Step,AgentID,Delay time,Driving time of cars leaving
3717,200000,,"[['Truck81975', 381], ['Truck81979', 371]]"
3727,200412,,"[['Truck81982', 371]]"
3728,200000,,"[['Truck81983', 372]]"
3730,200412,,"[['Truck81974', 394]]"
3731,200000,,"[['Truck81991', 355]]"
3731,200412,,"[['Truck81992', 350]]"
3738,200412,,"[['Truck81990', 362]]"
3741,200412,,"[['Truck81978', 395]]"
3744,200412,,"[['Truck81996', 353]]"
3746,200000,,"[['Truck81985', 385]]"
3748,200412,,"[['Truck81980', 397]]"
3754,200412,,"[['Truck81994', 368]]"
3755,200412,,"[['Truck81986', 389]]"
3757,200412,,"[['Truck81998', 361]]"
3759,200000,,"[['Truck81997', 368]]"
3760,200412,,"[['Truck82000', 359]]"
3762,200000,,"[['Truck81989', 391]]"
3765,200412,,"[['Truck82002', 359]]"
3766,200412,,"[['Truck82006', 350]]"
3769,200000,,"[['Truck81987', 403], ['Truck81993', 388]]"
3771,200000,,"[['Truck81995', 385]]"
3777,200000,,"[['Truck82011', 351]]"
3784,200000,,"[['Truck81999', 388]]"
3785,200000,,"[['Truck82007', 369]]"
3786,200000,,"[['Truck82013', 355]]"
3787,200000,,"[['Truck82005', 376]]"
3792,200000,,"[['Truck82001', 391], ['Truck82017', 351]]"
3793,200000,,"[['Truck82015', 357]]"
3795,200000,,"[['Truck82009', 374]]"
3798,200000,,"[['Truck82019', 352]]"
3804,200412,,"[['Truck82008', 383]]"
3805,200000,,"[['Truck82021', 354]]"
3805,200412,,"[['Truck82004', 394]]"
3807,200412,,"[['Truck82024', 346]]"
3811,200412,,"[['Truck82030', 335]]"
3812,200412,,"[['Truck82010', 386], ['Truck82012', 381], ['Truck82020', 361]]"
3814,200412,,"[['Truck82028', 343]]"
3815,200000,,"[['Truck82003', 409]]"
3821,200000,,"[['Truck82023', 365]]"
3823,200412,,"[['Truck82014', 387], ['Truck82026', 357]]"
3827,200000,,"[['Truck82035', 341]]"
3829,200412,,"[['Truck82016', 388]]"
3841,200000,,"[['Truck82025', 380]]"
3843,200412,,"[['Truck82036', 352]]"
3846,200412,,"[['Truck82032', 365]]"
3848,200000,,"[['Truck82027', 382]]"
3848,200412,,"[['Truck82018', 402]]"
3850,200000,,"[['Truck82033', 369]]"
3851,200412,,"[['Truck82038', 355]]"
3857,200000,,"[['Truck82037', 366]]"
3858,200412,,"[['Truck82022', 402]]"
3859,200000,,"[['Truck82031', 383]]"
3860,200000,,"[['Truck82029', 389]]"
3863,200000,,"[['Truck82041', 362]]"
3868,200412,,"[['Truck82042', 362]]"
3872,200412,,"[['Truck82048', 351]]"
3876,200000,,"[['Truck82049', 355]]"
3876,200412,,"[['Truck82034', 390]]"
3877,200000,,"[['Truck82051', 351]]"
3878,200412,,"[['Truck82046', 362]]"
3880,200000,,"[['Truck82043', 374]]"
3884,200412,,"[['Truck82044', 373], ['Truck82052', 353]]"
3889,200412,,"[['Truck82058', 343]]"
3891,200412,,"[['Truck82060', 340]]"
3893,200000,,"[['Truck82053', 362]]"
3895,200000,,"[['Truck82045', 384], ['Truck82047', 379]]"
3895,200412,,"[['Truck82050', 369]]"
3896,200000,,"[['Truck82039', 400]]"
3901,200000,,"[['Truck82067', 335]]"
3902,200412,,"[['Truck82040', 401]]"
3905,200000,,"[['Truck82063', 349]]"
3906,200412,,"[['Truck82056', 365]]"
3907,200412,,"[['Truck82054', 371]]"
3911,200000,,"[['Truck82059', 365]]"
3914,200000,,"[['Truck82055', 378]]"
3916,200000,,"[['Truck82073', 335]]"
3921,200000,,"[['Truck82061', 370]]"
3922,200000,,"[['Truck82065', 361]]"
3927,200000,,"[['Truck82057', 386]]"
3930,200412,,"[['Truck82062', 374]]"
3933,200412,,"[['Truck82068', 362]]"
3936,200412,,"[['Truck82064', 375]]"
3938,200000,,"[['Truck82069', 367]]"
3943,200412,,"[['Truck82072', 362]]"
3946,200000,,"[['Truck82071', 370]]"
3953,200412,,"[['Truck82070', 377]]"
3954,200412,,"[['Truck82074', 368]]"
3955,200412,,"[['Truck82066', 389], ['Truck82080', 354]]"
3956,200412,,"[['Truck82076', 365], ['Truck82078', 360]]"
3958,200000,,"[['Truck82077', 367]]"
3964,200000,,"[['Truck82075', 378]]"
3967,200412,,"[['Truck82084', 356]]"
3969,200000,,"[['Truck82087', 353]]"
3970,200000,,"[['Truck82083', 364]]"
3972,200000,,"[['Truck82081', 371], ['Truck82093', 341]]"
3976,200000,,"[['Truck82079', 380]]"
3979,200000,,"[['Truck82085', 368]]"
3988,200412,,"[['Truck82096', 347]]"
3989,200000,,"[['Truck82097', 348]]"
3993,200412,,"[['Truck82082', 387], ['Truck82098', 347]]"
3995,200000,,"[['Truck82091', 369]]"
4010,200000,,"[['Truck82099', 364]]"
4014,200000,,"[['Truck82105', 353]]"
4015,200412,,"[['Truck82092', 384], ['Truck82108', 344]]"
4017,200412,,"[['Truck82086', 401]]"
4018,200000,,"[['Truck82107', 352]]"
4018,200412,,"[['Truck82090', 392], ['Truck82100', 367]]"
4020,200000,,"[['Truck82109', 349]]"
4021,200412,,"[['Truck82088', 400]]"
4024,200000,,"[['Truck82089', 403]]"
4024,200412,,"[['Truck82094', 388]]"
4026,200412,,"[['Truck82106', 360]]"
4030,200000,,"[['Truck82117', 339]]"
4030,200412,,"[['Truck82104', 369]]"
4035,200000,,"[['Truck82095', 399]]"
4040,200000,,"[['Truck82113', 359]]"
4045,200412,,"[['Truck82116', 354]]"
4046,200000,,"[['Truck82111', 370]]"
4046,200412,,"[['Truck82102', 390]]"
4050,200412,,"[['Truck82112', 369]]"
4051,200000,,"[['Truck82115', 365]]"
4054,200412,,"[['Truck82110', 378], ['Truck82114', 368]]"
4060,200000,,"[['Truck82103', 404]]"
4062,200000,,"[['Truck82101', 411]]"
4064,200000,,"[['Truck82123', 358]]"
4073,200000,,"[['Truck82121', 372]]"
4077,200000,,"[['Truck82129', 356]]"
4077,200412,,"[['Truck82120', 376]]"
4079,200412,,"[['Truck82130', 353]]"
4088,200000,,"[['Truck82139', 342]]"
4089,200412,,"[['Truck82126', 373], ['Truck82134', 353]]"
4092,200412,,"[['Truck82136', 351]]"
4094,200000,,"[['Truck82133', 363]]"
4095,200000,,"[['Truck82135', 359]]"
4099,200000,,"[['Truck82143', 343]]"
4100,200000,,"[['Truck82119', 404]]"
4101,200000,,"[['Truck82125', 390]]"
4101,200412,,"[['Truck82118', 405]]"
4102,200412,,"[['Truck82124', 391]]"
4104,200412,,"[['Truck82138', 358]]"
4108,200000,,"[['Truck82127', 392]]"
4111,200000,,"[['Truck82141', 360]]"
4113,200412,,"[['Truck82142', 357]]"
4114,200412,,"[['Truck82122', 408]]"
4116,200000,,"[['Truck82137', 375]]"
4120,200412,,"[['Truck82144', 359]]"
4123,200000,,"[['Truck82151', 347]]"
4124,200000,,"[['Truck82131', 398]]"
4126,200412,,"[['Truck82128', 405]]"
4127,200000,,"[['Truck82155', 341]]"
4132,200000,,"[['Truck82147', 366]]"
4134,200412,,"[['Truck82140', 383]]"
4141,200412,,"[['Truck82154', 355]]"
4142,200412,,"[['Truck82132', 411]]"
4145,200412,,"[['Truck82148', 374], ['Truck82166', 329]]"
4146,200000,,"[['Truck82149', 375]]"
4148,200412,,"[['Truck82156', 357]]"
4149,200412,,"[['Truck82152', 368]]"
4150,200412,,"[['Truck82150', 374]]"
4152,200412,,"[['Truck82146', 386]]"
4154,200000,,"[['Truck82145', 393]]"
4156,200412,,"[['Truck82160', 355]]"
4158,200000,,"[['Truck82165', 347]]"
4161,200000,,"[['Truck82159', 365]]"
4168,200000,,"[['Truck82163', 362]]"
4168,200412,,"[['Truck82164', 357]]"
4177,200412,,"[['Truck82172', 346]]"
4178,200412,,"[['Truck82158', 382], ['Truck82162', 372]]"
4181,200000,,"[['Truck82171', 355]]"
4182,200000,,"[['Truck82161', 381]]"
4184,200000,,"[['Truck82181', 333]]"
4184,200412,,"[['Truck82168', 363], ['Truck82170', 358]]"
4185,200000,,"[['Truck82153', 404]]"
4189,200000,,"[['Truck82177', 348]]"
4193,200412,,"[['Truck82178', 347]]"
4194,200000,,"[['Truck82179', 348]]"
4196,200000,,"[['Truck82157', 405]]"
4206,200412,,"[['Truck82176', 365]]"
4208,200412,,"[['Truck82190', 332]]"
4211,200000,,"[['Truck82167', 395]]"
4215,200000,,"[['Truck82169', 394]]"
4216,200412,,"[['Truck82180', 365]]"
4219,200000,,"[['Truck82175', 383]]"
4219,200412,,"[['Truck82174', 383]]"
4226,200412,,"[['Truck82194', 340]]"
4229,200412,,"[['Truck82186', 363]]"
4231,200412,,"[['Truck82182', 375]]"
4232,200000,,"[['Truck82183', 376]]"
4235,200000,,"[['Truck82187', 369]]"
4237,200412,,"[['Truck82184', 376]]"
4239,200000,,"[['Truck82173', 408]]"
4250,200000,,"[['Truck82195', 364]]"
4251,200000,,"[['Truck82193', 370]]"
4251,200412,,"[['Truck82200', 350]]"
4252,200000,,"[['Truck82203', 346]]"
4258,200412,,"[['Truck82188', 387]]"
4263,200000,,"[['Truck82185', 402], ['Truck82205', 352]]"
4264,200000,,"[['Truck82201', 363]]"
4266,200412,,"[['Truck82196', 375]]"
4268,200412,,"[['Truck82198', 372]]"
4272,200000,,"[['Truck82207', 356]]"
4274,200000,,"[['Truck82189', 403], ['Truck82199', 378]]"
4275,200412,,"[['Truck82192', 394]]"
4277,200000,,"[['Truck82213', 346]]"
4278,200000,,"[['Truck82197', 387]]"
4280,200412,,"[['Truck82204', 369]]"
4281,200412,,"[['Truck82202', 375]]"
4282,200000,,"[['Truck82191', 406]]"
4282,200412,,"[['Truck82208', 361]]"
4285,200000,,"[['Truck82211', 359]]"
4299,200000,,"[['Truck82215', 363]]"
4302,200000,,"[['Truck82217', 361]]"
4306,200412,,"[['Truck82206', 390]]"
4309,200000,,"[['Truck82221', 358]]"
4311,200000,,"[['Truck82223', 355]]"
4311,200412,,"[['Truck82214', 375]]"
4314,200412,,"[['Truck82210', 388]]"
4317,200000,,"[['Truck82209', 396]]"
4319,200412,,"[['Truck82232', 338]]"
4321,200412,,"[['Truck82228', 350]]"
4323,200000,,"[['Truck82219', 377]]"
4324,200412,,"[['Truck82212', 393], ['Truck82234', 338]]"
4325,200412,,"[['Truck82218', 379]]"
4327,200412,,"[['Truck82224', 366]]"
4330,200412,,"[['Truck82220', 379]]"
4332,200412,,"[['Truck82222', 376]]"
4333,200000,,"[['Truck82231', 357]]"
4339,200412,,"[['Truck82236', 348]]"
4343,200000,,"[['Truck82233', 362]]"
4343,200412,,"[['Truck82216', 402], ['Truck82226', 377]]"
4347,200000,,"[['Truck82227', 381]]"
4350,200000,,"[['Truck82225', 389]]"
4353,200000,,"[['Truck82229', 382]]"
4354,200412,,"[['Truck82242', 348]]"
4357,200412,,"[['Truck82230', 381]]"
4359,200412,,"[['Truck82246', 343]]"
4364,200000,,"[['Truck82239', 368]]"
4365,200000,,"[['Truck82235', 379]]"
4368,200000,,"[['Truck82237', 377]]"
4376,200000,,"[['Truck82249', 355]]"
4378,200000,,"[['Truck82251', 352]]"
4381,200000,,"[['Truck82243', 375]]"
4383,200000,,"[['Truck82241', 382], ['Truck82247', 367]]"
4383,200412,,"[['Truck82256', 342]]"
4384,200412,,"[['Truck82244', 373]]"
4388,200412,,"[['Truck82240', 387]]"
4394,200000,,"[['Truck82245', 383]]"
4395,200412,,"[['Truck82248', 374], ['Truck82250', 369]]"
4398,200412,,"[['Truck82254', 362]]"
4400,200412,,"[['Truck82260', 349]]"
4406,200000,,"[['Truck82261', 355]]"
4408,200412,,"[['Truck82238', 412], ['Truck82264', 347]]"
4412,200412,,"[['Truck82252', 381]]"
4414,200412,,"[['Truck82270', 338]]"
4416,200000,,"[['Truck82271', 340]]"
4416,200412,,"[['Truck82258', 370]]"
4421,200000,,"[['Truck82255', 385]]"
4426,200000,,"[['Truck82275', 340], ['Truck82279', 330]]"
4430,200000,,"[['Truck82253', 399], ['Truck82263', 374]]"
4430,200412,,"[['Truck82262', 374]]"
4433,200000,,"[['Truck82257', 392]]"
4433,200412,,"[['Truck82268', 362]]"
4435,200000,,"[['Truck82267', 369]]"
4438,200000,,"[['Truck82273', 357]]"
4441,200000,,"[['Truck82259', 395]]"
4443,200412,,"[['Truck82266', 377]]"
4445,200412,,"[['Truck82284', 334]]"
4451,200000,,"[['Truck82269', 380]]"
4453,200412,,"[['Truck82282', 347]]"
4456,200000,,"[['Truck82265', 395]]"
4458,200000,,"[['Truck82287', 342]]"
4470,200000,,"[['Truck82277', 379]]"
4471,200000,,"[['Truck82289', 350]]"
4473,200412,,"[['Truck82274', 387]]"
4476,200412,,"[['Truck82272', 395], ['Truck82276', 385], ['Truck82296', 335]]"
4486,200412,,"[['Truck82286', 370]]"
4489,200412,,"[['Truck82280', 388], ['Truck82288', 368]]"
4496,200000,,"[['Truck82293', 365], ['Truck82295', 360]]"
4499,200412,,"[['Truck82290', 373]]"
4500,200000,,"[['Truck82283', 394]]"
4504,200000,,"[['Truck82281', 403]]"
4504,200412,,"[['Truck82292', 373]]"
4505,200000,,"[['Truck82285', 394]]"
4505,200412,,"[['Truck82278', 409]]"
4508,200412,,"[['Truck82298', 362]]"
4511,200000,,"[['Truck82297', 370]]"
4513,200412,,"[['Truck82302', 357]]"
4518,200000,,"[['Truck82301', 367]]"
4520,200000,,"[['Truck82303', 364]]"
4521,200000,,"[['Truck82291', 395]]"
4523,200412,,"[['Truck82300', 372]]"
4525,200412,,"[['Truck82306', 359]]"
4528,200000,,"[['Truck82305', 367]]"
4528,200412,,"[['Truck82308', 357]]"
4529,200000,,"[['Truck82315', 343]]"
4531,200412,,"[['Truck82314', 345]]"
4532,200000,,"[['Truck82307', 366]]"
4532,200412,,"[['Truck82294', 396]]"
4540,200000,,"[['Truck82299', 394]]"
4541,200412,,"[['Truck82304', 380]]"
4547,200000,,"[['Truck82319', 351]]"
4547,200412,,"[['Truck82310', 371]]"
4548,200000,,"[['Truck82317', 357]]"
4552,200000,,"[['Truck82311', 376]]"
4552,200412,,"[['Truck82318', 356]]"
4553,200000,,"[['Truck82309', 382]]"
4553,200412,,"[['Truck82324', 342]]"
4556,200412,,"[['Truck82312', 375], ['Truck82326', 340]]"
4562,200412,,"[['Truck82316', 371]]"
4566,200000,,"[['Truck82313', 385]]"
4573,200412,,"[['Truck82320', 372]]"
4574,200412,,"[['Truck82322', 368]]"
4575,200000,,"[['Truck82323', 369]]"
4577,200412,,"[['Truck82332', 346]]"
4579,200000,,"[['Truck82325', 368]]"
4581,200000,,"[['Truck82321', 380]]"
4584,200000,,"[['Truck82341', 333]]"
4589,200412,,"[['Truck82328', 368]]"
4590,200000,,"[['Truck82329', 369]]"
4598,200412,,"[['Truck82338', 352]]"
4599,200000,,"[['Truck82343', 343]]"
4600,200000,,"[['Truck82339', 354]]"
4608,200000,,"[['Truck82327', 392], ['Truck82337', 367]]"
4610,200412,,"[['Truck82340', 359]]"
4611,200000,,"[['Truck82333', 380]]"
4612,200000,,"[['Truck82331', 386]]"
4614,200412,,"[['Truck82352', 333]]"
4615,200412,,"[['Truck82336', 374], ['Truck82348', 344]]"
4618,200412,,"[['Truck82334', 382]]"
4621,200412,,"[['Truck82330', 395]]"
4629,200412,,"[['Truck82346', 363]]"
4630,200000,,"[['Truck82335', 394]]"
4634,200000,,"[['Truck82353', 353]]"
4634,200412,,"[['Truck82350', 358]]"
4637,200412,,"[['Truck82342', 381]]"
4639,200000,,"[['Truck82361', 338]]"
4641,200000,,"[['Truck82351', 365], ['Truck82357', 350]]"
4644,200000,,"[['Truck82355', 358]]"
4649,200412,,"[['Truck82356', 358]]"
4655,200000,,"[['Truck82345', 394], ['Truck82349', 384]]"
4660,200000,,"[['Truck82347', 394]]"
4660,200412,,"[['Truck82364', 349]]"
4668,200412,,"[['Truck82354', 382]]"
4669,200412,,"[['Truck82360', 368]]"
4672,200412,,"[['Truck82344', 411]]"
4678,200000,,"[['Truck82365', 367]]"
4681,200000,,"[['Truck82369', 360]]"
4684,200412,,"[['Truck82358', 388], ['Truck82362', 378]]"
4688,200000,,"[['Truck82363', 382]]"
4689,200000,,"[['Truck82373', 358]]"
4691,200000,,"[['Truck82367', 375]]"
4694,200412,,"[['Truck82366', 378]]"
4697,200412,,"[['Truck82374', 361]]"
4700,200000,,"[['Truck82359', 404]]"
4701,200412,,"[['Truck82368', 380]]"
4704,200000,,"[['Truck82377', 363]]"
4705,200412,,"[['Truck82378', 359]]"
4709,200412,,"[['Truck82372', 378]]"
4713,200412,,"[['Truck82376', 372]]"
4716,200412,,"[['Truck82380', 365]]"
4717,200000,,"[['Truck82375', 381]]"
4720,200000,,"[['Truck82389', 349]]"
4720,200412,,"[['Truck82370', 394]]"
4721,200000,,"[['Truck82379', 375]]"
4726,200000,,"[['Truck82381', 375]]"
4726,200412,,"[['Truck82392', 345]]"
4729,200412,,"[['Truck82388', 358]]"
4730,200412,,"[['Truck82390', 354]]"
4733,200000,,"[['Truck82387', 367]]"
4736,200000,,"[['Truck82371', 410]]"
4738,200412,,"[['Truck82384', 377]]"
4742,200412,,"[['Truck82386', 376]]"
4746,200412,,"[['Truck82400', 345]]"
4747,200412,,"[['Truck82382', 391]]"
4750,200000,,"[['Truck82399', 354]]"
4751,200000,,"[['Truck82395', 365]]"
4751,200412,,"[['Truck82396', 360]]"
4753,200000,,"[['Truck82391', 377]]"
4755,200000,,"[['Truck82385', 394]]"
4760,200000,,"[['Truck82383', 404]]"
4760,200412,,"[['Truck82398', 364]]"
4766,200000,,"[['Truck82393', 385]]"
4770,200000,,"[['Truck82397', 379]]"
4772,200000,,"[['Truck82405', 361]]"
4776,200000,,"[['Truck82403', 370]]"
4779,200412,,"[['Truck82408', 358]]"
4780,200000,,"[['Truck82421', 329]]"
4781,200000,,"[['Truck82401', 380], ['Truck82409', 360]]"
4788,200412,,"[['Truck82394', 402]]"
4794,200000,,"[['Truck82407', 378]]"
4798,200000,,"[['Truck82411', 372]]"
4801,200000,,"[['Truck82415', 365]]"
4801,200412,,"[['Truck82410', 375]]"
4802,200000,,"[['Truck82419', 356]]"
4803,200412,,"[['Truck82402', 397], ['Truck82420', 352]]"
4804,200000,,"[['Truck82423', 348]]"
4804,200412,,"[['Truck82412', 373]]"
4807,200412,,"[['Truck82404', 396]]"
4809,200412,,"[['Truck82406', 393]]"
4810,200000,,"[['Truck82417', 369]]"
4814,200412,,"[['Truck82432', 333]]"
4816,200000,,"[['Truck82413', 385]]"
4816,200412,,"[['Truck82416', 375]]"
4823,200000,,"[['Truck82437', 332]]"
4826,200412,,"[['Truck82436', 335]]"
4829,200412,,"[['Truck82422', 373]]"
4830,200000,,"[['Truck82429', 359]]"
4830,200412,,"[['Truck82414', 394]]"
4834,200000,,"[['Truck82427', 368]]"
4834,200412,,"[['Truck82428', 363]]"
4838,200412,,"[['Truck82418', 392]]"
4841,200000,,"[['Truck82425', 380]]"
4844,200000,,"[['Truck82435', 358]]"
4848,200412,,"[['Truck82446', 332]]"
4850,200000,,"[['Truck82433', 369]]"
4851,200000,,"[['Truck82439', 355]]"
4852,200412,,"[['Truck82430', 376]]"
4854,200412,,"[['Truck82424', 393]]"
4855,200000,,"[['Truck82431', 379]]"
4864,200412,,"[['Truck82440', 363]]"
4865,200412,,"[['Truck82438', 369]]"
4871,200412,,"[['Truck82426', 405]]"
4873,200000,,"[['Truck82441', 372], ['Truck82443', 367]]"
4881,200412,,"[['Truck82444', 370]]"
4882,200412,,"[['Truck82442', 376]]"
4887,200412,,"[['Truck82434', 401], ['Truck82450', 361]]"
4890,200000,,"[['Truck82459', 344], ['Truck82461', 339]]"
4897,200412,,"[['Truck82460', 346]]"
4898,200000,,"[['Truck82445', 387]]"
4899,200000,,"[['Truck82449', 378], ['Truck82455', 363]]"
4901,200000,,"[['Truck82467', 335]]"
4902,200000,,"[['Truck82447', 386], ['Truck82463', 346]]"
4904,200412,,"[['Truck82448', 383]]"
4910,200412,,"[['Truck82458', 364]]"
4912,200412,,"[['Truck82452', 381]]"
4913,200000,,"[['Truck82453', 382]]"
4915,200412,,"[['Truck82470', 339]]"
4917,200000,,"[['Truck82457', 376]]"
4918,200412,,"[['Truck82456', 377]]"
4919,200000,,"[['Truck82473', 338]]"
4920,200412,,"[['Truck82462', 364]]"
4922,200000,,"[['Truck82471', 346]]"
4928,200000,,"[['Truck82451', 402]]"
4934,200412,,"[['Truck82464', 373]]"
4935,200000,,"[['Truck82469', 364]]"
4938,200412,,"[['Truck82472', 357]]"
4939,200412,,"[['Truck82454', 403]]"
4942,200412,,"[['Truck82480', 341]]"
4947,200412,,"[['Truck82466', 381]]"
4953,200000,,"[['Truck82475', 367], ['Truck82479', 357]]"
4957,200000,,"[['Truck82487', 341]]"
4957,200412,,"[['Truck82486', 341]]"
4958,200000,,"[['Truck82481', 357]]"
4960,200412,,"[['Truck82468', 389]]"
4962,200412,,"[['Truck82476', 371]]"
4969,200000,,"[['Truck82465', 408]]"
4971,200000,,"[['Truck82483', 365]]"
4973,200000,,"[['Truck82489', 352]]"
4974,200412,,"[['Truck82478', 378]]"
4982,200000,,"[['Truck82477', 391]]"
4982,200412,,"[['Truck82482', 376]]"
4989,200000,,"[['Truck82495', 353]]"
4989,200412,,"[['Truck82492', 358]]"
4995,200412,,"[['Truck82484', 384]]"
4996,200412,,"[['Truck82474', 410]]"
4997,200412,,"[['Truck82490', 371]]"
4999,200412,,"[['Truck82498', 353]]"
5002,200000,,"[['Truck82497', 361]]"
5009,200412,,"[['Truck82488', 388], ['Truck82496', 368]]"
5012,200000,,"[['Truck82491', 386]]"
5014,200000,,"[['Truck82501', 363]]"
5016,200412,,"[['Truck82508', 345]]"
5017,200000,,"[['Truck82485', 406]]"
5018,200000,,"[['Truck82503', 362]]"
5020,200000,,"[['Truck82505', 359]]"
5022,200000,,"[['Truck82493', 391]]"
5023,200000,,"[['Truck82499', 377]]"
5024,200412,,"[['Truck82494', 388]]"
5032,200412,,"[['Truck82502', 376]]"
5033,200412,,"[['Truck82504', 372]]"
5036,200000,,"[['Truck82517', 345]]"
5041,200000,,"[['Truck82511', 365]]"
5044,200412,,"[['Truck82500', 393]]"
5046,200412,,"[['Truck82524', 335]]"
5049,200000,,"[['Truck82507', 383]]"
5049,200412,,"[['Truck82506', 383]]"
5057,200000,,"[['Truck82513', 376]]"
5058,200412,,"[['Truck82510', 382]]"
5064,200000,,"[['Truck82509', 393]]"
5066,200412,,"[['Truck82514', 380], ['Truck82520', 365]]"
5067,200412,,"[['Truck82512', 386], ['Truck82532', 336]]"
5070,200000,,"[['Truck82519', 374], ['Truck82523', 364]]"
5071,200000,,"[['Truck82515', 385]]"
5076,200412,,"[['Truck82516', 385]]"
5078,200000,,"[['Truck82521', 377]]"
5081,200412,,"[['Truck82522', 375]]"
5087,200412,,"[['Truck82526', 371]]"
5091,200000,,"[['Truck82525', 380]]"
5093,200412,,"[['Truck82534', 357], ['Truck82542', 337]]"
5094,200000,,"[['Truck82529', 373]]"
5095,200412,,"[['Truck82530', 369]]"
5099,200412,,"[['Truck82518', 403]]"
5102,200000,,"[['Truck82531', 376], ['Truck82537', 361]]"
5105,200000,,"[['Truck82535', 369]]"
5105,200412,,"[['Truck82538', 359]]"
5110,200000,,"[['Truck82539', 364]]"
5111,200000,,"[['Truck82527', 395]]"
5114,200412,,"[['Truck82528', 393]]"
5120,200000,,"[['Truck82533', 389]]"
5124,200412,,"[['Truck82540', 373]]"
5128,200000,,"[['Truck82541', 377]]"
5129,200412,,"[['Truck82544', 368]]"
5130,200412,,"[['Truck82548', 359]]"
5132,200000,,"[['Truck82545', 371]]"
5135,200412,,"[['Truck82546', 369]]"
5138,200412,,"[['Truck82552', 357]]"
5140,200000,,"[['Truck82543', 384]]"
5143,200000,,"[['Truck82547', 377]]"
5147,200412,,"[['Truck82558', 351]]"
5148,200000,,"[['Truck82549', 377]]"
5148,200412,,"[['Truck82536', 407]]"
5150,200000,,"[['Truck82559', 354]]"
5155,200000,,"[['Truck82555', 369]]"
5156,200000,,"[['Truck82561', 355]]"
5158,200000,,"[['Truck82553', 377]]"
5158,200412,,"[['Truck82550', 382]]"
5159,200412,,"[['Truck82556', 368]]"
5164,200000,,"[['Truck82575', 328]]"
5167,200000,,"[['Truck82557', 376]]"
5168,200000,,"[['Truck82551', 392]]"
5169,200000,,"[['Truck82569', 348]]"
5170,200412,,"[['Truck82570', 344]]"
5171,200412,,"[['Truck82562', 365]]"
5175,200412,,"[['Truck82560', 374]]"
5176,200000,,"[['Truck82577', 335]]"
5178,200412,,"[['Truck82568', 357]]"
5179,200000,,"[['Truck82565', 368]]"
5182,200000,,"[['Truck82563', 376]]"
5182,200412,,"[['Truck82564', 371], ['Truck82566', 366]]"
5189,200412,,"[['Truck82554', 403]]"
5192,200412,,"[['Truck82574', 356]]"
5201,200000,,"[['Truck82573', 370]]"
5203,200000,,"[['Truck82567', 387]]"
5203,200412,,"[['Truck82584', 342]]"
5205,200412,,"[['Truck82576', 364]]"
5219,200000,,"[['Truck82579', 373], ['Truck82581', 368]]"
5220,200000,,"[['Truck82571', 394]]"
5223,200000,,"[['Truck82587', 357]]"
5225,200000,,"[['Truck82591', 349]]"
5228,200412,,"[['Truck82582', 372]]"
5231,200412,,"[['Truck82580', 380]]"
5236,200000,,"[['Truck82595', 350]]"
5237,200412,,"[['Truck82578', 391]]"
5238,200412,,"[['Truck82572', 407], ['Truck82594', 352]]"
5244,200000,,"[['Truck82583', 388]]"
5245,200412,,"[['Truck82588', 374]]"
5247,200000,,"[['Truck82585', 386]]"
5250,200412,,"[['Truck82604', 339]]"
5254,200000,,"[['Truck82589', 383]]"
5257,200412,,"[['Truck82598', 361]]"
5258,200412,,"[['Truck82592', 377]]"
5259,200412,,"[['Truck82600', 358]]"
5261,200412,,"[['Truck82590', 385]]"
5264,200412,,"[['Truck82586', 398]]"
5265,200412,,"[['Truck82596', 374]]"
5270,200000,,"[['Truck82601', 369]]"
5272,200000,,"[['Truck82593', 391]]"
5274,200000,,"[['Truck82599', 378]]"
5280,200000,,"[['Truck82597', 389]]"
5282,200000,,"[['Truck82605', 371]]"
5282,200412,,"[['Truck82606', 366], ['Truck82608', 361], ['Truck82614', 346]]"
5283,200000,,"[['Truck82607', 367]]"
5285,200000,,"[['Truck82617', 344]]"
5286,200412,,"[['Truck82602', 380]]"
5291,200000,,"[['Truck82609', 370]]"
5301,200000,,"[['Truck82615', 365]]"
5302,200000,,"[['Truck82611', 376]]"
5304,200412,,"[['Truck82622', 348]]"
5305,200000,,"[['Truck82603', 399]]"
5305,200412,,"[['Truck82616', 364]]"
5306,200412,,"[['Truck82612', 375]]"
5307,200412,,"[['Truck82610', 381]]"
5312,200000,,"[['Truck82613', 381]]"
5320,200412,,"[['Truck82618', 374]]"
5323,200000,,"[['Truck82619', 377]]"
5323,200412,,"[['Truck82620', 372]]"
5324,200412,,"[['Truck82624', 363]]"
5334,200000,,"[['Truck82627', 368], ['Truck82633', 353]]"
5338,200000,,"[['Truck82621', 387]]"
5340,200412,,"[['Truck82628', 369]]"
5342,200000,,"[['Truck82623', 386]]"
5343,200000,,"[['Truck82625', 382]]"
5343,200412,,"[['Truck82634', 357]]"
5344,200412,,"[['Truck82626', 378]]"
5348,200412,,"[['Truck82630', 372]]"
5349,200000,,"[['Truck82629', 378]]"
5357,200412,,"[['Truck82640', 356]]"
5360,200000,,"[['Truck82635', 374]]"
5361,200412,,"[['Truck82644', 350]]"
5366,200412,,"[['Truck82648', 345]]"
5370,200000,,"[['Truck82631', 394]]"
5374,200412,,"[['Truck82642', 368]]"
5376,200412,,"[['Truck82632', 395], ['Truck82638', 380]]"
5379,200412,,"[['Truck82646', 363]]"
5382,200000,,"[['Truck82645', 371]]"
