Step,AgentID,Delay time,Driving time of cars leaving
3498,200412,,"[['Truck84800', 297]]"
3503,200000,,"[['Truck84803', 297]]"
3503,200412,,"[['Truck84802', 297]]"
3508,200000,,"[['Truck84805', 297]]"
3508,200412,,"[['Truck84804', 297]]"
3513,200000,,"[['Truck84807', 297]]"
3513,200412,,"[['Truck84806', 297]]"
3518,200000,,"[['Truck84809', 297]]"
3518,200412,,"[['Truck84808', 297]]"
3523,200000,,"[['Truck84811', 297]]"
3523,200412,,"[['Truck84810', 297]]"
3528,200000,,"[['Truck84813', 297]]"
3528,200412,,"[['Truck84812', 297]]"
3533,200000,,"[['Truck84815', 297]]"
3533,200412,,"[['Truck84814', 297]]"
3538,200000,,"[['Truck84817', 297]]"
3538,200412,,"[['Truck84816', 297]]"
3543,200000,,"[['Truck84819', 297]]"
3543,200412,,"[['Truck84818', 297]]"
3548,200000,,"[['Truck84821', 297]]"
3548,200412,,"[['Truck84820', 297]]"
3553,200000,,"[['Truck84823', 297]]"
3553,200412,,"[['Truck84822', 297]]"
3558,200000,,"[['Truck84825', 297]]"
3558,200412,,"[['Truck84824', 297]]"
3563,200000,,"[['Truck84827', 297]]"
3563,200412,,"[['Truck84826', 297]]"
3568,200000,,"[['Truck84829', 297]]"
3568,200412,,"[['Truck84828', 297]]"
3573,200000,,"[['Truck84831', 297]]"
3573,200412,,"[['Truck84830', 297]]"
3578,200000,,"[['Truck84833', 297]]"
3578,200412,,"[['Truck84832', 297]]"
3583,200000,,"[['Truck84835', 297]]"
3583,200412,,"[['Truck84834', 297]]"
3588,200000,,"[['Truck84837', 297]]"
3588,200412,,"[['Truck84836', 297]]"
3593,200000,,"[['Truck84839', 297]]"
3593,200412,,"[['Truck84838', 297]]"
3598,200000,,"[['Truck84841', 297]]"
3598,200412,,"[['Truck84840', 297]]"
3603,200000,,"[['Truck84843', 297]]"
3603,200412,,"[['Truck84842', 297]]"
3608,200000,,"[['Truck84845', 297]]"
3608,200412,,"[['Truck84844', 297]]"
3613,200000,,"[['Truck84847', 297]]"
3613,200412,,"[['Truck84846', 297]]"
3618,200000,,"[['Truck84849', 297]]"
3618,200412,,"[['Truck84848', 297]]"
3623,200000,,"[['Truck84851', 297]]"
3623,200412,,"[['Truck84850', 297]]"
3628,200000,,"[['Truck84853', 297]]"
3628,200412,,"[['Truck84852', 297]]"
3633,200000,,"[['Truck84855', 297]]"
3633,200412,,"[['Truck84854', 297]]"
3638,200000,,"[['Truck84857', 297]]"
3638,200412,,"[['Truck84856', 297]]"
3643,200000,,"[['Truck84859', 297]]"
3643,200412,,"[['Truck84858', 297]]"
3648,200000,,"[['Truck84861', 297]]"
3648,200412,,"[['Truck84860', 297]]"
3653,200000,,"[['Truck84863', 297]]"
3653,200412,,"[['Truck84862', 297]]"
3658,200000,,"[['Truck84865', 297]]"
3658,200412,,"[['Truck84864', 297]]"
3663,200000,,"[['Truck84867', 297]]"
3663,200412,,"[['Truck84866', 297]]"
3668,200000,,"[['Truck84869', 297]]"
3668,200412,,"[['Truck84868', 297]]"
3673,200000,,"[['Truck84871', 297]]"
3673,200412,,"[['Truck84870', 297]]"
3678,200000,,"[['Truck84873', 297]]"
3678,200412,,"[['Truck84872', 297]]"
3683,200000,,"[['Truck84875', 297]]"
3683,200412,,"[['Truck84874', 297]]"
3688,200000,,"[['Truck84877', 297]]"
3688,200412,,"[['Truck84876', 297]]"
3693,200000,,"[['Truck84879', 297]]"
3693,200412,,"[['Truck84878', 297]]"
3698,200000,,"[['Truck84881', 297]]"
3698,200412,,"[['Truck84880', 297]]"
3703,200000,,"[['Truck84883', 297]]"
3703,200412,,"[['Truck84882', 297]]"
3708,200000,,"[['Truck84885', 297]]"
3708,200412,,"[['Truck84884', 297]]"
3713,200000,,"[['Truck84887', 297]]"
3713,200412,,"[['Truck84886', 297]]"
3718,200000,,"[['Truck84889', 297]]"
3718,200412,,"[['Truck84888', 297]]"
3723,200000,,"[['Truck84891', 297]]"
3723,200412,,"[['Truck84890', 297]]"
3728,200000,,"[['Truck84893', 297]]"
3728,200412,,"[['Truck84892', 297]]"
3733,200000,,"[['Truck84895', 297]]"
3733,200412,,"[['Truck84894', 297]]"
3738,200000,,"[['Truck84897', 297]]"
3738,200412,,"[['Truck84896', 297]]"
3743,200000,,"[['Truck84899', 297]]"
3743,200412,,"[['Truck84898', 297]]"
3748,200000,,"[['Truck84901', 297]]"
3748,200412,,"[['Truck84900', 297]]"
3753,200000,,"[['Truck84903', 297]]"
3753,200412,,"[['Truck84902', 297]]"
3758,200000,,"[['Truck84905', 297]]"
3758,200412,,"[['Truck84904', 297]]"
3763,200000,,"[['Truck84907', 297]]"
3763,200412,,"[['Truck84906', 297]]"
3768,200000,,"[['Truck84909', 297]]"
3768,200412,,"[['Truck84908', 297]]"
3773,200000,,"[['Truck84911', 297]]"
3773,200412,,"[['Truck84910', 297]]"
3778,200000,,"[['Truck84913', 297]]"
3778,200412,,"[['Truck84912', 297]]"
3783,200000,,"[['Truck84915', 297]]"
3783,200412,,"[['Truck84914', 297]]"
3788,200000,,"[['Truck84917', 297]]"
3788,200412,,"[['Truck84916', 297]]"
3793,200000,,"[['Truck84919', 297]]"
3793,200412,,"[['Truck84918', 297]]"
3798,200000,,"[['Truck84921', 297]]"
3798,200412,,"[['Truck84920', 297]]"
3803,200000,,"[['Truck84923', 297]]"
3803,200412,,"[['Truck84922', 297]]"
3808,200000,,"[['Truck84925', 297]]"
3808,200412,,"[['Truck84924', 297]]"
3813,200000,,"[['Truck84927', 297]]"
3813,200412,,"[['Truck84926', 297]]"
3818,200000,,"[['Truck84929', 297]]"
3818,200412,,"[['Truck84928', 297]]"
3823,200000,,"[['Truck84931', 297]]"
3823,200412,,"[['Truck84930', 297]]"
3828,200000,,"[['Truck84933', 297]]"
3828,200412,,"[['Truck84932', 297]]"
3833,200000,,"[['Truck84935', 297]]"
3833,200412,,"[['Truck84934', 297]]"
3838,200000,,"[['Truck84937', 297]]"
3838,200412,,"[['Truck84936', 297]]"
3843,200000,,"[['Truck84939', 297]]"
3843,200412,,"[['Truck84938', 297]]"
3848,200000,,"[['Truck84941', 297]]"
3848,200412,,"[['Truck84940', 297]]"
3853,200000,,"[['Truck84943', 297]]"
3853,200412,,"[['Truck84942', 297]]"
3858,200000,,"[['Truck84945', 297]]"
3858,200412,,"[['Truck84944', 297]]"
3863,200000,,"[['Truck84947', 297]]"
3863,200412,,"[['Truck84946', 297]]"
3868,200000,,"[['Truck84949', 297]]"
3868,200412,,"[['Truck84948', 297]]"
3873,200000,,"[['Truck84951', 297]]"
3873,200412,,"[['Truck84950', 297]]"
3878,200000,,"[['Truck84953', 297]]"
3878,200412,,"[['Truck84952', 297]]"
3883,200000,,"[['Truck84955', 297]]"
3883,200412,,"[['Truck84954', 297]]"
3888,200000,,"[['Truck84957', 297]]"
3888,200412,,"[['Truck84956', 297]]"
3893,200000,,"[['Truck84959', 297]]"
3893,200412,,"[['Truck84958', 297]]"
3898,200000,,"[['Truck84961', 297]]"
3898,200412,,"[['Truck84960', 297]]"
3903,200000,,"[['Truck84963', 297]]"
3903,200412,,"[['Truck84962', 297]]"
3908,200000,,"[['Truck84965', 297]]"
3908,200412,,"[['Truck84964', 297]]"
3913,200000,,"[['Truck84967', 297]]"
3913,200412,,"[['Truck84966', 297]]"
3918,200000,,"[['Truck84969', 297]]"
3918,200412,,"[['Truck84968', 297]]"
3923,200000,,"[['Truck84971', 297]]"
3923,200412,,"[['Truck84970', 297]]"
3928,200000,,"[['Truck84973', 297]]"
3928,200412,,"[['Truck84972', 297]]"
3933,200000,,"[['Truck84975', 297]]"
3933,200412,,"[['Truck84974', 297]]"
3938,200000,,"[['Truck84977', 297]]"
3938,200412,,"[['Truck84976', 297]]"
3943,200000,,"[['Truck84979', 297]]"
3943,200412,,"[['Truck84978', 297]]"
3948,200000,,"[['Truck84981', 297]]"
3948,200412,,"[['Truck84980', 297]]"
3953,200000,,"[['Truck84983', 297]]"
3953,200412,,"[['Truck84982', 297]]"
3958,200000,,"[['Truck84985', 297]]"
3958,200412,,"[['Truck84984', 297]]"
3963,200000,,"[['Truck84987', 297]]"
3963,200412,,"[['Truck84986', 297]]"
3968,200000,,"[['Truck84989', 297]]"
3968,200412,,"[['Truck84988', 297]]"
3973,200000,,"[['Truck84991', 297]]"
3973,200412,,"[['Truck84990', 297]]"
3978,200000,,"[['Truck84993', 297]]"
3978,200412,,"[['Truck84992', 297]]"
3983,200000,,"[['Truck84995', 297]]"
3983,200412,,"[['Truck84994', 297]]"
3988,200000,,"[['Truck84997', 297]]"
3988,200412,,"[['Truck84996', 297]]"
3993,200000,,"[['Truck84999', 297]]"
3993,200412,,"[['Truck84998', 297]]"
3998,200000,,"[['Truck85001', 297]]"
3998,200412,,"[['Truck85000', 297]]"
4003,200000,,"[['Truck85003', 297]]"
4003,200412,,"[['Truck85002', 297]]"
4008,200000,,"[['Truck85005', 297]]"
4008,200412,,"[['Truck85004', 297]]"
4013,200000,,"[['Truck85007', 297]]"
4013,200412,,"[['Truck85006', 297]]"
4018,200000,,"[['Truck85009', 297]]"
4018,200412,,"[['Truck85008', 297]]"
4023,200000,,"[['Truck85011', 297]]"
4023,200412,,"[['Truck85010', 297]]"
4028,200000,,"[['Truck85013', 297]]"
4028,200412,,"[['Truck85012', 297]]"
4033,200000,,"[['Truck85015', 297]]"
4033,200412,,"[['Truck85014', 297]]"
4038,200000,,"[['Truck85017', 297]]"
4038,200412,,"[['Truck85016', 297]]"
4043,200000,,"[['Truck85019', 297]]"
4043,200412,,"[['Truck85018', 297]]"
4048,200000,,"[['Truck85021', 297]]"
4048,200412,,"[['Truck85020', 297]]"
4053,200000,,"[['Truck85023', 297]]"
4053,200412,,"[['Truck85022', 297]]"
4058,200000,,"[['Truck85025', 297]]"
4058,200412,,"[['Truck85024', 297]]"
4063,200000,,"[['Truck85027', 297]]"
4063,200412,,"[['Truck85026', 297]]"
4068,200000,,"[['Truck85029', 297]]"
4068,200412,,"[['Truck85028', 297]]"
4073,200000,,"[['Truck85031', 297]]"
4073,200412,,"[['Truck85030', 297]]"
4078,200000,,"[['Truck85033', 297]]"
4078,200412,,"[['Truck85032', 297]]"
4083,200000,,"[['Truck85035', 297]]"
4083,200412,,"[['Truck85034', 297]]"
4088,200000,,"[['Truck85037', 297]]"
4088,200412,,"[['Truck85036', 297]]"
4093,200000,,"[['Truck85039', 297]]"
4093,200412,,"[['Truck85038', 297]]"
4098,200000,,"[['Truck85041', 297]]"
4098,200412,,"[['Truck85040', 297]]"
4103,200000,,"[['Truck85043', 297]]"
4103,200412,,"[['Truck85042', 297]]"
4108,200000,,"[['Truck85045', 297]]"
4108,200412,,"[['Truck85044', 297]]"
4113,200000,,"[['Truck85047', 297]]"
4113,200412,,"[['Truck85046', 297]]"
4118,200000,,"[['Truck85049', 297]]"
4118,200412,,"[['Truck85048', 297]]"
4123,200000,,"[['Truck85051', 297]]"
4123,200412,,"[['Truck85050', 297]]"
4128,200000,,"[['Truck85053', 297]]"
4128,200412,,"[['Truck85052', 297]]"
4133,200000,,"[['Truck85055', 297]]"
4133,200412,,"[['Truck85054', 297]]"
4138,200000,,"[['Truck85057', 297]]"
4138,200412,,"[['Truck85056', 297]]"
4143,200000,,"[['Truck85059', 297]]"
4143,200412,,"[['Truck85058', 297]]"
4148,200000,,"[['Truck85061', 297]]"
4148,200412,,"[['Truck85060', 297]]"
4153,200000,,"[['Truck85063', 297]]"
4153,200412,,"[['Truck85062', 297]]"
4158,200000,,"[['Truck85065', 297]]"
4158,200412,,"[['Truck85064', 297]]"
4163,200000,,"[['Truck85067', 297]]"
4163,200412,,"[['Truck85066', 297]]"
4168,200000,,"[['Truck85069', 297]]"
4168,200412,,"[['Truck85068', 297]]"
4173,200000,,"[['Truck85071', 297]]"
4173,200412,,"[['Truck85070', 297]]"
4178,200000,,"[['Truck85073', 297]]"
4178,200412,,"[['Truck85072', 297]]"
4183,200000,,"[['Truck85075', 297]]"
4183,200412,,"[['Truck85074', 297]]"
4188,200000,,"[['Truck85077', 297]]"
4188,200412,,"[['Truck85076', 297]]"
4193,200000,,"[['Truck85079', 297]]"
4193,200412,,"[['Truck85078', 297]]"
4198,200000,,"[['Truck85081', 297]]"
4198,200412,,"[['Truck85080', 297]]"
4203,200000,,"[['Truck85083', 297]]"
4203,200412,,"[['Truck85082', 297]]"
4208,200000,,"[['Truck85085', 297]]"
4208,200412,,"[['Truck85084', 297]]"
4213,200000,,"[['Truck85087', 297]]"
4213,200412,,"[['Truck85086', 297]]"
4218,200000,,"[['Truck85089', 297]]"
4218,200412,,"[['Truck85088', 297]]"
4223,200000,,"[['Truck85091', 297]]"
4223,200412,,"[['Truck85090', 297]]"
4228,200000,,"[['Truck85093', 297]]"
4228,200412,,"[['Truck85092', 297]]"
4233,200000,,"[['Truck85095', 297]]"
4233,200412,,"[['Truck85094', 297]]"
4238,200000,,"[['Truck85097', 297]]"
4238,200412,,"[['Truck85096', 297]]"
4243,200000,,"[['Truck85099', 297]]"
4243,200412,,"[['Truck85098', 297]]"
4248,200000,,"[['Truck85101', 297]]"
4248,200412,,"[['Truck85100', 297]]"
4253,200000,,"[['Truck85103', 297]]"
4253,200412,,"[['Truck85102', 297]]"
4258,200000,,"[['Truck85105', 297]]"
4258,200412,,"[['Truck85104', 297]]"
4263,200000,,"[['Truck85107', 297]]"
4263,200412,,"[['Truck85106', 297]]"
4268,200000,,"[['Truck85109', 297]]"
4268,200412,,"[['Truck85108', 297]]"
4273,200000,,"[['Truck85111', 297]]"
4273,200412,,"[['Truck85110', 297]]"
4278,200000,,"[['Truck85113', 297]]"
4278,200412,,"[['Truck85112', 297]]"
4283,200000,,"[['Truck85115', 297]]"
4283,200412,,"[['Truck85114', 297]]"
4288,200000,,"[['Truck85117', 297]]"
4288,200412,,"[['Truck85116', 297]]"
4293,200000,,"[['Truck85119', 297]]"
4293,200412,,"[['Truck85118', 297]]"
4298,200000,,"[['Truck85121', 297]]"
4298,200412,,"[['Truck85120', 297]]"
4303,200000,,"[['Truck85123', 297]]"
4303,200412,,"[['Truck85122', 297]]"
4308,200000,,"[['Truck85125', 297]]"
4308,200412,,"[['Truck85124', 297]]"
4313,200000,,"[['Truck85127', 297]]"
4313,200412,,"[['Truck85126', 297]]"
4318,200000,,"[['Truck85129', 297]]"
4318,200412,,"[['Truck85128', 297]]"
4323,200000,,"[['Truck85131', 297]]"
4323,200412,,"[['Truck85130', 297]]"
4328,200000,,"[['Truck85133', 297]]"
4328,200412,,"[['Truck85132', 297]]"
4333,200000,,"[['Truck85135', 297]]"
4333,200412,,"[['Truck85134', 297]]"
4338,200000,,"[['Truck85137', 297]]"
4338,200412,,"[['Truck85136', 297]]"
4343,200000,,"[['Truck85139', 297]]"
4343,200412,,"[['Truck85138', 297]]"
4348,200000,,"[['Truck85141', 297]]"
4348,200412,,"[['Truck85140', 297]]"
4353,200000,,"[['Truck85143', 297]]"
4353,200412,,"[['Truck85142', 297]]"
4358,200000,,"[['Truck85145', 297]]"
4358,200412,,"[['Truck85144', 297]]"
4363,200000,,"[['Truck85147', 297]]"
4363,200412,,"[['Truck85146', 297]]"
4368,200000,,"[['Truck85149', 297]]"
4368,200412,,"[['Truck85148', 297]]"
4373,200000,,"[['Truck85151', 297]]"
4373,200412,,"[['Truck85150', 297]]"
4378,200000,,"[['Truck85153', 297]]"
4378,200412,,"[['Truck85152', 297]]"
4383,200000,,"[['Truck85155', 297]]"
4383,200412,,"[['Truck85154', 297]]"
4388,200000,,"[['Truck85157', 297]]"
4388,200412,,"[['Truck85156', 297]]"
4393,200000,,"[['Truck85159', 297]]"
4393,200412,,"[['Truck85158', 297]]"
4398,200000,,"[['Truck85161', 297]]"
4398,200412,,"[['Truck85160', 297]]"
4403,200000,,"[['Truck85163', 297]]"
4403,200412,,"[['Truck85162', 297]]"
4408,200000,,"[['Truck85165', 297]]"
4408,200412,,"[['Truck85164', 297]]"
4413,200000,,"[['Truck85167', 297]]"
4413,200412,,"[['Truck85166', 297]]"
4418,200000,,"[['Truck85169', 297]]"
4418,200412,,"[['Truck85168', 297]]"
4423,200000,,"[['Truck85171', 297]]"
4423,200412,,"[['Truck85170', 297]]"
4428,200000,,"[['Truck85173', 297]]"
4428,200412,,"[['Truck85172', 297]]"
4433,200000,,"[['Truck85175', 297]]"
4433,200412,,"[['Truck85174', 297]]"
4438,200000,,"[['Truck85177', 297]]"
4438,200412,,"[['Truck85176', 297]]"
4443,200000,,"[['Truck85179', 297]]"
4443,200412,,"[['Truck85178', 297]]"
4448,200000,,"[['Truck85181', 297]]"
4448,200412,,"[['Truck85180', 297]]"
4453,200000,,"[['Truck85183', 297]]"
4453,200412,,"[['Truck85182', 297]]"
4458,200000,,"[['Truck85185', 297]]"
4458,200412,,"[['Truck85184', 297]]"
4463,200000,,"[['Truck85187', 297]]"
4463,200412,,"[['Truck85186', 297]]"
4468,200000,,"[['Truck85189', 297]]"
4468,200412,,"[['Truck85188', 297]]"
4473,200000,,"[['Truck85191', 297]]"
4473,200412,,"[['Truck85190', 297]]"
4478,200000,,"[['Truck85193', 297]]"
4478,200412,,"[['Truck85192', 297]]"
4483,200000,,"[['Truck85195', 297]]"
4483,200412,,"[['Truck85194', 297]]"
4488,200000,,"[['Truck85197', 297]]"
4488,200412,,"[['Truck85196', 297]]"
4493,200000,,"[['Truck85199', 297]]"
4493,200412,,"[['Truck85198', 297]]"
4498,200000,,"[['Truck85201', 297]]"
4498,200412,,"[['Truck85200', 297]]"
4503,200000,,"[['Truck85203', 297]]"
4503,200412,,"[['Truck85202', 297]]"
4508,200000,,"[['Truck85205', 297]]"
4508,200412,,"[['Truck85204', 297]]"
4513,200000,,"[['Truck85207', 297]]"
4513,200412,,"[['Truck85206', 297]]"
4518,200000,,"[['Truck85209', 297]]"
4518,200412,,"[['Truck85208', 297]]"
4523,200000,,"[['Truck85211', 297]]"
4523,200412,,"[['Truck85210', 297]]"
4528,200000,,"[['Truck85213', 297]]"
4528,200412,,"[['Truck85212', 297]]"
4533,200000,,"[['Truck85215', 297]]"
4533,200412,,"[['Truck85214', 297]]"
4538,200000,,"[['Truck85217', 297]]"
4538,200412,,"[['Truck85216', 297]]"
4543,200000,,"[['Truck85219', 297]]"
4543,200412,,"[['Truck85218', 297]]"
4548,200000,,"[['Truck85221', 297]]"
4548,200412,,"[['Truck85220', 297]]"
4553,200000,,"[['Truck85223', 297]]"
4553,200412,,"[['Truck85222', 297]]"
4558,200000,,"[['Truck85225', 297]]"
4558,200412,,"[['Truck85224', 297]]"
4563,200000,,"[['Truck85227', 297]]"
4563,200412,,"[['Truck85226', 297]]"
4568,200000,,"[['Truck85229', 297]]"
4568,200412,,"[['Truck85228', 297]]"
4573,200000,,"[['Truck85231', 297]]"
4573,200412,,"[['Truck85230', 297]]"
4578,200000,,"[['Truck85233', 297]]"
4578,200412,,"[['Truck85232', 297]]"
4583,200000,,"[['Truck85235', 297]]"
4583,200412,,"[['Truck85234', 297]]"
4588,200000,,"[['Truck85237', 297]]"
4588,200412,,"[['Truck85236', 297]]"
4593,200000,,"[['Truck85239', 297]]"
4593,200412,,"[['Truck85238', 297]]"
4598,200000,,"[['Truck85241', 297]]"
4598,200412,,"[['Truck85240', 297]]"
4603,200000,,"[['Truck85243', 297]]"
4603,200412,,"[['Truck85242', 297]]"
4608,200000,,"[['Truck85245', 297]]"
4608,200412,,"[['Truck85244', 297]]"
4613,200000,,"[['Truck85247', 297]]"
4613,200412,,"[['Truck85246', 297]]"
4618,200000,,"[['Truck85249', 297]]"
4618,200412,,"[['Truck85248', 297]]"
4623,200000,,"[['Truck85251', 297]]"
4623,200412,,"[['Truck85250', 297]]"
4628,200000,,"[['Truck85253', 297]]"
4628,200412,,"[['Truck85252', 297]]"
4633,200000,,"[['Truck85255', 297]]"
4633,200412,,"[['Truck85254', 297]]"
4638,200000,,"[['Truck85257', 297]]"
4638,200412,,"[['Truck85256', 297]]"
4643,200000,,"[['Truck85259', 297]]"
4643,200412,,"[['Truck85258', 297]]"
4648,200000,,"[['Truck85261', 297]]"
4648,200412,,"[['Truck85260', 297]]"
4653,200000,,"[['Truck85263', 297]]"
4653,200412,,"[['Truck85262', 297]]"
4658,200000,,"[['Truck85265', 297]]"
4658,200412,,"[['Truck85264', 297]]"
4663,200000,,"[['Truck85267', 297]]"
4663,200412,,"[['Truck85266', 297]]"
4668,200000,,"[['Truck85269', 297]]"
4668,200412,,"[['Truck85268', 297]]"
4673,200000,,"[['Truck85271', 297]]"
4673,200412,,"[['Truck85270', 297]]"
4678,200000,,"[['Truck85273', 297]]"
4678,200412,,"[['Truck85272', 297]]"
4683,200000,,"[['Truck85275', 297]]"
4683,200412,,"[['Truck85274', 297]]"
4688,200000,,"[['Truck85277', 297]]"
4688,200412,,"[['Truck85276', 297]]"
4693,200000,,"[['Truck85279', 297]]"
4693,200412,,"[['Truck85278', 297]]"
4698,200000,,"[['Truck85281', 297]]"
4698,200412,,"[['Truck85280', 297]]"
4703,200000,,"[['Truck85283', 297]]"
4703,200412,,"[['Truck85282', 297]]"
4708,200000,,"[['Truck85285', 297]]"
4708,200412,,"[['Truck85284', 297]]"
4713,200000,,"[['Truck85287', 297]]"
4713,200412,,"[['Truck85286', 297]]"
4718,200000,,"[['Truck85289', 297]]"
4718,200412,,"[['Truck85288', 297]]"
4723,200000,,"[['Truck85291', 297]]"
4723,200412,,"[['Truck85290', 297]]"
4728,200000,,"[['Truck85293', 297]]"
4728,200412,,"[['Truck85292', 297]]"
4733,200000,,"[['Truck85295', 297]]"
4733,200412,,"[['Truck85294', 297]]"
4738,200000,,"[['Truck85297', 297]]"
4738,200412,,"[['Truck85296', 297]]"
4743,200000,,"[['Truck85299', 297]]"
4743,200412,,"[['Truck85298', 297]]"
4748,200000,,"[['Truck85301', 297]]"
4748,200412,,"[['Truck85300', 297]]"
4753,200000,,"[['Truck85303', 297]]"
4753,200412,,"[['Truck85302', 297]]"
4758,200000,,"[['Truck85305', 297]]"
4758,200412,,"[['Truck85304', 297]]"
4763,200000,,"[['Truck85307', 297]]"
4763,200412,,"[['Truck85306', 297]]"
4768,200000,,"[['Truck85309', 297]]"
4768,200412,,"[['Truck85308', 297]]"
4773,200000,,"[['Truck85311', 297]]"
4773,200412,,"[['Truck85310', 297]]"
4778,200000,,"[['Truck85313', 297]]"
4778,200412,,"[['Truck85312', 297]]"
4783,200000,,"[['Truck85315', 297]]"
4783,200412,,"[['Truck85314', 297]]"
4788,200000,,"[['Truck85317', 297]]"
4788,200412,,"[['Truck85316', 297]]"
4793,200000,,"[['Truck85319', 297]]"
4793,200412,,"[['Truck85318', 297]]"
4798,200000,,"[['Truck85321', 297]]"
4798,200412,,"[['Truck85320', 297]]"
4803,200000,,"[['Truck85323', 297]]"
4803,200412,,"[['Truck85322', 297]]"
4808,200000,,"[['Truck85325', 297]]"
4808,200412,,"[['Truck85324', 297]]"
4813,200000,,"[['Truck85327', 297]]"
4813,200412,,"[['Truck85326', 297]]"
4818,200000,,"[['Truck85329', 297]]"
4818,200412,,"[['Truck85328', 297]]"
4823,200000,,"[['Truck85331', 297]]"
4823,200412,,"[['Truck85330', 297]]"
4828,200000,,"[['Truck85333', 297]]"
4828,200412,,"[['Truck85332', 297]]"
4833,200000,,"[['Truck85335', 297]]"
4833,200412,,"[['Truck85334', 297]]"
4838,200000,,"[['Truck85337', 297]]"
4838,200412,,"[['Truck85336', 297]]"
4843,200000,,"[['Truck85339', 297]]"
4843,200412,,"[['Truck85338', 297]]"
4848,200000,,"[['Truck85341', 297]]"
4848,200412,,"[['Truck85340', 297]]"
4853,200000,,"[['Truck85343', 297]]"
4853,200412,,"[['Truck85342', 297]]"
4858,200000,,"[['Truck85345', 297]]"
4858,200412,,"[['Truck85344', 297]]"
4863,200000,,"[['Truck85347', 297]]"
4863,200412,,"[['Truck85346', 297]]"
4868,200000,,"[['Truck85349', 297]]"
4868,200412,,"[['Truck85348', 297]]"
4873,200000,,"[['Truck85351', 297]]"
4873,200412,,"[['Truck85350', 297]]"
4878,200000,,"[['Truck85353', 297]]"
4878,200412,,"[['Truck85352', 297]]"
4883,200000,,"[['Truck85355', 297]]"
4883,200412,,"[['Truck85354', 297]]"
4888,200000,,"[['Truck85357', 297]]"
4888,200412,,"[['Truck85356', 297]]"
4893,200000,,"[['Truck85359', 297]]"
4893,200412,,"[['Truck85358', 297]]"
4898,200000,,"[['Truck85361', 297]]"
4898,200412,,"[['Truck85360', 297]]"
4903,200000,,"[['Truck85363', 297]]"
4903,200412,,"[['Truck85362', 297]]"
4908,200000,,"[['Truck85365', 297]]"
4908,200412,,"[['Truck85364', 297]]"
4913,200000,,"[['Truck85367', 297]]"
4913,200412,,"[['Truck85366', 297]]"
4918,200000,,"[['Truck85369', 297]]"
4918,200412,,"[['Truck85368', 297]]"
4923,200000,,"[['Truck85371', 297]]"
4923,200412,,"[['Truck85370', 297]]"
4928,200000,,"[['Truck85373', 297]]"
4928,200412,,"[['Truck85372', 297]]"
4933,200000,,"[['Truck85375', 297]]"
4933,200412,,"[['Truck85374', 297]]"
4938,200000,,"[['Truck85377', 297]]"
4938,200412,,"[['Truck85376', 297]]"
4943,200000,,"[['Truck85379', 297]]"
4943,200412,,"[['Truck85378', 297]]"
4948,200000,,"[['Truck85381', 297]]"
4948,200412,,"[['Truck85380', 297]]"
4953,200000,,"[['Truck85383', 297]]"
4953,200412,,"[['Truck85382', 297]]"
4958,200000,,"[['Truck85385', 297]]"
4958,200412,,"[['Truck85384', 297]]"
4963,200000,,"[['Truck85387', 297]]"
4963,200412,,"[['Truck85386', 297]]"
4968,200000,,"[['Truck85389', 297]]"
4968,200412,,"[['Truck85388', 297]]"
4973,200000,,"[['Truck85391', 297]]"
4973,200412,,"[['Truck85390', 297]]"
4978,200000,,"[['Truck85393', 297]]"
4978,200412,,"[['Truck85392', 297]]"
4983,200000,,"[['Truck85395', 297]]"
4983,200412,,"[['Truck85394', 297]]"
4988,200000,,"[['Truck85397', 297]]"
4988,200412,,"[['Truck85396', 297]]"
4993,200000,,"[['Truck85399', 297]]"
4993,200412,,"[['Truck85398', 297]]"
4998,200000,,"[['Truck85401', 297]]"
4998,200412,,"[['Truck85400', 297]]"
5003,200000,,"[['Truck85403', 297]]"
5003,200412,,"[['Truck85402', 297]]"
5008,200000,,"[['Truck85405', 297]]"
5008,200412,,"[['Truck85404', 297]]"
5013,200000,,"[['Truck85407', 297]]"
5013,200412,,"[['Truck85406', 297]]"
5018,200000,,"[['Truck85409', 297]]"
5018,200412,,"[['Truck85408', 297]]"
5023,200000,,"[['Truck85411', 297]]"
5023,200412,,"[['Truck85410', 297]]"
5028,200000,,"[['Truck85413', 297]]"
5028,200412,,"[['Truck85412', 297]]"
5033,200000,,"[['Truck85415', 297]]"
5033,200412,,"[['Truck85414', 297]]"
5038,200000,,"[['Truck85417', 297]]"
5038,200412,,"[['Truck85416', 297]]"
5043,200000,,"[['Truck85419', 297]]"
5043,200412,,"[['Truck85418', 297]]"
5048,200000,,"[['Truck85421', 297]]"
5048,200412,,"[['Truck85420', 297]]"
5053,200000,,"[['Truck85423', 297]]"
5053,200412,,"[['Truck85422', 297]]"
5058,200000,,"[['Truck85425', 297]]"
5058,200412,,"[['Truck85424', 297]]"
5063,200000,,"[['Truck85427', 297]]"
5063,200412,,"[['Truck85426', 297]]"
5068,200000,,"[['Truck85429', 297]]"
5068,200412,,"[['Truck85428', 297]]"
5073,200000,,"[['Truck85431', 297]]"
5073,200412,,"[['Truck85430', 297]]"
5078,200000,,"[['Truck85433', 297]]"
5078,200412,,"[['Truck85432', 297]]"
5083,200000,,"[['Truck85435', 297]]"
5083,200412,,"[['Truck85434', 297]]"
