Step,AgentID,Delay time,Driving time of cars leaving
3789,200412,,"[['Truck79112', 408]]"
3794,200412,,"[['Truck79108', 423]]"
3797,200000,,"[['Truck79109', 426]]"
3798,200000,,"[['Truck79061', 547]]"
3798,200412,,"[['Truck79096', 457]]"
3801,200000,,"[['Truck79111', 425]]"
3802,200000,,"[['Truck79105', 441]]"
3802,200412,,"[['Truck79066', 536]]"
3805,200000,,"[['Truck79087', 489]]"
3806,200000,,"[['Truck79103', 450]]"
3806,200412,,"[['Truck79118', 410]]"
3809,200000,,"[['Truck79091', 483]]"
3810,200412,,"[['Truck79084', 499], ['Truck79110', 434]]"
3812,200000,,"[['Truck79077', 521]]"
3813,200412,,"[['Truck79104', 452]]"
3815,200412,,"[['Truck79116', 424]]"
3818,200412,,"[['Truck79126', 402]]"
3820,200412,,"[['Truck79102', 464]]"
3823,200412,,"[['Truck79106', 457]]"
3824,200412,,"[['Truck79082', 518]]"
3826,200000,,"[['Truck79117', 435]]"
3830,200412,,"[['Truck79122', 424]]"
3837,200412,,"[['Truck79146', 371]]"
3839,200000,,"[['Truck79125', 428]]"
3844,200000,,"[['Truck79107', 478], ['Truck79119', 448]]"
3848,200412,,"[['Truck79138', 402]]"
3850,200000,,"[['Truck79123', 444]]"
3851,200412,,"[['Truck79142', 395], ['Truck79150', 375]]"
3852,200412,,"[['Truck79120', 451]]"
3854,200412,,"[['Truck79130', 428]]"
3865,200412,,"[['Truck79092', 534]]"
3870,200000,,"[['Truck79121', 469]]"
3874,200412,,"[['Truck79132', 443]]"
3877,200000,,"[['Truck79129', 456], ['Truck79143', 421]]"
3880,200000,,"[['Truck79113', 499]]"
3888,200412,,"[['Truck79114', 502]]"
3891,200000,,"[['Truck79151', 415]]"
3892,200000,,"[['Truck79139', 446]]"
3895,200000,,"[['Truck79149', 424]]"
3896,200000,,"[['Truck79115', 510]]"
3900,200000,,"[['Truck79131', 474]]"
3902,200412,,"[['Truck79170', 376]]"
3903,200000,,"[['Truck79145', 442]]"
3905,200000,,"[['Truck79133', 474], ['Truck79135', 469]]"
3910,200000,,"[['Truck79159', 414]]"
3912,200412,,"[['Truck79128', 491], ['Truck79136', 471]]"
3914,200412,,"[['Truck79134', 478]]"
3918,200000,,"[['Truck79141', 467]]"
3921,200412,,"[['Truck79140', 470]]"
3922,200000,,"[['Truck79163', 416]]"
3923,200000,,"[['Truck79127', 507]]"
3928,200412,,"[['Truck79124', 517]]"
3934,200412,,"[['Truck79156', 443]]"
3939,200000,,"[['Truck79137', 498], ['Truck79181', 388]]"
3946,200412,,"[['Truck79164', 435]]"
3948,200000,,"[['Truck79147', 482]]"
3949,200412,,"[['Truck79174', 413]]"
3955,200412,,"[['Truck79162', 449]]"
3959,200412,,"[['Truck79172', 428]]"
3961,200000,,"[['Truck79153', 480]]"
3966,200412,,"[['Truck79154', 480]]"
3969,200000,,"[['Truck79171', 443]]"
3973,200412,,"[['Truck79144', 512], ['Truck79148', 502]]"
3974,200000,,"[['Truck79173', 443]]"
3977,200000,,"[['Truck79179', 431]]"
3977,200412,,"[['Truck79158', 481], ['Truck79182', 421]]"
3978,200412,,"[['Truck79186', 412]]"
3983,200412,,"[['Truck79160', 482]]"
3984,200000,,"[['Truck79195', 398]]"
3986,200000,,"[['Truck79189', 415]]"
3987,200000,,"[['Truck79165', 476], ['Truck79167', 471]]"
3988,200412,,"[['Truck79168', 467]]"
3993,200412,,"[['Truck79184', 432]]"
3998,200000,,"[['Truck79157', 507]]"
3998,200412,,"[['Truck79176', 457]]"
3999,200000,,"[['Truck79169', 478]]"
4002,200000,,"[['Truck79187', 436]]"
4004,200000,,"[['Truck79161', 503]]"
4006,200000,,"[['Truck79175', 470], ['Truck79185', 445]]"
4006,200412,,"[['Truck79196', 415]]"
4013,200000,,"[['Truck79155', 527]]"
4013,200412,,"[['Truck79152', 532]]"
4017,200000,,"[['Truck79177', 476]]"
4017,200412,,"[['Truck79200', 416]]"
4020,200412,,"[['Truck79194', 434]]"
4025,200000,,"[['Truck79203', 419]]"
4028,200412,,"[['Truck79178', 482]]"
4029,200000,,"[['Truck79183', 473]]"
4038,200000,,"[['Truck79199', 442]]"
4045,200412,,"[['Truck79188', 474]]"
4046,200412,,"[['Truck79180', 495]]"
4048,200000,,"[['Truck79191', 472]]"
4048,200412,,"[['Truck79166', 532]]"
4053,200000,,"[['Truck79201', 452], ['Truck79209', 432]]"
4055,200000,,"[['Truck79221', 404]]"
4060,200000,,"[['Truck79207', 444]]"
4065,200000,,"[['Truck79211', 439]]"
4065,200412,,"[['Truck79190', 489]]"
4066,200412,,"[['Truck79222', 410]]"
4070,200412,,"[['Truck79208', 449]]"
4072,200412,,"[['Truck79228', 401]]"
4076,200412,,"[['Truck79204', 465]]"
4079,200412,,"[['Truck79210', 453]]"
4081,200412,,"[['Truck79238', 385]]"
4083,200000,,"[['Truck79219', 437]]"
4084,200000,,"[['Truck79197', 493]]"
4084,200412,,"[['Truck79214', 448], ['Truck79218', 438]]"
4088,200000,,"[['Truck79193', 507]]"
4088,200412,,"[['Truck79192', 507]]"
4090,200412,,"[['Truck79202', 484]]"
4091,200000,,"[['Truck79223', 435]]"
4100,200412,,"[['Truck79232', 419]]"
4102,200000,,"[['Truck79239', 406]]"
4102,200412,,"[['Truck79230', 426]]"
4103,200412,,"[['Truck79226', 437]]"
4106,200000,,"[['Truck79233', 425]]"
4108,200412,,"[['Truck79212', 477]]"
4112,200412,,"[['Truck79246', 396]]"
4114,200000,,"[['Truck79247', 398]]"
4117,200412,,"[['Truck79240', 416]]"
4119,200412,,"[['Truck79198', 523]]"
4124,200000,,"[['Truck79249', 403]]"
4124,200412,,"[['Truck79234', 438]]"
4127,200000,,"[['Truck79227', 461]]"
4130,200000,,"[['Truck79215', 494]]"
4130,200412,,"[['Truck79256', 389]]"
4133,200412,,"[['Truck79252', 402]]"
4135,200000,,"[['Truck79225', 474]]"
4135,200412,,"[['Truck79236', 444]]"
4136,200000,,"[['Truck79213', 505], ['Truck79243', 430]]"
4137,200412,,"[['Truck79216', 496]]"
4140,200000,,"[['Truck79235', 454]]"
4140,200412,,"[['Truck79224', 479]]"
4143,200000,,"[['Truck79217', 502]]"
4147,200412,,"[['Truck79206', 531], ['Truck79250', 421]]"
4149,200000,,"[['Truck79205', 538]]"
4150,200412,,"[['Truck79258', 404]]"
4151,200000,,"[['Truck79237', 460]]"
4162,200000,,"[['Truck79229', 491]]"
4164,200000,,"[['Truck79255', 428], ['Truck79257', 423]]"
4165,200000,,"[['Truck79267', 399]]"
4165,200412,,"[['Truck79248', 444]]"
4168,200000,,"[['Truck79245', 457], ['Truck79259', 422]]"
4170,200412,,"[['Truck79260', 419]]"
4171,200000,,"[['Truck79261', 420]]"
4175,200412,,"[['Truck79220', 524]]"
4177,200412,,"[['Truck79270', 401]]"
4183,200412,,"[['Truck79244', 472]]"
4185,200000,,"[['Truck79253', 454], ['Truck79283', 379]]"
4188,200000,,"[['Truck79271', 412]]"
4191,200000,,"[['Truck79241', 490], ['Truck79251', 465], ['Truck79269', 420]]"
4191,200412,,"[['Truck79276', 400]]"
4200,200412,,"[['Truck79274', 414]]"
4204,200412,,"[['Truck79266', 438]]"
4206,200000,,"[['Truck79231', 530]]"
4206,200412,,"[['Truck79242', 500]]"
4210,200412,,"[['Truck79282', 404]]"
4214,200412,,"[['Truck79254', 478]]"
4216,200000,,"[['Truck79273', 435]]"
4217,200000,,"[['Truck79263', 461]]"
4218,200000,,"[['Truck79279', 422]]"
4224,200000,,"[['Truck79265', 463]]"
4230,200412,,"[['Truck79268', 459]]"
4233,200000,,"[['Truck79275', 447]]"
4235,200000,,"[['Truck79289', 414]]"
4236,200000,,"[['Truck79287', 420]]"
4238,200412,,"[['Truck79284', 427]]"
4243,200412,,"[['Truck79302', 387]]"
4251,200412,,"[['Truck79262', 495]]"
4257,200000,,"[['Truck79285', 446]]"
4263,200412,,"[['Truck79280', 462]]"
4264,200412,,"[['Truck79264', 503]]"
4268,200412,,"[['Truck79298', 422]]"
4270,200000,,"[['Truck79307', 404]]"
4273,200000,,"[['Truck79301', 422]]"
4280,200412,,"[['Truck79272', 499]]"
4284,200000,,"[['Truck79295', 448]]"
4285,200000,,"[['Truck79297', 444]]"
4288,200000,,"[['Truck79293', 457]]"
4292,200000,,"[['Truck79313', 411]]"
4294,200412,,"[['Truck79278', 498], ['Truck79292', 463]]"
4296,200412,,"[['Truck79314', 410]]"
4297,200000,,"[['Truck79277', 506]]"
4298,200412,,"[['Truck79294', 462]]"
4299,200412,,"[['Truck79304', 438]]"
4301,200000,,"[['Truck79303', 445]]"
4305,200412,,"[['Truck79308', 434]]"
4307,200000,,"[['Truck79281', 506]]"
4309,200000,,"[['Truck79299', 463]]"
4312,200412,,"[['Truck79290', 486]]"
4316,200412,,"[['Truck79322', 410]]"
4321,200000,,"[['Truck79327', 405]]"
4323,200412,,"[['Truck79296', 482]]"
4327,200000,,"[['Truck79309', 456]]"
4327,200412,,"[['Truck79310', 451]]"
4328,200412,,"[['Truck79316', 437]]"
4329,200000,,"[['Truck79323', 423]]"
4331,200412,,"[['Truck79300', 480]]"
4335,200412,,"[['Truck79328', 414]]"
4336,200412,,"[['Truck79286', 520], ['Truck79332', 405]]"
4337,200000,,"[['Truck79319', 441]]"
4339,200412,,"[['Truck79288', 518]]"
4344,200000,,"[['Truck79325', 433]]"
4344,200412,,"[['Truck79330', 418]]"
4346,200000,,"[['Truck79311', 470]]"
4352,200412,,"[['Truck79342', 396]]"
4357,200000,,"[['Truck79347', 391]]"
4357,200412,,"[['Truck79306', 491]]"
4359,200000,,"[['Truck79337', 418]]"
4361,200000,,"[['Truck79291', 535]]"
4363,200000,,"[['Truck79341', 412]]"
4366,200000,,"[['Truck79335', 430]]"
4366,200412,,"[['Truck79312', 485]]"
4367,200412,,"[['Truck79320', 466]]"
4370,200000,,"[['Truck79317', 479]]"
4371,200000,,"[['Truck79315', 485]]"
4372,200000,,"[['Truck79305', 511]]"
4372,200412,,"[['Truck79340', 421]]"
4373,200412,,"[['Truck79324', 462], ['Truck79326', 457]]"
4377,200000,,"[['Truck79329', 456]]"
4378,200412,,"[['Truck79336', 437]]"
4384,200412,,"[['Truck79344', 423]]"
4392,200412,,"[['Truck79338', 446]]"
4402,200412,,"[['Truck79334', 466]]"
4404,200412,,"[['Truck79360', 403]]"
4405,200000,,"[['Truck79339', 459]]"
4407,200412,,"[['Truck79318', 511]]"
4414,200412,,"[['Truck79358', 418]]"
4417,200412,,"[['Truck79356', 426], ['Truck79362', 411]]"
4419,200000,,"[['Truck79363', 413]]"
4419,200412,,"[['Truck79366', 403]]"
4421,200000,,"[['Truck79343', 465]]"
4421,200412,,"[['Truck79352', 440]]"
4427,200000,,"[['Truck79357', 436]]"
4429,200000,,"[['Truck79345', 468]]"
4433,200412,,"[['Truck79348', 462]]"
4434,200000,,"[['Truck79321', 533], ['Truck79353', 453]]"
4438,200000,,"[['Truck79355', 452]]"
4439,200000,,"[['Truck79331', 513], ['Truck79333', 508]]"
4443,200000,,"[['Truck79361', 442]]"
4444,200412,,"[['Truck79354', 458], ['Truck79364', 433]]"
4448,200000,,"[['Truck79351', 472]]"
4451,200412,,"[['Truck79376', 410]]"
4454,200000,,"[['Truck79349', 483]]"
4460,200000,,"[['Truck79387', 394]]"
4462,200000,,"[['Truck79365', 451]]"
4464,200000,,"[['Truck79367', 448]]"
4465,200412,,"[['Truck79380', 414]]"
4466,200412,,"[['Truck79374', 430]]"
4469,200412,,"[['Truck79350', 493]]"
4470,200000,,"[['Truck79359', 474]]"
4472,200412,,"[['Truck79368', 451]]"
4474,200412,,"[['Truck79372', 443]]"
4478,200412,,"[['Truck79370', 452]]"
4479,200412,,"[['Truck79346', 513]]"
4482,200412,,"[['Truck79390', 406]]"
4488,200000,,"[['Truck79379', 442]]"
4490,200000,,"[['Truck79371', 464], ['Truck79391', 414]]"
4491,200000,,"[['Truck79377', 450]]"
4502,200000,,"[['Truck79373', 471]]"
4503,200412,,"[['Truck79392', 422]]"
4507,200000,,"[['Truck79399', 411]]"
4512,200412,,"[['Truck79384', 451]]"
4515,200412,,"[['Truck79414', 379]]"
4518,200412,,"[['Truck79386', 452]]"
4520,200412,,"[['Truck79402', 414]]"
4521,200412,,"[['Truck79396', 430]]"
4523,200412,,"[['Truck79400', 422]]"
4524,200412,,"[['Truck79378', 478]]"
4528,200000,,"[['Truck79385', 467], ['Truck79389', 457]]"
4529,200000,,"[['Truck79383', 473]]"
4533,200000,,"[['Truck79369', 512]]"
4534,200000,,"[['Truck79397', 443]]"
4536,200000,,"[['Truck79393', 455]]"
4537,200412,,"[['Truck79394', 451]]"
4539,200412,,"[['Truck79412', 408]]"
4541,200412,,"[['Truck79406', 425]]"
4545,200000,,"[['Truck79375', 509]]"
4547,200412,,"[['Truck79388', 476]]"
4548,200000,,"[['Truck79417', 407]]"
4549,200000,,"[['Truck79413', 418]]"
4554,200412,,"[['Truck79398', 458]]"
4556,200000,,"[['Truck79401', 455]]"
4563,200000,,"[['Truck79411', 437]]"
4564,200412,,"[['Truck79382', 508]]"
4566,200000,,"[['Truck79409', 445]]"
4568,200000,,"[['Truck79423', 412]]"
4569,200412,,"[['Truck79410', 443]]"
4575,200000,,"[['Truck79381', 524], ['Truck79415', 439]]"
4575,200412,,"[['Truck79416', 434]]"
4576,200000,,"[['Truck79407', 460]]"
4578,200000,,"[['Truck79405', 467]]"
4579,200000,,"[['Truck79425', 418]]"
4580,200000,,"[['Truck79421', 429]]"
4586,200000,,"[['Truck79395', 500]]"
4586,200412,,"[['Truck79424', 425]]"
4587,200000,,"[['Truck79431', 411]]"
4597,200000,,"[['Truck79427', 431], ['Truck79437', 406]]"
4598,200412,,"[['Truck79418', 452]]"
4604,200412,,"[['Truck79408', 483]]"
4605,200000,,"[['Truck79451', 379]]"
4606,200412,,"[['Truck79430', 430]]"
4607,200412,,"[['Truck79434', 421]]"
4613,200412,,"[['Truck79404', 502]]"
4615,200412,,"[['Truck79438', 419]]"
4619,200000,,"[['Truck79443', 413]]"
4621,200412,,"[['Truck79442', 415]]"
4626,200412,,"[['Truck79420', 475]]"
4627,200000,,"[['Truck79445', 416]]"
4628,200412,,"[['Truck79422', 472]]"
4629,200000,,"[['Truck79403', 523]]"
4629,200412,,"[['Truck79452', 398]]"
4631,200000,,"[['Truck79435', 445]]"
4635,200412,,"[['Truck79444', 424]]"
4637,200412,,"[['Truck79426', 471]]"
4638,200412,,"[['Truck79428', 467]]"
4641,200412,,"[['Truck79450', 415]]"
4642,200000,,"[['Truck79433', 461]]"
4644,200000,,"[['Truck79447', 428]]"
4650,200000,,"[['Truck79429', 479]]"
4652,200000,,"[['Truck79441', 451]]"
4655,200000,,"[['Truck79439', 459]]"
4655,200412,,"[['Truck79448', 434]]"
4659,200412,,"[['Truck79458', 413]]"
4665,200000,,"[['Truck79453', 434]]"
4669,200000,,"[['Truck79449', 448]]"
4672,200412,,"[['Truck79436', 481]]"
4674,200000,,"[['Truck79455', 438]]"
4681,200412,,"[['Truck79440', 480]]"
4684,200000,,"[['Truck79419', 538], ['Truck79461', 433]]"
4687,200412,,"[['Truck79456', 446]]"
4690,200000,,"[['Truck79459', 444]]"
4696,200412,,"[['Truck79476', 405]]"
4698,200412,,"[['Truck79468', 427]]"
4704,200412,,"[['Truck79460', 453]]"
4705,200000,,"[['Truck79473', 424]]"
4705,200412,,"[['Truck79432', 524]]"
4706,200412,,"[['Truck79454', 470]]"
4709,200412,,"[['Truck79464', 448]]"
4716,200000,,"[['Truck79465', 455]]"
4716,200412,,"[['Truck79478', 420]]"
4717,200000,,"[['Truck79475', 431]]"
4719,200412,,"[['Truck79474', 433]]"
4720,200000,,"[['Truck79495', 384]]"
4721,200412,,"[['Truck79480', 420]]"
4723,200412,,"[['Truck79472', 442]]"
4735,200000,,"[['Truck79497', 394]]"
4736,200000,,"[['Truck79457', 495]]"
4742,200000,,"[['Truck79463', 486]]"
4743,200412,,"[['Truck79486', 427]]"
4744,200000,,"[['Truck79483', 438]]"
4746,200000,,"[['Truck79485', 435]]"
4746,200412,,"[['Truck79446', 530]]"
4748,200412,,"[['Truck79466', 482]]"
4753,200412,,"[['Truck79470', 477]]"
4754,200000,,"[['Truck79503', 398]]"
4756,200000,,"[['Truck79471', 480], ['Truck79487', 440]]"
4759,200412,,"[['Truck79492', 428]]"
4760,200000,,"[['Truck79467', 494]]"
4760,200412,,"[['Truck79490', 434]]"
4763,200412,,"[['Truck79496', 422]]"
4767,200000,,"[['Truck79515', 381]]"
4767,200412,,"[['Truck79484', 456], ['Truck79494', 431]]"
4768,200000,,"[['Truck79469', 497]]"
4769,200000,,"[['Truck79493', 438]]"
4774,200000,,"[['Truck79509', 403]]"
4778,200412,,"[['Truck79498', 432], ['Truck79506', 412]]"
4779,200412,,"[['Truck79512', 398]]"
4787,200000,,"[['Truck79505', 426]]"
4788,200000,,"[['Truck79481', 487]]"
4788,200412,,"[['Truck79514', 402]]"
4789,200000,,"[['Truck79479', 493]]"
4791,200000,,"[['Truck79477', 500]]"
4796,200000,,"[['Truck79513', 415]]"
4797,200000,,"[['Truck79507', 431]]"
4797,200412,,"[['Truck79504', 436]]"
4803,200412,,"[['Truck79462', 547]]"
4804,200000,,"[['Truck79491', 478]]"
4805,200412,,"[['Truck79508', 434]]"
4808,200000,,"[['Truck79501', 457]]"
4811,200000,,"[['Truck79489', 490]]"
4818,200412,,"[['Truck79482', 512], ['Truck79502', 462]]"
4820,200000,,"[['Truck79521', 419]]"
4832,200000,,"[['Truck79527', 416]]"
4836,200412,,"[['Truck79524', 425]]"
4837,200412,,"[['Truck79530', 411]]"
4840,200000,,"[['Truck79511', 464]]"
4843,200412,,"[['Truck79532', 412]]"
4844,200000,,"[['Truck79499', 498]]"
4849,200412,,"[['Truck79488', 528], ['Truck79510', 473]]"
4860,200412,,"[['Truck79520', 459]]"
4866,200412,,"[['Truck79542', 410]]"
4869,200412,,"[['Truck79540', 418]]"
4870,200412,,"[['Truck79516', 479]]"
4872,200000,,"[['Truck79535', 436]]"
4874,200000,,"[['Truck79555', 388]]"
4875,200412,,"[['Truck79548', 404]]"
4878,200000,,"[['Truck79541', 427]]"
4886,200000,,"[['Truck79547', 420]]"
4889,200000,,"[['Truck79517', 498], ['Truck79549', 418]]"
4895,200412,,"[['Truck79500', 544]]"
4897,200000,,"[['Truck79531', 471]]"
4897,200412,,"[['Truck79534', 461]]"
4899,200412,,"[['Truck79558', 403]]"
4900,200000,,"[['Truck79545', 439]]"
4900,200412,,"[['Truck79528', 479]]"
4906,200000,,"[['Truck79533', 475], ['Truck79543', 450]]"
4910,200000,,"[['Truck79523', 504]]"
4910,200412,,"[['Truck79544', 449]]"
4915,200000,,"[['Truck79519', 519]]"
4916,200000,,"[['Truck79551', 440]]"
4918,200412,,"[['Truck79552', 437]]"
4919,200412,,"[['Truck79538', 473]]"
4926,200000,,"[['Truck79525', 515]]"
4928,200412,,"[['Truck79522', 522]]"
4929,200000,,"[['Truck79539', 483]]"
4929,200412,,"[['Truck79562', 423]]"
4930,200412,,"[['Truck79574', 394]]"
4938,200412,,"[['Truck79518', 542]]"
4940,200000,,"[['Truck79561', 439]]"
4941,200412,,"[['Truck79564', 430]]"
4942,200412,,"[['Truck79526', 526]]"
4944,200412,,"[['Truck79546', 478]]"
4946,200412,,"[['Truck79556', 455]]"
4948,200000,,"[['Truck79537', 507]]"
4948,200412,,"[['Truck79550', 472], ['Truck79554', 462]]"
4949,200000,,"[['Truck79575', 413]]"
4953,200000,,"[['Truck79569', 432]]"
4959,200412,,"[['Truck79536', 518]]"
4960,200000,,"[['Truck79529', 539]]"
4962,200000,,"[['Truck79581', 411]]"
4965,200000,,"[['Truck79559', 469]]"
4968,200000,,"[['Truck79583', 412]]"
4971,200412,,"[['Truck79560', 470]]"
4975,200000,,"[['Truck79553', 494], ['Truck79595', 389]]"
4977,200412,,"[['Truck79566', 461]]"
4979,200000,,"[['Truck79565', 468]]"
4980,200412,,"[['Truck79586', 414]]"
4981,200412,,"[['Truck79570', 455]]"
4982,200000,,"[['Truck79567', 466]]"
4983,200412,,"[['Truck79576', 442]]"
4984,200000,,"[['Truck79557', 493]]"
4984,200412,,"[['Truck79572', 453]]"
4985,200000,,"[['Truck79577', 444]]"
4995,200000,,"[['Truck79585', 434]]"
4995,200412,,"[['Truck79596', 404]]"
4997,200000,,"[['Truck79593', 416]]"
5002,200000,,"[['Truck79587', 436], ['Truck79603', 396]]"
5002,200412,,"[['Truck79588', 431]]"
5003,200000,,"[['Truck79571', 477]]"
5006,200412,,"[['Truck79568', 485], ['Truck79584', 445]]"
5011,200000,,"[['Truck79579', 465]]"
5011,200412,,"[['Truck79600', 410]]"
5015,200000,,"[['Truck79563', 509], ['Truck79589', 444]]"
5021,200000,,"[['Truck79591', 445]]"
5022,200000,,"[['Truck79573', 491], ['Truck79615', 386]]"
5025,200412,,"[['Truck79610', 399]]"
5027,200412,,"[['Truck79578', 481], ['Truck79582', 471]]"
5034,200000,,"[['Truck79605', 423]]"
5035,200412,,"[['Truck79604', 424]]"
5036,200000,,"[['Truck79599', 440]]"
5046,200412,,"[['Truck79612', 415]]"
5047,200412,,"[['Truck79606', 431]]"
5050,200000,,"[['Truck79621', 399]]"
5051,200000,,"[['Truck79597', 460], ['Truck79601', 450]]"
5052,200412,,"[['Truck79614', 416]]"
5054,200412,,"[['Truck79608', 433]]"
5055,200000,,"[['Truck79609', 434]]"
5055,200412,,"[['Truck79580', 504]]"
5059,200412,,"[['Truck79616', 418]]"
5076,200412,,"[['Truck79592', 495], ['Truck79626', 410]]"
5082,200412,,"[['Truck79624', 421]]"
5084,200000,,"[['Truck79627', 418]]"
5086,200000,,"[['Truck79613', 455]]"
5086,200412,,"[['Truck79622', 430]]"
5088,200000,,"[['Truck79611', 462]]"
5096,200412,,"[['Truck79594', 510]]"
5097,200000,,"[['Truck79607', 481]]"
5099,200000,,"[['Truck79617', 458]]"
5099,200412,,"[['Truck79602', 493]]"
5100,200412,,"[['Truck79598', 504]]"
5102,200000,,"[['Truck79647', 386]]"
5104,200412,,"[['Truck79590', 528], ['Truck79628', 433]]"
5108,200412,,"[['Truck79620', 457]]"
5114,200000,,"[['Truck79619', 468]]"
5114,200412,,"[['Truck79634', 428]]"
5118,200412,,"[['Truck79642', 412]]"
5120,200000,,"[['Truck79645', 409]]"
5123,200000,,"[['Truck79629', 452]]"
5125,200412,,"[['Truck79636', 434], ['Truck79638', 429]]"
5127,200412,,"[['Truck79618', 481]]"
5128,200412,,"[['Truck79640', 427]]"
5131,200000,,"[['Truck79649', 410]]"
5132,200000,,"[['Truck79623', 476]]"
5134,200412,,"[['Truck79644', 423]]"
5136,200000,,"[['Truck79625', 475]]"
5137,200412,,"[['Truck79646', 421]]"
5138,200000,,"[['Truck79657', 397]]"
5145,200000,,"[['Truck79631', 469]]"
5152,200000,,"[['Truck79637', 461]]"
5157,200000,,"[['Truck79651', 431]]"
5157,200412,,"[['Truck79650', 431]]"
5164,200000,,"[['Truck79641', 463], ['Truck79653', 433]]"
5164,200412,,"[['Truck79660', 413]]"
5166,200412,,"[['Truck79654', 430]]"
5168,200412,,"[['Truck79648', 447]]"
5177,200412,,"[['Truck79664', 416]]"
5179,200000,,"[['Truck79665', 418]]"
5182,200000,,"[['Truck79633', 501]]"
5182,200412,,"[['Truck79632', 501]]"
5184,200412,,"[['Truck79656', 443]]"
5185,200000,,"[['Truck79659', 439]]"
5192,200000,,"[['Truck79661', 441]]"
5195,200000,,"[['Truck79681', 394]]"
5198,200412,,"[['Truck79666', 432], ['Truck79674', 412]]"
5203,200412,,"[['Truck79630', 527]]"
5204,200000,,"[['Truck79639', 508]]"
5204,200412,,"[['Truck79672', 423]]"
5205,200000,,"[['Truck79643', 499]]"
5208,200000,,"[['Truck79679', 412]]"
5218,200412,,"[['Truck79658', 472]]"
5220,200000,,"[['Truck79635', 534]]"
5226,200412,,"[['Truck79680', 425]]"
5228,200000,,"[['Truck79655', 492]]"
5228,200412,,"[['Truck79678', 432]]"
5231,200000,,"[['Truck79673', 450]]"
5233,200412,,"[['Truck79686', 417]]"
5234,200412,,"[['Truck79668', 463]]"
5238,200000,,"[['Truck79663', 482]]"
5239,200412,,"[['Truck79696', 398]]"
5240,200412,,"[['Truck79652', 509]]"
5243,200000,,"[['Truck79677', 452]]"
5245,200412,,"[['Truck79698', 399]]"
5251,200412,,"[['Truck79690', 425]]"
5253,200000,,"[['Truck79671', 477]]"
5256,200000,,"[['Truck79689', 435]]"
5259,200412,,"[['Truck79692', 428]]"
5260,200000,,"[['Truck79697', 419]]"
5261,200000,,"[['Truck79693', 430]]"
5262,200000,,"[['Truck79667', 496]]"
5272,200412,,"[['Truck79662', 516]]"
5276,200000,,"[['Truck79687', 460]]"
5278,200412,,"[['Truck79670', 502], ['Truck79700', 427]]"
5279,200000,,"[['Truck79705', 418]]"
5279,200412,,"[['Truck79702', 423]]"
5280,200412,,"[['Truck79688', 459]]"
5283,200000,,"[['Truck79683', 477]]"
5284,200000,,"[['Truck79675', 498]]"
5289,200000,,"[['Truck79707', 423]]"
5293,200000,,"[['Truck79695', 457]]"
5298,200412,,"[['Truck79716', 407]]"
5299,200000,,"[['Truck79721', 398]]"
5301,200412,,"[['Truck79708', 430]]"
5302,200000,,"[['Truck79669', 531], ['Truck79709', 431]]"
5304,200412,,"[['Truck79710', 428]]"
5311,200000,,"[['Truck79717', 420]]"
5314,200412,,"[['Truck79676', 523]]"
5315,200000,,"[['Truck79711', 439]]"
5315,200412,,"[['Truck79706', 449]]"
5318,200412,,"[['Truck79694', 482]]"
5320,200000,,"[['Truck79715', 434]]"
5321,200412,,"[['Truck79704', 460]]"
5323,200412,,"[['Truck79682', 517]]"
5325,200000,,"[['Truck79685', 514]]"
5327,200412,,"[['Truck79684', 516]]"
5328,200412,,"[['Truck79714', 442]]"
5331,200412,,"[['Truck79712', 450]]"
5332,200412,,"[['Truck79718', 436]]"
5336,200000,,"[['Truck79733', 405]]"
5337,200000,,"[['Truck79735', 401]]"
5342,200000,,"[['Truck79701', 491]]"
5343,200412,,"[['Truck79744', 382]]"
5344,200412,,"[['Truck79740', 393]]"
5345,200000,,"[['Truck79723', 439]]"
5346,200000,,"[['Truck79713', 465]]"
5351,200412,,"[['Truck79742', 395]]"
5355,200000,,"[['Truck79703', 499]]"
5356,200000,,"[['Truck79691', 530]]"
5359,200000,,"[['Truck79719', 463]]"
5365,200000,,"[['Truck79699', 519]]"
5365,200412,,"[['Truck79728', 444]]"
5366,200000,,"[['Truck79731', 440]]"
5368,200000,,"[['Truck79729', 447], ['Truck79737', 427]]"
5369,200000,,"[['Truck79739', 423]]"
5369,200412,,"[['Truck79726', 453]]"
5372,200000,,"[['Truck79725', 461]]"
5374,200000,,"[['Truck79747', 408]]"
5383,200412,,"[['Truck79756', 392]]"
5384,200412,,"[['Truck79722', 478]]"
5387,200000,,"[['Truck79743', 431]]"
5391,200000,,"[['Truck79761', 390]]"
5393,200412,,"[['Truck79730', 467]]"
5394,200000,,"[['Truck79757', 403]]"
5398,200000,,"[['Truck79751', 422]]"
5401,200000,,"[['Truck79727', 485]]"
5406,200412,,"[['Truck79720', 505]]"
5415,200412,,"[['Truck79732', 484]]"
5418,200412,,"[['Truck79758', 422]]"
5422,200412,,"[['Truck79736', 481]]"
5424,200412,,"[['Truck79724', 513]]"
5427,200000,,"[['Truck79753', 446]]"
5430,200412,,"[['Truck79766', 414]]"
5432,200412,,"[['Truck79776', 391]]"
5433,200000,,"[['Truck79755', 447]]"
5435,200000,,"[['Truck79741', 484]]"
5437,200412,,"[['Truck79760', 436]]"
5438,200000,,"[['Truck79775', 402]]"
