Step,AgentID,Delay time,Driving time of cars leaving
3720,200412,,"[['Truck90620', 369]]"
3721,200412,,"[['Truck90612', 390]]"
3723,200000,,"[['Truck90617', 382]]"
3728,200412,,"[['Truck90622', 372]]"
3729,200000,,"[['Truck90633', 348]]"
3731,200000,,"[['Truck90611', 405], ['Truck90619', 385]]"
3731,200412,,"[['Truck90624', 370]]"
3732,200412,,"[['Truck90616', 391]]"
3735,200000,,"[['Truck90613', 404]]"
3742,200000,,"[['Truck90621', 391]]"
3743,200000,,"[['Truck90637', 352]]"
3743,200412,,"[['Truck90626', 377]]"
3747,200000,,"[['Truck90615', 411]]"
3750,200000,,"[['Truck90635', 364]]"
3751,200412,,"[['Truck90636', 360]]"
3752,200412,,"[['Truck90614', 416]]"
3757,200000,,"[['Truck90629', 386]]"
3760,200000,,"[['Truck90639', 364]]"
3765,200000,,"[['Truck90623', 409]]"
3765,200412,,"[['Truck90634', 379], ['Truck90638', 369]]"
3766,200412,,"[['Truck90628', 395], ['Truck90630', 390]]"
3770,200000,,"[['Truck90631', 394], ['Truck90643', 364]]"
3771,200000,,"[['Truck90625', 410]]"
3775,200000,,"[['Truck90627', 409]]"
3778,200412,,"[['Truck90632', 397]]"
3782,200412,,"[['Truck90646', 366]]"
3791,200000,,"[['Truck90641', 390], ['Truck90649', 370]]"
3795,200412,,"[['Truck90650', 369]]"
3797,200412,,"[['Truck90640', 396]]"
3799,200000,,"[['Truck90651', 373]]"
3808,200000,,"[['Truck90653', 377]]"
3808,200412,,"[['Truck90642', 402]]"
3809,200000,,"[['Truck90645', 398]]"
3810,200000,,"[['Truck90659', 364]]"
3810,200412,,"[['Truck90648', 389]]"
3811,200000,,"[['Truck90647', 395]]"
3814,200000,,"[['Truck90669', 343]]"
3823,200412,,"[['Truck90644', 412]]"
3824,200412,,"[['Truck90654', 388]]"
3825,200000,,"[['Truck90657', 384]]"
3826,200412,,"[['Truck90660', 375]]"
3830,200412,,"[['Truck90652', 399]]"
3834,200412,,"[['Truck90668', 363]]"
3837,200412,,"[['Truck90664', 376]]"
3838,200000,,"[['Truck90661', 387]]"
3841,200000,,"[['Truck90655', 405]]"
3845,200000,,"[['Truck90673', 364]]"
3846,200000,,"[['Truck90675', 360]]"
3848,200412,,"[['Truck90666', 382]]"
3852,200000,,"[['Truck90671', 376]]"
3852,200412,,"[['Truck90662', 396]]"
3854,200412,,"[['Truck90656', 413], ['Truck90658', 408]]"
3858,200412,,"[['Truck90678', 362]]"
3859,200000,,"[['Truck90663', 403]]"
3873,200000,,"[['Truck90667', 407]]"
3874,200000,,"[['Truck90665', 413]]"
3875,200412,,"[['Truck90674', 389]]"
3877,200000,,"[['Truck90683', 371]]"
3879,200412,,"[['Truck90680', 378]]"
3883,200412,,"[['Truck90676', 392]]"
3887,200000,,"[['Truck90689', 366]]"
3888,200412,,"[['Truck90682', 382]]"
3889,200000,,"[['Truck90681', 388]]"
3897,200412,,"[['Truck90670', 421]]"
3898,200412,,"[['Truck90672', 417]]"
3901,200000,,"[['Truck90687', 385]]"
3905,200000,,"[['Truck90695', 369]]"
3906,200000,,"[['Truck90693', 375]]"
3907,200412,,"[['Truck90686', 391]]"
3910,200412,,"[['Truck90688', 389]]"
3912,200000,,"[['Truck90679', 416]]"
3915,200412,,"[['Truck90690', 389]]"
3916,200000,,"[['Truck90677', 425], ['Truck90691', 390]]"
3921,200412,,"[['Truck90700', 370]]"
3922,200000,,"[['Truck90697', 381]]"
3923,200412,,"[['Truck90702', 367]]"
3926,200000,,"[['Truck90685', 415]]"
3928,200000,,"[['Truck90699', 382], ['Truck90705', 367]]"
3928,200412,,"[['Truck90684', 417]]"
3932,200000,,"[['Truck90701', 381]]"
3933,200412,,"[['Truck90692', 402]]"
3942,200412,,"[['Truck90696', 401]]"
3944,200412,,"[['Truck90694', 408]]"
3945,200412,,"[['Truck90718', 349]]"
3946,200000,,"[['Truck90711', 370]]"
3949,200000,,"[['Truck90707', 383]]"
3960,200000,,"[['Truck90703', 404], ['Truck90719', 364]]"
3960,200412,,"[['Truck90698', 414]]"
3961,200412,,"[['Truck90704', 400]]"
3965,200000,,"[['Truck90713', 384], ['Truck90723', 359]]"
3966,200412,,"[['Truck90706', 400], ['Truck90722', 360]]"
3968,200412,,"[['Truck90708', 397]]"
3969,200000,,"[['Truck90717', 378]]"
3972,200412,,"[['Truck90714', 386]]"
3976,200000,,"[['Truck90709', 405]]"
3985,200000,,"[['Truck90715', 399]]"
3988,200000,,"[['Truck90721', 387]]"
3989,200412,,"[['Truck90720', 388]]"
3991,200412,,"[['Truck90728', 370]]"
3992,200412,,"[['Truck90716', 401]]"
3994,200412,,"[['Truck90710', 418], ['Truck90736', 353]]"
3995,200000,,"[['Truck90735', 359]]"
4001,200412,,"[['Truck90712', 420]]"
4002,200000,,"[['Truck90731', 376]]"
4003,200412,,"[['Truck90726', 387]]"
4005,200000,,"[['Truck90725', 394]]"
4006,200000,,"[['Truck90733', 375]]"
4009,200000,,"[['Truck90727', 393]]"
4010,200412,,"[['Truck90732', 379]]"
4012,200000,,"[['Truck90743', 356]]"
4017,200000,,"[['Truck90729', 396]]"
4021,200000,,"[['Truck90737', 380]]"
4023,200000,,"[['Truck90741', 372]]"
4024,200000,,"[['Truck90739', 378]]"
4025,200412,,"[['Truck90730', 399], ['Truck90734', 389]]"
4030,200412,,"[['Truck90740', 379]]"
4031,200412,,"[['Truck90738', 385]]"
4036,200412,,"[['Truck90724', 425]]"
4038,200000,,"[['Truck90747', 372]]"
4038,200412,,"[['Truck90748', 367]]"
4046,200412,,"[['Truck90758', 350]]"
4049,200000,,"[['Truck90749', 378], ['Truck90753', 368]]"
4050,200000,,"[['Truck90745', 389]]"
4053,200412,,"[['Truck90742', 397]]"
4057,200000,,"[['Truck90755', 371]]"
4057,200412,,"[['Truck90744', 396], ['Truck90752', 376]]"
4060,200000,,"[['Truck90761', 359]]"
4060,200412,,"[['Truck90750', 384]]"
4061,200412,,"[['Truck90754', 375]]"
4063,200000,,"[['Truck90751', 387]]"
4073,200000,,"[['Truck90757', 382]]"
4073,200412,,"[['Truck90766', 357]]"
4086,200412,,"[['Truck90760', 385]]"
4090,200000,,"[['Truck90777', 349]]"
4091,200412,,"[['Truck90762', 385]]"
4092,200412,,"[['Truck90746', 426]]"
4093,200000,,"[['Truck90781', 342]]"
4095,200000,,"[['Truck90759', 399], ['Truck90769', 374]]"
4096,200412,,"[['Truck90774', 360]]"
4098,200412,,"[['Truck90772', 367]]"
4099,200000,,"[['Truck90767', 383]]"
4101,200412,,"[['Truck90756', 410]]"
4102,200000,,"[['Truck90765', 391]]"
4105,200000,,"[['Truck90763', 399]]"
4105,200412,,"[['Truck90768', 384]]"
4107,200412,,"[['Truck90776', 366]]"
4108,200412,,"[['Truck90780', 357]]"
4110,200412,,"[['Truck90778', 364]]"
4112,200000,,"[['Truck90773', 381]]"
4117,200000,,"[['Truck90775', 381]]"
4122,200412,,"[['Truck90788', 351]]"
4124,200000,,"[['Truck90771', 398]]"
4125,200412,,"[['Truck90784', 364]]"
4126,200412,,"[['Truck90764', 415], ['Truck90770', 400]]"
4140,200000,,"[['Truck90785', 379]]"
4140,200412,,"[['Truck90786', 374]]"
4153,200000,,"[['Truck90791', 377], ['Truck90805', 342]]"
4157,200412,,"[['Truck90796', 366]]"
4159,200412,,"[['Truck90792', 378]]"
4161,200000,,"[['Truck90783', 405], ['Truck90789', 390]]"
4161,200412,,"[['Truck90798', 365]]"
4163,200412,,"[['Truck90782', 407]]"
4166,200000,,"[['Truck90787', 400]]"
4167,200412,,"[['Truck90800', 366]]"
4169,200000,,"[['Truck90797', 378]]"
4175,200000,,"[['Truck90779', 429]]"
4188,200412,,"[['Truck90812', 357]]"
4189,200000,,"[['Truck90795', 403]]"
4190,200412,,"[['Truck90790', 414], ['Truck90794', 404]]"
4191,200000,,"[['Truck90793', 410]]"
4191,200412,,"[['Truck90804', 380]]"
4198,200000,,"[['Truck90807', 382]]"
4199,200000,,"[['Truck90809', 378]]"
4205,200000,,"[['Truck90801', 404]]"
4205,200412,,"[['Truck90810', 379]]"
4216,200000,,"[['Truck90799', 420]]"
4216,200412,,"[['Truck90814', 380]]"
4218,200412,,"[['Truck90802', 412]]"
4219,200000,,"[['Truck90811', 393]]"
4220,200412,,"[['Truck90808', 399]]"
4221,200412,,"[['Truck90818', 375]]"
4223,200000,,"[['Truck90813', 392]]"
4226,200412,,"[['Truck90820', 375]]"
4227,200000,,"[['Truck90817', 386]]"
4227,200412,,"[['Truck90806', 411]]"
4230,200000,,"[['Truck90815', 394]]"
4232,200000,,"[['Truck90821', 381]]"
4236,200000,,"[['Truck90829', 365]]"
4236,200412,,"[['Truck90824', 375]]"
4237,200000,,"[['Truck90803', 431]]"
4240,200412,,"[['Truck90822', 384]]"
4244,200412,,"[['Truck90816', 403]]"
4250,200412,,"[['Truck90826', 384]]"
4253,200000,,"[['Truck90819', 407]]"
4257,200000,,"[['Truck90823', 401]]"
4261,200412,,"[['Truck90832', 380]]"
4262,200412,,"[['Truck90830', 386]]"
4263,200412,,"[['Truck90828', 392]]"
4264,200000,,"[['Truck90825', 403], ['Truck90839', 368]]"
4265,200000,,"[['Truck90845', 354]]"
4267,200000,,"[['Truck90833', 386]]"
4274,200000,,"[['Truck90841', 373]]"
4274,200412,,"[['Truck90838', 378]]"
4276,200412,,"[['Truck90848', 355]]"
4278,200000,,"[['Truck90837', 387]]"
4279,200000,,"[['Truck90831', 403]]"
4281,200000,,"[['Truck90827', 415]]"
4290,200000,,"[['Truck90847', 374]]"
4290,200412,,"[['Truck90836', 399]]"
4294,200000,,"[['Truck90835', 408]]"
4296,200000,,"[['Truck90849', 375]]"
4297,200412,,"[['Truck90834', 411]]"
4301,200000,,"[['Truck90857', 360]]"
4301,200412,,"[['Truck90840', 400]]"
4304,200412,,"[['Truck90852', 373]]"
4307,200412,,"[['Truck90854', 371]]"
4308,200412,,"[['Truck90844', 397]]"
4309,200412,,"[['Truck90846', 393]]"
4311,200000,,"[['Truck90851', 385]]"
4312,200000,,"[['Truck90843', 406]]"
4313,200412,,"[['Truck90850', 387]]"
4317,200000,,"[['Truck90853', 386]]"
4319,200000,,"[['Truck90865', 358]]"
4321,200412,,"[['Truck90860', 370]]"
4328,200412,,"[['Truck90864', 367]]"
4330,200412,,"[['Truck90842', 424]]"
4334,200000,,"[['Truck90869', 363]]"
4336,200412,,"[['Truck90866', 370]]"
4339,200000,,"[['Truck90859', 393]]"
4339,200412,,"[['Truck90856', 398]]"
4343,200000,,"[['Truck90855', 407], ['Truck90861', 392]]"
4344,200412,,"[['Truck90858', 398]]"
4349,200000,,"[['Truck90863', 393]]"
4356,200000,,"[['Truck90871', 380]]"
4364,200412,,"[['Truck90868', 393]]"
4365,200000,,"[['Truck90867', 399]]"
4367,200412,,"[['Truck90878', 371]]"
4368,200000,,"[['Truck90875', 382]]"
4369,200000,,"[['Truck90873', 388]]"
4370,200000,,"[['Truck90879', 374]]"
4370,200412,,"[['Truck90880', 369]]"
4374,200412,,"[['Truck90862', 418], ['Truck90876', 383]]"
4376,200412,,"[['Truck90884', 365]]"
4380,200412,,"[['Truck90870', 404], ['Truck90872', 399]]"
4381,200000,,"[['Truck90887', 365]]"
4387,200000,,"[['Truck90883', 381]]"
4392,200000,,"[['Truck90899', 346]]"
4393,200000,,"[['Truck90889', 372]]"
4395,200412,,"[['Truck90874', 409]]"
4396,200000,,"[['Truck90885', 385]]"
4396,200412,,"[['Truck90882', 390]]"
4397,200000,,"[['Truck90897', 356]]"
4400,200412,,"[['Truck90890', 374]]"
4401,200000,,"[['Truck90893', 370]]"
4401,200412,,"[['Truck90898', 355]]"
4405,200412,,"[['Truck90888', 384]]"
4409,200000,,"[['Truck90881', 408]]"
4410,200000,,"[['Truck90877', 419]]"
4412,200412,,"[['Truck90892', 381]]"
4413,200412,,"[['Truck90886', 397]]"
4423,200412,,"[['Truck90896', 382]]"
4427,200000,,"[['Truck90891', 401]]"
4428,200412,,"[['Truck90904', 367]]"
4436,200000,,"[['Truck90901', 385]]"
4438,200000,,"[['Truck90905', 377]]"
4439,200412,,"[['Truck90906', 373]]"
4440,200000,,"[['Truck90903', 384]]"
4441,200000,,"[['Truck90895', 405]]"
4444,200412,,"[['Truck90894', 408]]"
4446,200412,,"[['Truck90918', 350]]"
4450,200000,,"[['Truck90917', 359]]"
4453,200412,,"[['Truck90910', 377], ['Truck90922', 347]]"
4456,200412,,"[['Truck90920', 355]]"
4459,200000,,"[['Truck90909', 388]]"
4465,200000,,"[['Truck90907', 399], ['Truck90915', 379]]"
4465,200412,,"[['Truck90908', 394]]"
4468,200412,,"[['Truck90914', 382]]"
4469,200000,,"[['Truck90911', 393], ['Truck90913', 388]]"
4470,200412,,"[['Truck90902', 414]]"
4472,200412,,"[['Truck90900', 421]]"
4479,200412,,"[['Truck90916', 388]]"
4481,200000,,"[['Truck90919', 385]]"
4484,200412,,"[['Truck90926', 368]]"
4487,200412,,"[['Truck90912', 406]]"
4492,200000,,"[['Truck90921', 391]]"
4494,200000,,"[['Truck90931', 368]]"
4500,200412,,"[['Truck90924', 389]]"
4509,200412,,"[['Truck90928', 388]]"
4512,200000,,"[['Truck90941', 361]]"
4512,200412,,"[['Truck90930', 386]]"
4515,200000,,"[['Truck90923', 409], ['Truck90927', 399]]"
4516,200000,,"[['Truck90933', 385]]"
4519,200000,,"[['Truck90925', 408]]"
4522,200412,,"[['Truck90940', 371]]"
4524,200412,,"[['Truck90942', 368]]"
4526,200412,,"[['Truck90934', 390], ['Truck90950', 350]]"
4527,200412,,"[['Truck90944', 366]]"
4528,200412,,"[['Truck90932', 397]]"
4529,200000,,"[['Truck90937', 388]]"
4534,200000,,"[['Truck90949', 363]]"
4541,200412,,"[['Truck90948', 370]]"
4542,200000,,"[['Truck90929', 421], ['Truck90935', 406]]"
4543,200000,,"[['Truck90953', 362]]"
4546,200412,,"[['Truck90946', 380]]"
4553,200000,,"[['Truck90959', 357]]"
4554,200000,,"[['Truck90947', 388]]"
4555,200000,,"[['Truck90939', 409], ['Truck90945', 394]]"
4555,200412,,"[['Truck90936', 414]]"
4557,200000,,"[['Truck90951', 381], ['Truck90955', 371]]"
4564,200412,,"[['Truck90938', 418]]"
4571,200000,,"[['Truck90943', 415]]"
4573,200412,,"[['Truck90952', 392]]"
4574,200412,,"[['Truck90968', 353]]"
4576,200412,,"[['Truck90960', 375]]"
4579,200412,,"[['Truck90956', 388]]"
4581,200000,,"[['Truck90957', 390]]"
4594,200000,,"[['Truck90963', 388], ['Truck90973', 363]]"
4599,200000,,"[['Truck90967', 383]]"
4599,200412,,"[['Truck90958', 403]]"
4602,200000,,"[['Truck90961', 401]]"
4603,200000,,"[['Truck90977', 362]]"
4603,200412,,"[['Truck90964', 392]]"
4604,200000,,"[['Truck90969', 383]]"
4607,200412,,"[['Truck90974', 371]]"
4610,200412,,"[['Truck90966', 394]]"
4613,200412,,"[['Truck90954', 427]]"
4616,200000,,"[['Truck90975', 380]]"
4619,200412,,"[['Truck90962', 413]]"
4621,200000,,"[['Truck90971', 395]]"
4621,200412,,"[['Truck90980', 370]]"
4625,200000,,"[['Truck90985', 364]]"
4625,200412,,"[['Truck90970', 399]]"
4627,200412,,"[['Truck90984', 366]]"
4632,200000,,"[['Truck90965', 421]]"
4632,200412,,"[['Truck90988', 361]]"
4633,200412,,"[['Truck90976', 392]]"
4636,200412,,"[['Truck90972', 405]]"
4640,200000,,"[['Truck90983', 384]]"
4645,200412,,"[['Truck90986', 379]]"
4648,200412,,"[['Truck90990', 372]]"
4649,200000,,"[['Truck90981', 398]]"
4653,200000,,"[['Truck90979', 407]]"
4654,200000,,"[['Truck90993', 373]]"
4654,200412,,"[['Truck90982', 398]]"
4655,200000,,"[['Truck90995', 369]]"
4657,200000,,"[['Truck90989', 386]]"
4658,200412,,"[['Truck90978', 412]]"
4663,200000,,"[['Truck90987', 397]]"
4668,200000,,"[['Truck90991', 392]]"
4668,200412,,"[['Truck91000', 367]]"
4682,200000,,"[['Truck91007', 366]]"
4683,200412,,"[['Truck91002', 377]]"
4686,200412,,"[['Truck91004', 375]]"
4687,200000,,"[['Truck91001', 386]]"
4687,200412,,"[['Truck90992', 406]]"
4688,200412,,"[['Truck90994', 402]]"
4691,200000,,"[['Truck91009', 370]]"
4693,200412,,"[['Truck91010', 367]]"
4697,200000,,"[['Truck91003', 391]]"
4698,200000,,"[['Truck90999', 402]]"
4698,200412,,"[['Truck90998', 402]]"
4699,200000,,"[['Truck90997', 408], ['Truck91011', 373]]"
4706,200412,,"[['Truck91018', 360]]"
4712,200412,,"[['Truck91012', 381], ['Truck91014', 376]]"
4719,200412,,"[['Truck90996', 428]]"
4720,200412,,"[['Truck91006', 404]]"
4722,200000,,"[['Truck91005', 411]]"
4726,200000,,"[['Truck91015', 390]]"
4729,200412,,"[['Truck91008', 408]]"
4731,200000,,"[['Truck91019', 385]]"
4734,200000,,"[['Truck91027', 368]]"
4735,200000,,"[['Truck91013', 404]]"
4737,200000,,"[['Truck91023', 381]]"
4737,200412,,"[['Truck91022', 381]]"
4740,200412,,"[['Truck91032', 359]]"
4743,200000,,"[['Truck91017', 402]]"
4743,200412,,"[['Truck91026', 377]]"
4745,200000,,"[['Truck91021', 394], ['Truck91025', 384]]"
4751,200412,,"[['Truck91016', 410]]"
4752,200000,,"[['Truck91033', 371]]"
4758,200000,,"[['Truck91029', 387]]"
4759,200412,,"[['Truck91036', 368]]"
4760,200412,,"[['Truck91024', 399]]"
4765,200000,,"[['Truck91039', 369]]"
4766,200412,,"[['Truck91028', 395]]"
4768,200000,,"[['Truck91049', 347]]"
4769,200000,,"[['Truck91031', 393]]"
4773,200412,,"[['Truck91030', 397]]"
4776,200412,,"[['Truck91020', 425]]"
4780,200412,,"[['Truck91046', 364]]"
4781,200000,,"[['Truck91035', 395]]"
4782,200412,,"[['Truck91040', 381]]"
4785,200000,,"[['Truck91045', 374]]"
4787,200000,,"[['Truck91041', 386]]"
4790,200412,,"[['Truck91044', 379]]"
4791,200412,,"[['Truck91038', 395]]"
4794,200000,,"[['Truck91047', 378]]"
4800,200000,,"[['Truck91043', 394]]"
4801,200412,,"[['Truck91050', 375], ['Truck91052', 370]]"
4804,200000,,"[['Truck91063', 348]]"
4805,200412,,"[['Truck91034', 419]]"
4806,200412,,"[['Truck91042', 400]]"
4808,200000,,"[['Truck91037', 417]]"
4812,200000,,"[['Truck91059', 366]]"
4814,200000,,"[['Truck91053', 383], ['Truck91055', 378]]"
4822,200000,,"[['Truck91051', 396]]"
4827,200412,,"[['Truck91048', 406], ['Truck91054', 391]]"
4829,200000,,"[['Truck91061', 378]]"
4829,200412,,"[['Truck91058', 383]]"
4830,200412,,"[['Truck91056', 389]]"
4837,200000,,"[['Truck91065', 376], ['Truck91071', 361]]"
4837,200412,,"[['Truck91060', 386], ['Truck91066', 371], ['Truck91068', 366]]"
4841,200000,,"[['Truck91067', 375]]"
4843,200000,,"[['Truck91057', 402]]"
4844,200412,,"[['Truck91070', 368]]"
4852,200412,,"[['Truck91062', 396]]"
4856,200412,,"[['Truck91064', 395]]"
4860,200000,,"[['Truck91083', 354]]"
4861,200412,,"[['Truck91074', 375]]"
4863,200000,,"[['Truck91077', 372]]"
4870,200000,,"[['Truck91075', 384]]"
4872,200000,,"[['Truck91069', 401]]"
4876,200000,,"[['Truck91085', 365]]"
4878,200412,,"[['Truck91072', 397]]"
4883,200412,,"[['Truck91088', 362]]"
4886,200000,,"[['Truck91073', 405]]"
4889,200412,,"[['Truck91080', 388]]"
4893,200412,,"[['Truck91096', 352]]"
4897,200412,,"[['Truck91078', 401]]"
4900,200000,,"[['Truck91097', 359]]"
4900,200412,,"[['Truck91090', 374]]"
4906,200000,,"[['Truck91091', 380]]"
4910,200412,,"[['Truck91076', 419]]"
4911,200000,,"[['Truck91079', 415]]"
4912,200412,,"[['Truck91108', 341]]"
4914,200000,,"[['Truck91093', 383]]"
4917,200412,,"[['Truck91082', 411]]"
4918,200000,,"[['Truck91081', 417]]"
4920,200412,,"[['Truck91086', 404]]"
4921,200412,,"[['Truck91084', 410]]"
4922,200000,,"[['Truck91103', 366]]"
4923,200000,,"[['Truck91095', 387]]"
4924,200412,,"[['Truck91092', 393]]"
4925,200000,,"[['Truck91087', 409]]"
4927,200412,,"[['Truck91110', 351]]"
4929,200000,,"[['Truck91089', 408], ['Truck91101', 378]]"
4939,200000,,"[['Truck91109', 368], ['Truck91111', 363]]"
4942,200412,,"[['Truck91098', 396]]"
4949,200000,,"[['Truck91115', 363]]"
4951,200412,,"[['Truck91120', 350]]"
4956,200412,,"[['Truck91094', 420]]"
4957,200000,,"[['Truck91099', 411]]"
4958,200412,,"[['Truck91102', 402]]"
4960,200000,,"[['Truck91119', 364]]"
4961,200000,,"[['Truck91117', 370]]"
4963,200412,,"[['Truck91118', 367]]"
4964,200412,,"[['Truck91112', 383]]"
4965,200000,,"[['Truck91107', 399]]"
4965,200412,,"[['Truck91106', 399]]"
4970,200412,,"[['Truck91100', 419]]"
4972,200412,,"[['Truck91104', 411]]"
4976,200000,,"[['Truck91105', 415]]"
4979,200412,,"[['Truck91122', 373]]"
4981,200412,,"[['Truck91130', 355]]"
4986,200412,,"[['Truck91114', 400]]"
4988,200000,,"[['Truck91121', 387]]"
4994,200000,,"[['Truck91113', 413]]"
4997,200000,,"[['Truck91123', 391]]"
5000,200412,,"[['Truck91116', 409]]"
5003,200000,,"[['Truck91139', 357]]"
5003,200412,,"[['Truck91134', 367]]"
5004,200000,,"[['Truck91133', 373]]"
5007,200412,,"[['Truck91126', 391]]"
5011,200412,,"[['Truck91124', 400], ['Truck91128', 390]]"
5013,200000,,"[['Truck91125', 402]]"
5013,200412,,"[['Truck91136', 372]]"
5014,200000,,"[['Truck91131', 388]]"
5016,200000,,"[['Truck91145', 355]]"
5020,200000,,"[['Truck91137', 379]]"
5023,200412,,"[['Truck91138', 377], ['Truck91148', 352]]"
5026,200412,,"[['Truck91142', 370]]"
5028,200000,,"[['Truck91149', 357]]"
5033,200000,,"[['Truck91127', 417]]"
5035,200412,,"[['Truck91140', 384]]"
5036,200000,,"[['Truck91143', 380]]"
5036,200412,,"[['Truck91132', 405]]"
5038,200000,,"[['Truck91147', 372]]"
5039,200412,,"[['Truck91146', 373]]"
5042,200000,,"[['Truck91129', 421]]"
5046,200000,,"[['Truck91135', 410]]"
5047,200000,,"[['Truck91153', 366]]"
5054,200000,,"[['Truck91141', 403]]"
5057,200412,,"[['Truck91156', 366]]"
5067,200000,,"[['Truck91151', 391]]"
5067,200412,,"[['Truck91160', 366]]"
5071,200000,,"[['Truck91163', 365]]"
5072,200000,,"[['Truck91155', 386]]"
5077,200412,,"[['Truck91144', 416]]"
5079,200412,,"[['Truck91172', 348]]"
5082,200412,,"[['Truck91152', 401]]"
5083,200412,,"[['Truck91162', 377]]"
5084,200412,,"[['Truck91158', 388]]"
5085,200000,,"[['Truck91167', 369]]"
5085,200412,,"[['Truck91150', 409]]"
5086,200412,,"[['Truck91168', 365]]"
5092,200412,,"[['Truck91154', 406]]"
5093,200412,,"[['Truck91164', 382]]"
5096,200000,,"[['Truck91157', 405]]"
5100,200000,,"[['Truck91159', 404]]"
5104,200000,,"[['Truck91161', 403]]"
5105,200000,,"[['Truck91165', 394]]"
5111,200000,,"[['Truck91185', 350]]"
5112,200000,,"[['Truck91173', 381]]"
5113,200412,,"[['Truck91166', 397]]"
5121,200412,,"[['Truck91174', 385]]"
5123,200000,,"[['Truck91189', 352]]"
5123,200412,,"[['Truck91170', 397]]"
5125,200000,,"[['Truck91171', 399]]"
5126,200000,,"[['Truck91179', 380]]"
5128,200000,,"[['Truck91191', 352]]"
5129,200000,,"[['Truck91177', 388]]"
5133,200000,,"[['Truck91169', 412]]"
5134,200000,,"[['Truck91175', 398]]"
5137,200000,,"[['Truck91197', 346]]"
5141,200000,,"[['Truck91181', 390]]"
5141,200412,,"[['Truck91180', 390]]"
5147,200412,,"[['Truck91196', 356]]"
5150,200000,,"[['Truck91193', 369]]"
5151,200412,,"[['Truck91188', 380]]"
5153,200412,,"[['Truck91182', 397]]"
5155,200412,,"[['Truck91176', 414], ['Truck91184', 394]]"
5158,200412,,"[['Truck91190', 382]]"
5160,200000,,"[['Truck91183', 404]]"
5163,200000,,"[['Truck91195', 377]]"
5163,200412,,"[['Truck91192', 382]]"
5169,200412,,"[['Truck91206', 353]]"
5170,200412,,"[['Truck91178', 424]]"
5171,200412,,"[['Truck91194', 385]]"
5175,200000,,"[['Truck91201', 374]]"
5179,200412,,"[['Truck91200', 378]]"
5180,200412,,"[['Truck91186', 414]]"
5185,200412,,"[['Truck91198', 389]]"
5189,200000,,"[['Truck91187', 423]]"
5189,200412,,"[['Truck91202', 383]]"
5190,200000,,"[['Truck91205', 379]]"
5192,200412,,"[['Truck91214', 356]]"
5193,200000,,"[['Truck91203', 387]]"
5194,200000,,"[['Truck91199', 398]]"
5195,200412,,"[['Truck91204', 384]]"
5202,200000,,"[['Truck91215', 366]]"
5206,200000,,"[['Truck91209', 385]]"
5210,200000,,"[['Truck91207', 394]]"
5212,200000,,"[['Truck91211', 386]]"
5223,200412,,"[['Truck91212', 392]]"
5228,200412,,"[['Truck91210', 402]]"
5230,200000,,"[['Truck91223', 374]]"
5231,200000,,"[['Truck91213', 400], ['Truck91221', 380]]"
5231,200412,,"[['Truck91218', 385]]"
5232,200412,,"[['Truck91208', 411]]"
5237,200412,,"[['Truck91220', 386]]"
5240,200000,,"[['Truck91219', 394]]"
5244,200000,,"[['Truck91225', 383]]"
5245,200412,,"[['Truck91216', 404]]"
5246,200412,,"[['Truck91224', 385], ['Truck91232', 365]]"
5247,200000,,"[['Truck91217', 406]]"
5252,200412,,"[['Truck91230', 376]]"
5253,200000,,"[['Truck91233', 372]]"
5255,200000,,"[['Truck91227', 389]]"
5256,200412,,"[['Truck91226', 390]]"
5257,200000,,"[['Truck91231', 381]]"
5257,200412,,"[['Truck91228', 386]]"
5259,200000,,"[['Truck91235', 373]]"
5263,200000,,"[['Truck91229', 392]]"
5269,200412,,"[['Truck91222', 413]]"
5270,200412,,"[['Truck91246', 354]]"
5278,200000,,"[['Truck91247', 362]]"
5282,200000,,"[['Truck91241', 381]]"
5282,200412,,"[['Truck91236', 391]]"
5283,200412,,"[['Truck91240', 382]]"
5285,200000,,"[['Truck91237', 394]]"
5291,200000,,"[['Truck91245', 380]]"
5295,200412,,"[['Truck91238', 399], ['Truck91248', 374]]"
5296,200000,,"[['Truck91249', 375]]"
5297,200412,,"[['Truck91242', 391]]"
5304,200412,,"[['Truck91234', 418]]"
5305,200412,,"[['Truck91244', 394]]"
5309,200412,,"[['Truck91250', 383]]"
5310,200000,,"[['Truck91257', 369]]"
5311,200000,,"[['Truck91239', 415]]"
5321,200000,,"[['Truck91243', 415], ['Truck91259', 375]]"
5325,200000,,"[['Truck91253', 394]]"
5327,200000,,"[['Truck91255', 391]]"
5328,200412,,"[['Truck91258', 382]]"
5329,200000,,"[['Truck91265', 368]]"
5329,200412,,"[['Truck91252', 398], ['Truck91254', 393]]"
5330,200412,,"[['Truck91262', 374]]"
5331,200000,,"[['Truck91251', 405]]"
5335,200000,,"[['Truck91261', 384]]"
5341,200000,,"[['Truck91269', 370]]"
5341,200412,,"[['Truck91256', 400]]"
5344,200412,,"[['Truck91260', 393]]"
5346,200000,,"[['Truck91263', 390]]"
5347,200412,,"[['Truck91270', 371]]"
5349,200412,,"[['Truck91264', 388]]"
5356,200412,,"[['Truck91266', 390]]"
5357,200412,,"[['Truck91268', 386]]"
5358,200000,,"[['Truck91267', 392]]"
5367,200000,,"[['Truck91275', 381], ['Truck91285', 356]]"
