Step,AgentID,Delay time,Driving time of cars leaving
4298,200412,,"[['Truck130870', 1122]]"
4299,200412,,"[['Truck130892', 1068]]"
4307,200412,,"[['Truck130850', 1181], ['Truck130886', 1091]]"
4308,200412,,"[['Truck130848', 1187]]"
4318,200412,,"[['Truck130898', 1072]]"
4319,200000,,"[['Truck130889', 1098]]"
4319,200412,,"[['Truck130868', 1148]]"
4320,200412,,"[['Truck130902', 1064]]"
4322,200000,,"[['Truck130849', 1201], ['Truck130869', 1151]]"
4324,200412,,"[['Truck130880', 1123]]"
4332,200000,,"[['Truck130907', 1066]]"
4333,200000,,"[['Truck130883', 1127]]"
4334,200000,,"[['Truck130861', 1183]]"
4335,200412,,"[['Truck130926', 1019]]"
4337,200412,,"[['Truck130856', 1196]]"
4338,200412,,"[['Truck130888', 1117]]"
4341,200000,,"[['Truck130823', 1285]]"
4341,200412,,"[['Truck130884', 1130]]"
4347,200000,,"[['Truck130867', 1181]]"
4352,200412,,"[['Truck130936', 1011]]"
4353,200412,,"[['Truck130906', 1087]]"
4354,200000,,"[['Truck130877', 1163]]"
4357,200000,,"[['Truck130943', 1001]]"
4363,200412,,"[['Truck130890', 1137], ['Truck130922', 1057]]"
4364,200000,,"[['Truck130893', 1133]]"
4365,200412,,"[['Truck130924', 1054]]"
4367,200412,,"[['Truck130894', 1131]]"
4370,200000,,"[['Truck130853', 1239]]"
4371,200000,,"[['Truck130895', 1135], ['Truck130935', 1035]]"
4372,200000,,"[['Truck130887', 1156]]"
4386,200000,,"[['Truck130925', 1075]]"
4389,200000,,"[['Truck130855', 1253], ['Truck130909', 1118]]"
4392,200412,,"[['Truck130896', 1151]]"
4399,200000,,"[['Truck130879', 1203]]"
4405,200000,,"[['Truck130955', 1019]]"
4406,200000,,"[['Truck130903', 1150]]"
4408,200412,,"[['Truck130958', 1012]]"
4412,200412,,"[['Truck130910', 1136]]"
4413,200000,,"[['Truck130881', 1212]]"
4414,200000,,"[['Truck130953', 1033]]"
4414,200412,,"[['Truck130928', 1093]]"
4415,200412,,"[['Truck130872', 1234]]"
4422,200412,,"[['Truck130864', 1261]]"
4428,200412,,"[['Truck130858', 1282], ['Truck130952', 1047]]"
4429,200412,,"[['Truck130912', 1148]]"
4432,200000,,"[['Truck130923', 1126]]"
4434,200412,,"[['Truck130944', 1073]]"
4436,200000,,"[['Truck130915', 1150]]"
4442,200412,,"[['Truck130900', 1191]]"
4443,200000,,"[['Truck130913', 1162]]"
4449,200412,,"[['Truck130908', 1178]]"
4450,200412,,"[['Truck130954', 1064]]"
4453,200412,,"[['Truck130920', 1152]]"
4459,200000,,"[['Truck130901', 1208]]"
4460,200000,,"[['Truck130949', 1089]]"
4461,200412,,"[['Truck130904', 1200]]"
4462,200000,,"[['Truck130951', 1086]]"
4464,200000,,"[['Truck130911', 1188], ['Truck130947', 1098]]"
4465,200000,,"[['Truck130931', 1139]]"
4468,200000,,"[['Truck130899', 1222]]"
4472,200000,,"[['Truck130885', 1261]]"
4476,200000,,"[['Truck130919', 1180], ['Truck130927', 1160], ['Truck130959', 1080]]"
4478,200000,,"[['Truck130921', 1177]]"
4482,200412,,"[['Truck130956', 1091]]"
4485,200000,,"[['Truck130937', 1144]]"
4486,200412,,"[['Truck130970', 1060]]"
4487,200000,,"[['Truck130905', 1226]]"
4488,200000,,"[['Truck130917', 1197]]"
4490,200412,,"[['Truck130976', 1049]]"
4494,200000,,"[['Truck130891', 1268]]"
4495,200000,,"[['Truck130957', 1104]]"
4497,200412,,"[['Truck130940', 1146]]"
4499,200412,,"[['Truck130932', 1168], ['Truck130934', 1163]]"
4502,200000,,"[['Truck130969', 1081]]"
4506,200000,,"[['Truck130941', 1155]]"
4507,200412,,"[['Truck130964', 1096]]"
4508,200412,,"[['Truck130950', 1132]]"
4509,200412,,"[['Truck130916', 1218]]"
4511,200412,,"[['Truck130918', 1215]]"
4515,200412,,"[['Truck130946', 1149]]"
4520,200000,,"[['Truck130981', 1069]]"
4526,200000,,"[['Truck130945', 1165]]"
4527,200412,,"[['Truck130996', 1036]]"
4528,200000,,"[['Truck130989', 1057]]"
4531,200000,,"[['Truck130929', 1210]]"
4538,200412,,"[['Truck131006', 1022]]"
4543,200412,,"[['Truck130948', 1172]]"
4549,200412,,"[['Truck130974', 1113], ['Truck130982', 1093]]"
4551,200412,,"[['Truck130994', 1065]]"
4557,200000,,"[['Truck130965', 1146], ['Truck130967', 1141]]"
4558,200412,,"[['Truck130960', 1157]]"
4562,200412,,"[['Truck130990', 1086]]"
4563,200000,,"[['Truck130933', 1232]]"
4567,200000,,"[['Truck130973', 1136]]"
4568,200412,,"[['Truck130966', 1152]]"
4570,200412,,"[['Truck130972', 1139]]"
4571,200412,,"[['Truck130930', 1245]]"
4575,200412,,"[['Truck130998', 1079]]"
4579,200000,,"[['Truck130961', 1178]]"
4585,200412,,"[['Truck130962', 1179]]"
4587,200412,,"[['Truck130938', 1241]]"
4588,200412,,"[['Truck130978', 1142]]"
4590,200000,,"[['Truck130985', 1129], ['Truck131017', 1049]]"
4596,200000,,"[['Truck130995', 1110]]"
4600,200000,,"[['Truck131003', 1094]]"
4603,200000,,"[['Truck131007', 1087], ['Truck131033', 1022]]"
4603,200412,,"[['Truck130992', 1122]]"
4611,200412,,"[['Truck130986', 1145]]"
4614,200000,,"[['Truck130975', 1178]]"
4620,200412,,"[['Truck131000', 1119]]"
4621,200000,,"[['Truck130971', 1195]]"
4624,200000,,"[['Truck130939', 1278], ['Truck130983', 1168], ['Truck131001', 1123]]"
4625,200412,,"[['Truck131020', 1074]]"
4627,200000,,"[['Truck131023', 1071]]"
4627,200412,,"[['Truck130984', 1166]]"
4631,200412,,"[['Truck130942', 1275]]"
4636,200412,,"[['Truck131032', 1055]]"
4637,200000,,"[['Truck131011', 1111]]"
4640,200000,,"[['Truck131031', 1064]]"
4642,200000,,"[['Truck131019', 1096]]"
4643,200412,,"[['Truck130968', 1222]]"
4645,200000,,"[['Truck131009', 1124]]"
4645,200412,,"[['Truck131008', 1124]]"
4646,200000,,"[['Truck130991', 1170]]"
4647,200000,,"[['Truck130993', 1166]]"
4650,200000,,"[['Truck131029', 1079]]"
4650,200412,,"[['Truck131018', 1104]]"
4651,200000,,"[['Truck130963', 1245]]"
4655,200412,,"[['Truck130988', 1184]]"
4659,200000,,"[['Truck130999', 1163]]"
4662,200000,,"[['Truck131039', 1066]]"
4664,200412,,"[['Truck131012', 1133]]"
4665,200000,,"[['Truck131027', 1099]]"
4667,200000,,"[['Truck131005', 1156]]"
4672,200000,,"[['Truck130997', 1181]]"
4677,200000,,"[['Truck131035', 1091]]"
4677,200412,,"[['Truck131022', 1121]]"
4678,200000,,"[['Truck130979', 1232]]"
4680,200412,,"[['Truck131024', 1119]]"
4681,200000,,"[['Truck131055', 1045]]"
4682,200000,,"[['Truck131025', 1121]]"
4683,200412,,"[['Truck131058', 1037]]"
4689,200000,,"[['Truck130987', 1223]]"
4691,200412,,"[['Truck131052', 1060]]"
4696,200412,,"[['Truck130980', 1245]]"
4701,200412,,"[['Truck131030', 1125]]"
4702,200000,,"[['Truck131059', 1056], ['Truck131095', 966]]"
4703,200000,,"[['Truck131013', 1172]]"
4708,200000,,"[['Truck131063', 1052]]"
4710,200412,,"[['Truck131002', 1204]]"
4713,200000,,"[['Truck131061', 1062]]"
4720,200412,,"[['Truck131078', 1024]]"
4721,200412,,"[['Truck131010', 1195], ['Truck131034', 1135]]"
4722,200412,,"[['Truck131028', 1151]]"
4724,200412,,"[['Truck131086', 1008]]"
4726,200000,,"[['Truck131015', 1190]]"
4731,200000,,"[['Truck131021', 1180]]"
4734,200000,,"[['Truck131071', 1058]]"
4735,200000,,"[['Truck131077', 1044]]"
4737,200000,,"[['Truck131037', 1146]]"
4738,200000,,"[['Truck130977', 1297]]"
4739,200412,,"[['Truck131014', 1203]]"
4743,200000,,"[['Truck131049', 1122]]"
4743,200412,,"[['Truck131016', 1202]]"
4745,200000,,"[['Truck131043', 1139]]"
4752,200000,,"[['Truck131065', 1091]]"
4753,200412,,"[['Truck131040', 1152]]"
4756,200412,,"[['Truck131042', 1150]]"
4760,200412,,"[['Truck131044', 1149]]"
4763,200412,,"[['Truck131050', 1137]]"
4764,200000,,"[['Truck131051', 1138]]"
4770,200412,,"[['Truck131054', 1134]]"
4778,200412,,"[['Truck131004', 1267], ['Truck131026', 1212]]"
4783,200412,,"[['Truck131084', 1072]]"
4785,200412,,"[['Truck131056', 1144]]"
4788,200000,,"[['Truck131041', 1187]]"
4788,200412,,"[['Truck131080', 1087]]"
4789,200412,,"[['Truck131062', 1133]]"
4791,200412,,"[['Truck131038', 1195]]"
4798,200412,,"[['Truck131048', 1177]]"
4799,200000,,"[['Truck131047', 1183]]"
4800,200412,,"[['Truck131082', 1094]]"
4802,200412,,"[['Truck131036', 1211]]"
4803,200412,,"[['Truck131098', 1057]]"
4804,200412,,"[['Truck131060', 1153], ['Truck131064', 1143]]"
4812,200000,,"[['Truck131099', 1066]]"
4813,200412,,"[['Truck131090', 1087]]"
4822,200412,,"[['Truck131122', 1016]]"
4823,200412,,"[['Truck131110', 1047]]"
4824,200000,,"[['Truck131087', 1108]]"
4832,200412,,"[['Truck131112', 1051]]"
4836,200412,,"[['Truck131132', 1005]]"
4840,200412,,"[['Truck131070', 1164]]"
4842,200412,,"[['Truck131046', 1226]]"
4843,200000,,"[['Truck131093', 1112]]"
4846,200000,,"[['Truck131083', 1140]]"
4847,200000,,"[['Truck131123', 1041]]"
4850,200000,,"[['Truck131069', 1179]]"
4850,200412,,"[['Truck131068', 1179]]"
4862,200000,,"[['Truck131053', 1231]]"
4864,200412,,"[['Truck131094', 1128]]"
4865,200412,,"[['Truck131066', 1199]]"
4870,200000,,"[['Truck131057', 1229], ['Truck131091', 1144]]"
4870,200412,,"[['Truck131128', 1049]]"
4874,200412,,"[['Truck131072', 1193]]"
4875,200000,,"[['Truck131097', 1134]]"
4876,200000,,"[['Truck131107', 1110]]"
4879,200412,,"[['Truck131106', 1113]]"
4880,200000,,"[['Truck131075', 1194]]"
4881,200000,,"[['Truck131103', 1125]]"
4882,200000,,"[['Truck131139', 1036]]"
4882,200412,,"[['Truck131104', 1121]]"
4886,200000,,"[['Truck131113', 1105]]"
4888,200000,,"[['Truck131149', 1017]]"
4893,200000,,"[['Truck131081', 1192]]"
4894,200412,,"[['Truck131102', 1138]]"
4895,200000,,"[['Truck131073', 1214]]"
4895,200412,,"[['Truck131142', 1039]]"
4897,200000,,"[['Truck131079', 1201]]"
4898,200412,,"[['Truck131136', 1057]]"
4900,200000,,"[['Truck131067', 1234]]"
4901,200412,,"[['Truck131074', 1215]]"
4902,200000,,"[['Truck131089', 1181]]"
4904,200412,,"[['Truck131076', 1213]]"
4907,200000,,"[['Truck131101', 1156]]"
4910,200412,,"[['Truck131108', 1139], ['Truck131116', 1119]]"
4911,200000,,"[['Truck131045', 1300]]"
4913,200000,,"[['Truck131109', 1142]]"
4917,200000,,"[['Truck131119', 1121]]"
4923,200000,,"[['Truck131181', 972]]"
4923,200412,,"[['Truck131130', 1097]]"
4931,200412,,"[['Truck131100', 1180]]"
4934,200000,,"[['Truck131133', 1103]]"
4934,200412,,"[['Truck131088', 1213]]"
4937,200000,,"[['Truck131169', 1016]]"
4947,200000,,"[['Truck131085', 1236]]"
4954,200000,,"[['Truck131127', 1138], ['Truck131131', 1128]]"
4956,200412,,"[['Truck131150', 1080]]"
4958,200000,,"[['Truck131151', 1082]]"
4959,200412,,"[['Truck131124', 1148]]"
4969,200412,,"[['Truck131152', 1088]]"
4973,200412,,"[['Truck131092', 1242]]"
4974,200000,,"[['Truck131115', 1188], ['Truck131117', 1183]]"
4975,200000,,"[['Truck131125', 1164]]"
4976,200000,,"[['Truck131141', 1125]]"
4977,200412,,"[['Truck131114', 1191]]"
4978,200000,,"[['Truck131111', 1202]]"
4980,200000,,"[['Truck131129', 1159], ['Truck131157', 1089]]"
4982,200000,,"[['Truck131105', 1221]]"
4983,200412,,"[['Truck131166', 1067]]"
4984,200000,,"[['Truck131165', 1073]]"
4984,200412,,"[['Truck131120', 1183]]"
4985,200412,,"[['Truck131184', 1024]]"
4988,200000,,"[['Truck131145', 1127]]"
4989,200412,,"[['Truck131156', 1098]]"
4990,200412,,"[['Truck131096', 1249]]"
4994,200412,,"[['Truck131160', 1093]]"
4997,200412,,"[['Truck131182', 1041]]"
4999,200412,,"[['Truck131118', 1203]]"
5005,200412,,"[['Truck131214', 969]]"
5007,200412,,"[['Truck131144', 1146]]"
5008,200000,,"[['Truck131143', 1152]]"
5009,200000,,"[['Truck131147', 1143]]"
5018,200000,,"[['Truck131209', 997]]"
5021,200000,,"[['Truck131177', 1080]]"
5022,200000,,"[['Truck131163', 1116]]"
5022,200412,,"[['Truck131162', 1116]]"
5023,200412,,"[['Truck131138', 1177]]"
5024,200000,,"[['Truck131135', 1188]]"
5024,200412,,"[['Truck131228', 953]]"
5025,200000,,"[['Truck131121', 1224]]"
5026,200000,,"[['Truck131159', 1130]]"
5031,200000,,"[['Truck131191', 1055]]"
5031,200412,,"[['Truck131198', 1035]]"
5037,200412,,"[['Truck131154', 1151]]"
5041,200412,,"[['Truck131196', 1050]]"
5043,200000,,"[['Truck131175', 1107]]"
5043,200412,,"[['Truck131146', 1177]]"
5044,200412,,"[['Truck131140', 1193]]"
5051,200412,,"[['Truck131176', 1110]]"
5052,200412,,"[['Truck131126', 1236]]"
5053,200412,,"[['Truck131148', 1182]]"
5055,200000,,"[['Truck131201', 1054]]"
5058,200000,,"[['Truck131173', 1127]]"
5066,200000,,"[['Truck131195', 1080]]"
5066,200412,,"[['Truck131178', 1120]]"
5070,200000,,"[['Truck131167', 1154]]"
5070,200412,,"[['Truck131158', 1174]]"
5073,200000,,"[['Truck131153', 1192]]"
5074,200412,,"[['Truck131168', 1153], ['Truck131194', 1088]]"
5080,200000,,"[['Truck131179', 1134], ['Truck131187', 1114], ['Truck131211', 1054]]"
5081,200000,,"[['Truck131217', 1040]]"
5090,200412,,"[['Truck131202', 1084], ['Truck131206', 1074]]"
5102,200412,,"[['Truck131190', 1126]]"
5103,200000,,"[['Truck131185', 1142]]"
5104,200000,,"[['Truck131137', 1263]]"
5104,200412,,"[['Truck131220', 1053]]"
5106,200412,,"[['Truck131164', 1195]]"
5107,200412,,"[['Truck131210', 1081]]"
5116,200412,,"[['Truck131232', 1035]]"
5118,200000,,"[['Truck131161', 1217]]"
5123,200000,,"[['Truck131189', 1152]]"
5124,200000,,"[['Truck131193', 1143]]"
5126,200000,,"[['Truck131155', 1240]]"
5129,200000,,"[['Truck131199', 1133], ['Truck131223', 1073]]"
5129,200412,,"[['Truck131174', 1193]]"
5130,200000,,"[['Truck131197', 1139]]"
5130,200412,,"[['Truck131248', 1009]]"
5136,200412,,"[['Truck131260', 985]]"
5138,200000,,"[['Truck131225', 1077]]"
5138,200412,,"[['Truck131134', 1302]]"
5139,200412,,"[['Truck131246', 1023]]"
5143,200000,,"[['Truck131183', 1187]]"
5145,200412,,"[['Truck131170', 1219], ['Truck131200', 1144]]"
5146,200000,,"[['Truck131241', 1045]]"
5153,200000,,"[['Truck131203', 1147]]"
5163,200000,,"[['Truck131229', 1092]]"
5164,200412,,"[['Truck131172', 1233]]"
5165,200000,,"[['Truck131205', 1154]]"
5168,200000,,"[['Truck131213', 1137]]"
5168,200412,,"[['Truck131186', 1202]]"
5171,200412,,"[['Truck131180', 1220]]"
5173,200000,,"[['Truck131219', 1127]]"
5179,200000,,"[['Truck131227', 1113], ['Truck131255', 1043]]"
5182,200412,,"[['Truck131254', 1046]]"
5183,200000,,"[['Truck131273', 1002]]"
5184,200412,,"[['Truck131188', 1213]]"
5186,200000,,"[['Truck131171', 1260]]"
5186,200412,,"[['Truck131226', 1120]]"
5190,200000,,"[['Truck131207', 1174]]"
5191,200000,,"[['Truck131221', 1140]]"
5195,200412,,"[['Truck131212', 1164], ['Truck131224', 1134], ['Truck131234', 1109]]"
5197,200412,,"[['Truck131256', 1056]]"
5201,200412,,"[['Truck131218', 1155]]"
5202,200412,,"[['Truck131236', 1111]]"
5205,200412,,"[['Truck131258', 1059]]"
5209,200412,,"[['Truck131244', 1098]]"
5217,200412,,"[['Truck131216', 1176]]"
5219,200000,,"[['Truck131267', 1053]]"
5221,200000,,"[['Truck131257', 1080]]"
5221,200412,,"[['Truck131204', 1210]]"
5222,200000,,"[['Truck131279', 1026]]"
5222,200412,,"[['Truck131192', 1241]]"
5224,200412,,"[['Truck131230', 1148]]"
5228,200412,,"[['Truck131238', 1132]]"
5229,200000,,"[['Truck131231', 1153]]"
5233,200000,,"[['Truck131251', 1107]]"
5239,200000,,"[['Truck131245', 1128]]"
5240,200000,,"[['Truck131215', 1204]]"
5244,200000,,"[['Truck131233', 1163]]"
5247,200000,,"[['Truck131265', 1086]]"
5248,200000,,"[['Truck131239', 1152]]"
5250,200000,,"[['Truck131247', 1134]]"
5258,200412,,"[['Truck131262', 1102]]"
5260,200412,,"[['Truck131264', 1099]]"
5262,200000,,"[['Truck131275', 1076]]"
5268,200412,,"[['Truck131252', 1137]]"
5275,200412,,"[['Truck131240', 1174]]"
5277,200000,,"[['Truck131243', 1171]]"
5277,200412,,"[['Truck131278', 1081]]"
5278,200000,,"[['Truck131249', 1157]]"
5279,200412,,"[['Truck131222', 1223]]"
5281,200412,,"[['Truck131208', 1260]]"
5285,200412,,"[['Truck131242', 1179], ['Truck131294', 1049]]"
5291,200000,,"[['Truck131261', 1140], ['Truck131305', 1030]]"
5291,200412,,"[['Truck131276', 1100]]"
5294,200000,,"[['Truck131281', 1093]]"
5294,200412,,"[['Truck131272', 1113]]"
5297,200412,,"[['Truck131274', 1111]]"
5303,200412,,"[['Truck131280', 1102]]"
5304,200000,,"[['Truck131285', 1093], ['Truck131291', 1078]]"
5305,200000,,"[['Truck131299', 1059]]"
5307,200000,,"[['Truck131293', 1076]]"
5308,200000,,"[['Truck131253', 1177]]"
5310,200000,,"[['Truck131237', 1219]]"
5313,200412,,"[['Truck131298', 1067]]"
5315,200000,,"[['Truck131263', 1159], ['Truck131287', 1099]]"
5316,200000,,"[['Truck131235', 1230]]"
5316,200412,,"[['Truck131282', 1110]]"
5319,200412,,"[['Truck131268', 1148]]"
5322,200000,,"[['Truck131329', 1001]]"
5324,200412,,"[['Truck131292', 1093]]"
5328,200000,,"[['Truck131269', 1157]]"
5334,200000,,"[['Truck131271', 1158]]"
5338,200000,,"[['Truck131297', 1097]]"
5338,200412,,"[['Truck131284', 1127]]"
5354,200412,,"[['Truck131266', 1188]]"
5357,200000,,"[['Truck131259', 1211]]"
5359,200412,,"[['Truck131286', 1143]]"
5360,200000,,"[['Truck131309', 1089]]"
5360,200412,,"[['Truck131250', 1234]]"
5361,200412,,"[['Truck131300', 1110]]"
5366,200000,,"[['Truck131289', 1145], ['Truck131295', 1130]]"
5367,200412,,"[['Truck131296', 1126]]"
5368,200000,,"[['Truck131301', 1117]]"
5368,200412,,"[['Truck131318', 1072]]"
5370,200412,,"[['Truck131270', 1194]]"
5371,200000,,"[['Truck131327', 1055]]"
5371,200412,,"[['Truck131314', 1085]]"
5378,200412,,"[['Truck131324', 1067]]"
5379,200000,,"[['Truck131325', 1068]]"
5383,200412,,"[['Truck131338', 1037]]"
5393,200000,,"[['Truck131315', 1107]]"
5396,200000,,"[['Truck131321', 1095]]"
5401,200412,,"[['Truck131344', 1040]]"
5403,200412,,"[['Truck131328', 1082]]"
5404,200412,,"[['Truck131322', 1098]]"
5406,200412,,"[['Truck131332', 1075]]"
5413,200412,,"[['Truck131302', 1157]]"
5416,200000,,"[['Truck131335', 1080]]"
5417,200000,,"[['Truck131303', 1161], ['Truck131337', 1076]]"
5418,200000,,"[['Truck131317', 1127]]"
5418,200412,,"[['Truck131288', 1197]]"
5420,200000,,"[['Truck131343', 1064], ['Truck131347', 1054]]"
5421,200000,,"[['Truck131313', 1140]]"
5430,200000,,"[['Truck131283', 1224]]"
5433,200000,,"[['Truck131345', 1072]]"
5438,200000,,"[['Truck131277', 1247], ['Truck131331', 1112]]"
5438,200412,,"[['Truck131334', 1102]]"
5451,200412,,"[['Truck131304', 1190]]"
5453,200412,,"[['Truck131290', 1227]]"
5456,200412,,"[['Truck131320', 1155]]"
5457,200000,,"[['Truck131323', 1151]]"
5465,200000,,"[['Truck131353', 1084]]"
5465,200412,,"[['Truck131404', 954]]"
5473,200000,,"[['Truck131307', 1207]]"
5474,200000,,"[['Truck131399', 978]]"
5476,200412,,"[['Truck131312', 1195]]"
5479,200412,,"[['Truck131330', 1153]]"
5480,200412,,"[['Truck131316', 1189], ['Truck131326', 1164]]"
5483,200000,,"[['Truck131311', 1207]]"
5484,200000,,"[['Truck131377', 1043]]"
5487,200000,,"[['Truck131369', 1066]]"
5491,200000,,"[['Truck131361', 1090]]"
5496,200412,,"[['Truck131340', 1145]]"
5497,200412,,"[['Truck131310', 1221], ['Truck131366', 1081]]"
5499,200000,,"[['Truck131349', 1128]]"
5501,200412,,"[['Truck131396', 1010]]"
5502,200000,,"[['Truck131319', 1206]]"
5502,200412,,"[['Truck131358', 1106]]"
5503,200412,,"[['Truck131384', 1042]]"
5510,200000,,"[['Truck131341', 1159]]"
5513,200000,,"[['Truck131351', 1137]]"
5515,200412,,"[['Truck131372', 1084]]"
5520,200412,,"[['Truck131306', 1254]]"
5529,200000,,"[['Truck131373', 1098]]"
5531,200000,,"[['Truck131379', 1085]]"
5531,200412,,"[['Truck131342', 1175]]"
5534,200000,,"[['Truck131339', 1188]]"
5539,200412,,"[['Truck131376', 1098]]"
5544,200000,,"[['Truck131375', 1108]]"
5544,200412,,"[['Truck131336', 1203]]"
5547,200412,,"[['Truck131346', 1181]]"
5548,200412,,"[['Truck131352', 1167]]"
5550,200412,,"[['Truck131360', 1149]]"
5553,200000,,"[['Truck131363', 1147]]"
5555,200412,,"[['Truck131370', 1129]]"
5557,200412,,"[['Truck131308', 1286]]"
5561,200000,,"[['Truck131371', 1135]]"
5562,200000,,"[['Truck131395', 1076]]"
5563,200412,,"[['Truck131380', 1112]]"
5564,200412,,"[['Truck131388', 1093]]"
5566,200000,,"[['Truck131333', 1235]]"
5567,200000,,"[['Truck131437', 976]]"
5568,200412,,"[['Truck131350', 1192]]"
5577,200000,,"[['Truck131397', 1086]]"
5580,200412,,"[['Truck131402', 1074]]"
5581,200000,,"[['Truck131387', 1115]]"
5582,200000,,"[['Truck131367', 1166]]"
5584,200000,,"[['Truck131359', 1188], ['Truck131365', 1173]]"
5587,200412,,"[['Truck131348', 1216]]"
5588,200000,,"[['Truck131385', 1127]]"
5589,200000,,"[['Truck131357', 1198]]"
5590,200000,,"[['Truck131381', 1139]]"
5594,200000,,"[['Truck131411', 1068]]"
5594,200412,,"[['Truck131392', 1113]]"
5597,200412,,"[['Truck131368', 1176]]"
5599,200412,,"[['Truck131424', 1038]]"
5602,200000,,"[['Truck131393', 1121]]"
5602,200412,,"[['Truck131374', 1166]]"
5604,200000,,"[['Truck131401', 1103]]"
5605,200412,,"[['Truck131406', 1089]]"
5608,200000,,"[['Truck131403', 1102], ['Truck131429', 1037]]"
5611,200412,,"[['Truck131364', 1200]]"
5612,200412,,"[['Truck131354', 1226]]"
5613,200412,,"[['Truck131390', 1137]]"
5615,200412,,"[['Truck131394', 1129], ['Truck131400', 1114]]"
5616,200412,,"[['Truck131408', 1095]]"
5617,200412,,"[['Truck131410', 1091]]"
5619,200000,,"[['Truck131355', 1233]]"
5621,200412,,"[['Truck131438', 1025]]"
5627,200000,,"[['Truck131409', 1106]]"
5629,200412,,"[['Truck131362', 1223]]"
5631,200000,,"[['Truck131391', 1155], ['Truck131415', 1095]]"
5632,200412,,"[['Truck131426', 1066]]"
5634,200412,,"[['Truck131420', 1083]]"
5640,200000,,"[['Truck131383', 1184]]"
5641,200000,,"[['Truck131389', 1170]]"
5643,200412,,"[['Truck131386', 1177]]"
5651,200412,,"[['Truck131454', 1015]]"
5658,200412,,"[['Truck131382', 1202]]"
5662,200000,,"[['Truck131405', 1151]]"
5662,200412,,"[['Truck131356', 1271]]"
5667,200412,,"[['Truck131398', 1171], ['Truck131452', 1036]]"
5668,200000,,"[['Truck131421', 1117], ['Truck131435', 1082]]"
5668,200412,,"[['Truck131422', 1112]]"
5670,200000,,"[['Truck131431', 1094]]"
5677,200412,,"[['Truck131468', 1006]]"
5680,200412,,"[['Truck131416', 1139]]"
5681,200412,,"[['Truck131430', 1105]]"
5685,200000,,"[['Truck131455', 1049]]"
5694,200000,,"[['Truck131417', 1153]]"
5694,200412,,"[['Truck131378', 1248]]"
5699,200412,,"[['Truck131412', 1168]]"
5703,200000,,"[['Truck131423', 1147]]"
5704,200412,,"[['Truck131436', 1113]]"
5706,200000,,"[['Truck131461', 1055]]"
5712,200000,,"[['Truck131451', 1086]]"
5713,200000,,"[['Truck131447', 1097]]"
5717,200000,,"[['Truck131413', 1186]]"
5718,200412,,"[['Truck131428', 1147], ['Truck131460', 1067]]"
5723,200412,,"[['Truck131446', 1107], ['Truck131476', 1032]]"
5727,200000,,"[['Truck131425', 1166]]"
5732,200000,,"[['Truck131483', 1026]]"
5732,200412,,"[['Truck131434', 1146]]"
5736,200412,,"[['Truck131462', 1080]]"
5739,200412,,"[['Truck131444', 1128]]"
5745,200412,,"[['Truck131448', 1124]]"
5746,200000,,"[['Truck131471', 1070]]"
5749,200000,,"[['Truck131419', 1203]]"
5749,200412,,"[['Truck131418', 1203]]"
5753,200412,,"[['Truck131432', 1172]]"
5754,200000,,"[['Truck131465', 1093]]"
5755,200000,,"[['Truck131427', 1189]]"
5755,200412,,"[['Truck131414', 1219]]"
5763,200000,,"[['Truck131407', 1247]]"
5769,200412,,"[['Truck131482', 1063]]"
5773,200000,,"[['Truck131453', 1142]]"
5779,200412,,"[['Truck131490', 1053]]"
5782,200000,,"[['Truck131445', 1171]]"
5786,200000,,"[['Truck131443', 1180], ['Truck131463', 1130], ['Truck131485', 1075], ['Truck131491', 1060]]"
5789,200000,,"[['Truck131475', 1103]]"
5790,200412,,"[['Truck131512', 1009]]"
5792,200412,,"[['Truck131480', 1091]]"
5793,200412,,"[['Truck131458', 1147]]"
5794,200412,,"[['Truck131506', 1028]]"
5797,200412,,"[['Truck131440', 1196]]"
5800,200412,,"[['Truck131450', 1174], ['Truck131464', 1139]]"
5801,200412,,"[['Truck131474', 1115], ['Truck131494', 1065]]"
5803,200000,,"[['Truck131459', 1157]]"
5805,200412,,"[['Truck131442', 1199]]"
5808,200000,,"[['Truck131473', 1127], ['Truck131479', 1112], ['Truck131489', 1087], ['Truck131501', 1057]]"
5810,200412,,"[['Truck131496', 1069]]"
5815,200000,,"[['Truck131497', 1074]]"
5817,200412,,"[['Truck131456', 1176]]"
5820,200000,,"[['Truck131495', 1084]]"
5824,200412,,"[['Truck131484', 1113]]"
5826,200412,,"[['Truck131466', 1160]]"
5828,200000,,"[['Truck131487', 1112]]"
5829,200000,,"[['Truck131433', 1248]]"
5832,200000,,"[['Truck131441', 1231]]"
5845,200000,,"[['Truck131477', 1154]]"
5849,200412,,"[['Truck131472', 1168]]"
5850,200000,,"[['Truck131503', 1094]]"
5853,200000,,"[['Truck131439', 1257]]"
5855,200412,,"[['Truck131478', 1159]]"
5856,200000,,"[['Truck131467', 1190]]"
5858,200000,,"[['Truck131469', 1187]]"
5860,200412,,"[['Truck131486', 1144]]"
5866,200000,,"[['Truck131515', 1080]]"
5870,200412,,"[['Truck131488', 1149]]"
5873,200000,,"[['Truck131449', 1252]]"
5878,200000,,"[['Truck131481', 1177]]"
5882,200412,,"[['Truck131492', 1151]]"
5885,200000,,"[['Truck131517', 1094]]"
5887,200412,,"[['Truck131470', 1211], ['Truck131500', 1136]]"
