Step,AgentID,Delay time,Driving time of cars leaving
3863,200000,,"[['Truck110745', 602]]"
3866,200412,,"[['Truck110776', 525]]"
3868,200000,,"[['Truck110765', 557]]"
3872,200000,,"[['Truck110779', 526]]"
3873,200412,,"[['Truck110792', 492]]"
3876,200000,,"[['Truck110803', 470]]"
3878,200000,,"[['Truck110795', 492]]"
3881,200412,,"[['Truck110780', 530]]"
3883,200000,,"[['Truck110799', 487]]"
3884,200412,,"[['Truck110790', 508]]"
3890,200412,,"[['Truck110784', 529]]"
3894,200000,,"[['Truck110773', 563]]"
3895,200000,,"[['Truck110787', 529]]"
3899,200000,,"[['Truck110791', 523]]"
3901,200412,,"[['Truck110768', 580]]"
3902,200412,,"[['Truck110788', 531]]"
3904,200000,,"[['Truck110775', 568]]"
3904,200412,,"[['Truck110800', 503]]"
3905,200000,,"[['Truck110767', 589]]"
3905,200412,,"[['Truck110804', 494]]"
3907,200412,,"[['Truck110796', 516], ['Truck110830', 431]]"
3908,200000,,"[['Truck110785', 547]]"
3911,200412,,"[['Truck110794', 525]]"
3914,200412,,"[['Truck110802', 508]]"
3919,200000,,"[['Truck110793', 538]]"
3923,200412,,"[['Truck110812', 492]]"
3924,200412,,"[['Truck110782', 568]]"
3928,200412,,"[['Truck110764', 617]]"
3932,200412,,"[['Truck110816', 491], ['Truck110824', 471]]"
3934,200412,,"[['Truck110798', 538]]"
3939,200000,,"[['Truck110805', 528]]"
3940,200000,,"[['Truck110827', 474], ['Truck110841', 439]]"
3940,200412,,"[['Truck110820', 489]]"
3944,200000,,"[['Truck110811', 518]]"
3950,200000,,"[['Truck110837', 459]]"
3950,200412,,"[['Truck110806', 534]]"
3951,200000,,"[['Truck110781', 600]]"
3952,200000,,"[['Truck110807', 536]]"
3954,200000,,"[['Truck110797', 563], ['Truck110835', 468]]"
3958,200000,,"[['Truck110819', 512], ['Truck110829', 487]]"
3958,200412,,"[['Truck110786', 592]]"
3959,200412,,"[['Truck110774', 623]]"
3961,200412,,"[['Truck110818', 515]]"
3963,200000,,"[['Truck110813', 532]]"
3968,200000,,"[['Truck110801', 567]]"
3972,200000,,"[['Truck110833', 491]]"
3974,200000,,"[['Truck110783', 618]]"
3977,200000,,"[['Truck110817', 536]]"
3994,200412,,"[['Truck110838', 498]]"
3996,200412,,"[['Truck110808', 575], ['Truck110814', 560]]"
3997,200412,,"[['Truck110840', 496]]"
3998,200412,,"[['Truck110832', 517]]"
4007,200412,,"[['Truck110822', 551]]"
4008,200000,,"[['Truck110823', 552]]"
4009,200412,,"[['Truck110848', 488]]"
4012,200000,,"[['Truck110825', 551], ['Truck110863', 456]]"
4014,200000,,"[['Truck110809', 593]]"
4014,200412,,"[['Truck110810', 588]]"
4015,200412,,"[['Truck110844', 504]]"
4017,200000,,"[['Truck110815', 581]]"
4018,200000,,"[['Truck110821', 567]]"
4018,200412,,"[['Truck110836', 527]]"
4021,200000,,"[['Truck110851', 495]]"
4021,200412,,"[['Truck110834', 535]]"
4022,200000,,"[['Truck110845', 511]]"
4022,200412,,"[['Truck110852', 491]]"
4028,200412,,"[['Truck110868', 457]]"
4033,200412,,"[['Truck110860', 482]]"
4035,200000,,"[['Truck110847', 519]]"
4037,200412,,"[['Truck110828', 566]]"
4040,200000,,"[['Truck110853', 509]]"
4041,200000,,"[['Truck110855', 505]]"
4046,200000,,"[['Truck110865', 485]]"
4049,200000,,"[['Truck110839', 553]]"
4049,200412,,"[['Truck110846', 533]]"
4050,200000,,"[['Truck110831', 574], ['Truck110843', 544]]"
4051,200412,,"[['Truck110858', 505]]"
4052,200412,,"[['Truck110854', 516]]"
4057,200412,,"[['Truck110870', 481]]"
4061,200000,,"[['Truck110857', 520]]"
4065,200412,,"[['Truck110826', 599]]"
4069,200000,,"[['Truck110859', 523]]"
4073,200412,,"[['Truck110864', 512]]"
4075,200412,,"[['Truck110856', 534]]"
4076,200412,,"[['Truck110842', 570], ['Truck110850', 550]]"
4084,200000,,"[['Truck110849', 563]]"
4087,200412,,"[['Truck110878', 491]]"
4089,200412,,"[['Truck110876', 498]]"
4090,200412,,"[['Truck110896', 449]]"
4094,200412,,"[['Truck110874', 508]]"
4095,200000,,"[['Truck110871', 519]]"
4096,200412,,"[['Truck110882', 490]]"
4099,200000,,"[['Truck110875', 513]]"
4104,200000,,"[['Truck110861', 553], ['Truck110881', 503]]"
4105,200412,,"[['Truck110894', 469]]"
4106,200000,,"[['Truck110873', 525]]"
4107,200000,,"[['Truck110883', 501]]"
4107,200412,,"[['Truck110880', 506]]"
4108,200000,,"[['Truck110889', 487]]"
4108,200412,,"[['Truck110872', 527]]"
4112,200412,,"[['Truck110862', 556], ['Truck110866', 546]]"
4118,200412,,"[['Truck110884', 507]]"
4125,200000,,"[['Truck110903', 469]]"
4128,200412,,"[['Truck110888', 507]]"
4133,200000,,"[['Truck110913', 452]]"
4142,200000,,"[['Truck110911', 466]]"
4146,200000,,"[['Truck110887', 530]]"
4148,200000,,"[['Truck110895', 512]]"
4151,200000,,"[['Truck110899', 505]]"
4161,200412,,"[['Truck110906', 495]]"
4167,200000,,"[['Truck110885', 556]]"
4167,200412,,"[['Truck110890', 541]]"
4168,200000,,"[['Truck110917', 477]]"
4172,200000,,"[['Truck110879', 576]]"
4176,200000,,"[['Truck110927', 460]]"
4177,200000,,"[['Truck110867', 611]]"
4178,200000,,"[['Truck110915', 492]]"
4179,200000,,"[['Truck110905', 518]]"
4181,200000,,"[['Truck110907', 515]]"
4183,200000,,"[['Truck110869', 612]]"
4183,200412,,"[['Truck110916', 492]]"
4184,200000,,"[['Truck110897', 543]]"
4185,200412,,"[['Truck110886', 569]]"
4191,200000,,"[['Truck110901', 540]]"
4192,200412,,"[['Truck110900', 541], ['Truck110942', 436]]"
4194,200412,,"[['Truck110902', 538]]"
4200,200000,,"[['Truck110877', 609]]"
4200,200412,,"[['Truck110892', 569], ['Truck110924', 489]]"
4204,200412,,"[['Truck110910', 528]]"
4205,200412,,"[['Truck110908', 534]]"
4206,200412,,"[['Truck110934', 470]]"
4215,200412,,"[['Truck110930', 489]]"
4218,200412,,"[['Truck110922', 512]]"
4221,200000,,"[['Truck110939', 475]]"
4222,200000,,"[['Truck110925', 511]]"
4223,200412,,"[['Truck110904', 562]]"
4229,200000,,"[['Truck110931', 503]]"
4235,200412,,"[['Truck110936', 494]]"
4240,200412,,"[['Truck110898', 594]]"
4244,200412,,"[['Truck110914', 558]]"
4246,200000,,"[['Truck110921', 545]]"
4246,200412,,"[['Truck110920', 545]]"
4249,200412,,"[['Truck110928', 528]]"
4254,200000,,"[['Truck110891', 628]]"
4256,200412,,"[['Truck110958', 460]]"
4257,200412,,"[['Truck110918', 561]]"
4258,200412,,"[['Truck110940', 507]]"
4260,200000,,"[['Truck110935', 524]]"
4262,200412,,"[['Truck110926', 546], ['Truck110932', 531]]"
4263,200000,,"[['Truck110929', 542]]"
4266,200000,,"[['Truck110893', 635], ['Truck110919', 570], ['Truck110937', 525], ['Truck110959', 470]]"
4271,200412,,"[['Truck110944', 510]]"
4274,200412,,"[['Truck110912', 593]]"
4277,200000,,"[['Truck110945', 516]]"
4279,200000,,"[['Truck110923', 573]]"
4280,200000,,"[['Truck110909', 609]]"
4280,200412,,"[['Truck110950', 504], ['Truck110954', 494]]"
4283,200000,,"[['Truck110941', 532]]"
4288,200000,,"[['Truck110933', 557]]"
4288,200412,,"[['Truck110956', 497]]"
4289,200000,,"[['Truck110961', 488]]"
4292,200000,,"[['Truck110955', 506]]"
4296,200000,,"[['Truck110981', 445]]"
4305,200000,,"[['Truck110951', 529]]"
4309,200412,,"[['Truck110938', 563], ['Truck110960', 508]]"
4310,200412,,"[['Truck110946', 544]]"
4321,200000,,"[['Truck110971', 495]]"
4324,200000,,"[['Truck110957', 533]]"
4324,200412,,"[['Truck110974', 488]]"
4327,200000,,"[['Truck110989', 456]]"
4333,200412,,"[['Truck110952', 552]]"
4342,200000,,"[['Truck110973', 511]]"
4342,200412,,"[['Truck110986', 476]]"
4355,200412,,"[['Truck110982', 499]]"
4357,200412,,"[['Truck110988', 486], ['Truck110994', 471]]"
4358,200000,,"[['Truck110949', 587]]"
4358,200412,,"[['Truck110984', 497]]"
4359,200000,,"[['Truck110965', 548], ['Truck110975', 523]]"
4368,200000,,"[['Truck110995', 482]]"
4371,200000,,"[['Truck110947', 605]]"
4372,200000,,"[['Truck110963', 566]]"
4373,200000,,"[['Truck110943', 617]]"
4374,200000,,"[['Truck110991', 498]]"
4378,200412,,"[['Truck110976', 537]]"
4381,200000,,"[['Truck110967', 565]]"
4382,200000,,"[['Truck110953', 601]]"
4383,200000,,"[['Truck110993', 502]]"
4384,200000,,"[['Truck110985', 523], ['Truck111005', 473]]"
4384,200412,,"[['Truck110964', 573]]"
4389,200412,,"[['Truck110966', 573]]"
4390,200000,,"[['Truck110979', 544]]"
4390,200412,,"[['Truck110998', 494]]"
4393,200412,,"[['Truck110948', 622]]"
4394,200000,,"[['Truck110977', 553]]"
4396,200000,,"[['Truck111003', 490]]"
4402,200412,,"[['Truck110990', 526]]"
4403,200412,,"[['Truck110980', 552]]"
4407,200000,,"[['Truck110983', 551]]"
4411,200412,,"[['Truck110968', 590], ['Truck110970', 585]]"
4417,200000,,"[['Truck111001', 516]]"
4419,200000,,"[['Truck111009', 498]]"
4421,200000,,"[['Truck110969', 600], ['Truck111013', 490]]"
4422,200000,,"[['Truck111021', 471]]"
4423,200000,,"[['Truck111007', 507]]"
4426,200412,,"[['Truck110978', 580]]"
4432,200412,,"[['Truck110992', 551]]"
4440,200000,,"[['Truck111023', 484]]"
4444,200412,,"[['Truck111004', 533]]"
4447,200412,,"[['Truck110996', 556]]"
4449,200000,,"[['Truck110987', 583]]"
4454,200412,,"[['Truck111022', 498]]"
4456,200412,,"[['Truck111024', 495]]"
4457,200000,,"[['Truck111031', 481]]"
4463,200412,,"[['Truck111006', 547]]"
4464,200412,,"[['Truck110962', 658], ['Truck111034', 478]]"
4465,200412,,"[['Truck111014', 529]]"
4467,200412,,"[['Truck111032', 486]]"
4470,200412,,"[['Truck111026', 504]]"
4471,200412,,"[['Truck111012', 540]]"
4473,200000,,"[['Truck111019', 527]]"
4475,200412,,"[['Truck110972', 644]]"
4476,200412,,"[['Truck111002', 570]]"
4481,200000,,"[['Truck111011', 555], ['Truck111043', 475]]"
4484,200412,,"[['Truck111028', 513], ['Truck111050', 458]]"
4488,200000,,"[['Truck111029', 517]]"
4489,200000,,"[['Truck110999', 593]]"
4489,200412,,"[['Truck111016', 548], ['Truck111040', 488]]"
4493,200000,,"[['Truck111033', 512]]"
4494,200000,,"[['Truck110997', 603]]"
4496,200000,,"[['Truck111039', 500]]"
4496,200412,,"[['Truck111046', 480]]"
4498,200000,,"[['Truck111027', 532]]"
4498,200412,,"[['Truck111008', 577]]"
4506,200000,,"[['Truck111053', 475]]"
4507,200412,,"[['Truck111038', 511]]"
4509,200412,,"[['Truck111042', 503]]"
4511,200412,,"[['Truck111018', 565]]"
4516,200412,,"[['Truck111010', 590]]"
4520,200000,,"[['Truck111035', 534]]"
4524,200412,,"[['Truck111020', 573]]"
4527,200412,,"[['Truck111036', 536]]"
4530,200412,,"[['Truck111000', 629]]"
4531,200000,,"[['Truck111017', 590]]"
4532,200000,,"[['Truck111045', 521]]"
4534,200000,,"[['Truck111015', 598]]"
4538,200000,,"[['Truck111041', 537], ['Truck111057', 497]]"
4539,200000,,"[['Truck111051', 513]]"
4540,200000,,"[['Truck111063', 484]]"
4542,200000,,"[['Truck111025', 581]]"
4549,200412,,"[['Truck111030', 573]]"
4551,200412,,"[['Truck111054', 515]]"
4558,200412,,"[['Truck111088', 437]]"
4560,200000,,"[['Truck111071', 484]]"
4565,200412,,"[['Truck111068', 494]]"
4566,200000,,"[['Truck111059', 520]]"
4567,200412,,"[['Truck111048', 546]]"
4576,200000,,"[['Truck111055', 540]]"
4578,200000,,"[['Truck111037', 587]]"
4588,200412,,"[['Truck111044', 577]]"
4589,200000,,"[['Truck111047', 573]]"
4591,200412,,"[['Truck111070', 515]]"
4597,200412,,"[['Truck111062', 541]]"
4601,200000,,"[['Truck111075', 515]]"
4602,200000,,"[['Truck111061', 551]]"
4602,200412,,"[['Truck111060', 551]]"
4603,200412,,"[['Truck111074', 517]]"
4607,200412,,"[['Truck111056', 566]]"
4608,200000,,"[['Truck111079', 512]]"
4609,200412,,"[['Truck111082', 503]]"
4610,200412,,"[['Truck111064', 549]]"
4611,200412,,"[['Truck111058', 565], ['Truck111078', 515]]"
4613,200000,,"[['Truck111111', 437]]"
4616,200000,,"[['Truck111065', 555]]"
4618,200000,,"[['Truck111081', 517]]"
4621,200000,,"[['Truck111095', 485]]"
4624,200000,,"[['Truck111085', 513]]"
4625,200000,,"[['Truck111069', 554]]"
4627,200000,,"[['Truck111093', 496]]"
4627,200412,,"[['Truck111072', 546]]"
4628,200412,,"[['Truck111096', 487]]"
4629,200000,,"[['Truck111049', 608]]"
4630,200000,,"[['Truck111077', 539]]"
4631,200412,,"[['Truck111076', 540]]"
4636,200412,,"[['Truck111090', 510], ['Truck111098', 490], ['Truck111108', 465]]"
4637,200000,,"[['Truck111121', 436]]"
4640,200412,,"[['Truck111094', 504]]"
4642,200412,,"[['Truck111086', 526]]"
4646,200412,,"[['Truck111066', 580]]"
4649,200412,,"[['Truck111052', 618]]"
4652,200000,,"[['Truck111073', 571]]"
4664,200000,,"[['Truck111101', 513]]"
4671,200412,,"[['Truck111128', 450]]"
4675,200000,,"[['Truck111089', 554]]"
4679,200412,,"[['Truck111080', 578], ['Truck111084', 568]]"
4681,200000,,"[['Truck111087', 565]]"
4682,200000,,"[['Truck111113', 501]]"
4683,200000,,"[['Truck111117', 492]]"
4683,200412,,"[['Truck111102', 527]]"
4684,200000,,"[['Truck111099', 538]]"
4686,200412,,"[['Truck111124', 475]]"
4688,200000,,"[['Truck111135', 452]]"
4688,200412,,"[['Truck111120', 487]]"
4695,200000,,"[['Truck111105', 534], ['Truck111127', 479]]"
4696,200412,,"[['Truck111122', 490]]"
4701,200000,,"[['Truck111067', 635]]"
4702,200412,,"[['Truck111092', 571], ['Truck111116', 511]]"
4705,200000,,"[['Truck111131', 479]]"
4705,200412,,"[['Truck111100', 554]]"
4706,200000,,"[['Truck111109', 535]]"
4707,200412,,"[['Truck111104', 546]]"
4710,200412,,"[['Truck111110', 534]]"
4717,200000,,"[['Truck111103', 561]]"
4723,200412,,"[['Truck111134', 487]]"
4725,200412,,"[['Truck111114', 539]]"
4727,200000,,"[['Truck111133', 496]]"
4728,200000,,"[['Truck111091', 602]]"
4732,200000,,"[['Truck111153', 451]]"
4734,200000,,"[['Truck111083', 628]]"
4735,200000,,"[['Truck111097', 594], ['Truck111123', 529]]"
4737,200000,,"[['Truck111147', 471]]"
4743,200412,,"[['Truck111130', 517]]"
4746,200000,,"[['Truck111115', 560]]"
4746,200412,,"[['Truck111126', 530]]"
4748,200412,,"[['Truck111112', 567]]"
4750,200000,,"[['Truck111145', 489]]"
4755,200000,,"[['Truck111159', 459], ['Truck111165', 444]]"
4759,200000,,"[['Truck111125', 548]]"
4760,200000,,"[['Truck111139', 514], ['Truck111161', 459]]"
4760,200412,,"[['Truck111154', 474]]"
4761,200000,,"[['Truck111107', 595]]"
4761,200412,,"[['Truck111146', 495]]"
4762,200000,,"[['Truck111119', 566]]"
4763,200412,,"[['Truck111144', 502]]"
4764,200412,,"[['Truck111132', 533]]"
4765,200000,,"[['Truck111151', 489]]"
4770,200412,,"[['Truck111106', 604]]"
4772,200000,,"[['Truck111149', 501]]"
4773,200000,,"[['Truck111167', 457]]"
4776,200000,,"[['Truck111155', 490]]"
4776,200412,,"[['Truck111160', 475]]"
4777,200412,,"[['Truck111148', 506]]"
4782,200000,,"[['Truck111175', 446]]"
4786,200000,,"[['Truck111137', 545]]"
4791,200000,,"[['Truck111143', 535]]"
4796,200412,,"[['Truck111138', 550]]"
4800,200000,,"[['Truck111129', 579]]"
4807,200412,,"[['Truck111162', 501]]"
4824,200412,,"[['Truck111118', 628]]"
4829,200412,,"[['Truck111140', 578]]"
4830,200000,,"[['Truck111141', 579]]"
4832,200412,,"[['Truck111156', 541], ['Truck111166', 516]]"
4834,200412,,"[['Truck111142', 578]]"
4835,200412,,"[['Truck111170', 509], ['Truck111184', 474]]"
4842,200000,,"[['Truck111185', 481]]"
4843,200000,,"[['Truck111163', 537]]"
4843,200412,,"[['Truck111136', 602]]"
4844,200000,,"[['Truck111179', 498]]"
4849,200000,,"[['Truck111177', 508]]"
4851,200000,,"[['Truck111157', 560]]"
4853,200000,,"[['Truck111173', 522]]"
4854,200412,,"[['Truck111152', 573]]"
4863,200412,,"[['Truck111168', 542]]"
4864,200412,,"[['Truck111198', 468]]"
4870,200412,,"[['Truck111150', 594], ['Truck111172', 539]]"
4871,200000,,"[['Truck111183', 515]]"
4876,200000,,"[['Truck111169', 555]]"
4881,200412,,"[['Truck111180', 530], ['Truck111190', 505]]"
4887,200412,,"[['Truck111182', 531]]"
4889,200412,,"[['Truck111158', 593]]"
4890,200412,,"[['Truck111176', 549]]"
4894,200412,,"[['Truck111164', 583]]"
4896,200000,,"[['Truck111171', 570]]"
4897,200000,,"[['Truck111191', 521], ['Truck111195', 511]]"
4897,200412,,"[['Truck111186', 531]]"
4902,200000,,"[['Truck111193', 521], ['Truck111215', 466]]"
4903,200412,,"[['Truck111196', 512]]"
4905,200000,,"[['Truck111187', 539]]"
4907,200000,,"[['Truck111207', 491]]"
4921,200000,,"[['Truck111189', 550]]"
4921,200412,,"[['Truck111174', 585]]"
4922,200000,,"[['Truck111209', 501]]"
4925,200000,,"[['Truck111203', 519]]"
4931,200412,,"[['Truck111192', 550]]"
4932,200412,,"[['Truck111188', 561]]"
4938,200000,,"[['Truck111181', 587]]"
4942,200000,,"[['Truck111197', 551]]"
4948,200412,,"[['Truck111202', 542], ['Truck111204', 537], ['Truck111208', 527]]"
4949,200412,,"[['Truck111214', 513]]"
4953,200000,,"[['Truck111217', 512]]"
4962,200000,,"[['Truck111199', 566]]"
4962,200412,,"[['Truck111212', 531]]"
4964,200412,,"[['Truck111178', 618]]"
4966,200000,,"[['Truck111239', 470]]"
4971,200000,,"[['Truck111245', 460]]"
4977,200412,,"[['Truck111228', 506]]"
4978,200000,,"[['Truck111227', 512]]"
4980,200000,,"[['Truck111221', 529]]"
4984,200412,,"[['Truck111242', 478]]"
4985,200412,,"[['Truck111224', 524]]"
4986,200412,,"[['Truck111232', 505]]"
4989,200412,,"[['Truck111246', 473]]"
4991,200412,,"[['Truck111230', 515], ['Truck111236', 500]]"
4994,200412,,"[['Truck111206', 578], ['Truck111238', 498]]"
4995,200412,,"[['Truck111194', 609]]"
4996,200412,,"[['Truck111216', 555]]"
4999,200000,,"[['Truck111225', 538]]"
5000,200000,,"[['Truck111205', 589]]"
5002,200412,,"[['Truck111200', 601]]"
5003,200412,,"[['Truck111222', 547]]"
5004,200412,,"[['Truck111226', 538]]"
5005,200412,,"[['Truck111218', 559]]"
5010,200000,,"[['Truck111211', 584]]"
5012,200000,,"[['Truck111235', 526]]"
5013,200000,,"[['Truck111201', 612]]"
5014,200412,,"[['Truck111210', 588]]"
5015,200000,,"[['Truck111233', 534]]"
5016,200000,,"[['Truck111261', 465]]"
5018,200000,,"[['Truck111213', 587]]"
5019,200000,,"[['Truck111247', 503]]"
5020,200000,,"[['Truck111249', 499]]"
5021,200000,,"[['Truck111219', 575]]"
5022,200412,,"[['Truck111220', 571]]"
5030,200000,,"[['Truck111237', 539]]"
5030,200412,,"[['Truck111262', 474]]"
5032,200412,,"[['Truck111270', 456]]"
5034,200412,,"[['Truck111244', 523]]"
5035,200000,,"[['Truck111223', 579]]"
5037,200000,,"[['Truck111255', 501]]"
5038,200412,,"[['Truck111256', 497]]"
5040,200412,,"[['Truck111248', 519]]"
5041,200000,,"[['Truck111253', 510]]"
5043,200000,,"[['Truck111229', 572]]"
5046,200412,,"[['Truck111276', 455]]"
5047,200412,,"[['Truck111250', 521]]"
5049,200412,,"[['Truck111264', 488]]"
5050,200412,,"[['Truck111240', 549], ['Truck111252', 519]]"
5057,200000,,"[['Truck111267', 491]]"
5058,200000,,"[['Truck111251', 532]]"
5060,200000,,"[['Truck111231', 584]]"
5063,200000,,"[['Truck111241', 562]]"
5068,200000,,"[['Truck111265', 507]]"
5070,200000,,"[['Truck111243', 564]]"
5070,200412,,"[['Truck111272', 489]]"
5073,200000,,"[['Truck111257', 532]]"
5077,200412,,"[['Truck111268', 506]]"
5078,200000,,"[['Truck111269', 507]]"
5088,200000,,"[['Truck111273', 507]]"
5089,200000,,"[['Truck111277', 498]]"
5091,200412,,"[['Truck111254', 555], ['Truck111288', 470]]"
5093,200000,,"[['Truck111281', 492]]"
5097,200412,,"[['Truck111234', 611]]"
5098,200000,,"[['Truck111271', 522]]"
5103,200000,,"[['Truck111289', 482]]"
5106,200412,,"[['Truck111266', 540]]"
5109,200412,,"[['Truck111290', 483]]"
5111,200412,,"[['Truck111284', 500]]"
5114,200000,,"[['Truck111285', 503]]"
5114,200412,,"[['Truck111258', 568]]"
5121,200000,,"[['Truck111287', 505]]"
5124,200412,,"[['Truck111294', 488]]"
5129,200412,,"[['Truck111260', 578]]"
5133,200000,,"[['Truck111263', 577]]"
5136,200000,,"[['Truck111259', 590], ['Truck111311', 460]]"
5149,200000,,"[['Truck111283', 543]]"
5151,200000,,"[['Truck111279', 555]]"
5151,200412,,"[['Truck111274', 565]]"
5152,200000,,"[['Truck111295', 516]]"
5156,200000,,"[['Truck111307', 490]]"
5157,200000,,"[['Truck111293', 526]]"
5158,200000,,"[['Truck111309', 487]]"
5159,200412,,"[['Truck111306', 493]]"
5168,200412,,"[['Truck111298', 522]]"
5171,200412,,"[['Truck111308', 500]]"
5172,200412,,"[['Truck111292', 541]]"
5174,200412,,"[['Truck111318', 478]]"
5177,200000,,"[['Truck111301', 526]]"
5181,200412,,"[['Truck111310', 505]]"
5182,200412,,"[['Truck111280', 581]]"
5184,200000,,"[['Truck111319', 488]]"
5185,200412,,"[['Truck111286', 569]]"
5186,200412,,"[['Truck111278', 590]]"
5188,200000,,"[['Truck111325', 477]]"
5189,200000,,"[['Truck111275', 603]]"
5192,200412,,"[['Truck111300', 541]]"
5193,200412,,"[['Truck111304', 532]]"
5196,200412,,"[['Truck111296', 555]]"
5204,200000,,"[['Truck111297', 563]]"
5210,200412,,"[['Truck111316', 519]]"
5211,200000,,"[['Truck111299', 565]]"
5211,200412,,"[['Truck111302', 555]]"
5212,200000,,"[['Truck111305', 551]]"
5212,200412,,"[['Truck111332', 481]]"
5213,200000,,"[['Truck111291', 587]]"
5214,200000,,"[['Truck111329', 493]]"
5217,200000,,"[['Truck111323', 511]]"
5217,200412,,"[['Truck111282', 611], ['Truck111314', 531]]"
5218,200412,,"[['Truck111326', 502]]"
5219,200412,,"[['Truck111328', 498]]"
5220,200000,,"[['Truck111315', 534]]"
5221,200412,,"[['Truck111320', 520]]"
5228,200000,,"[['Truck111349', 457]]"
5231,200000,,"[['Truck111335', 495]]"
5232,200412,,"[['Truck111312', 551]]"
5237,200412,,"[['Truck111322', 531]]"
5244,200000,,"[['Truck111313', 563]]"
5251,200000,,"[['Truck111327', 535]]"
5252,200412,,"[['Truck111348', 481]]"
5254,200412,,"[['Truck111324', 543]]"
5262,200000,,"[['Truck111321', 561]]"
5263,200412,,"[['Truck111346', 497]]"
5264,200412,,"[['Truck111336', 523]]"
5266,200412,,"[['Truck111350', 490]]"
5267,200000,,"[['Truck111331', 541]]"
5268,200000,,"[['Truck111345', 507]]"
5269,200412,,"[['Truck111342', 513]]"
5273,200000,,"[['Truck111341', 522]]"
5274,200000,,"[['Truck111343', 518]]"
5278,200000,,"[['Truck111317', 587]]"
5278,200412,,"[['Truck111330', 552], ['Truck111334', 542]]"
5281,200000,,"[['Truck111359', 485]]"
5283,200000,,"[['Truck111337', 542]]"
5283,200412,,"[['Truck111366', 467]]"
5285,200412,,"[['Truck111364', 474]]"
5286,200000,,"[['Truck111333', 555]]"
5290,200000,,"[['Truck111351', 514]]"
5292,200412,,"[['Truck111340', 541]]"
5294,200000,,"[['Truck111303', 638]]"
5296,200000,,"[['Truck111353', 515]]"
5296,200412,,"[['Truck111358', 500]]"
5298,200000,,"[['Truck111371', 472]]"
5299,200000,,"[['Truck111347', 533]]"
5300,200000,,"[['Truck111339', 554]]"
5302,200412,,"[['Truck111356', 511]]"
5304,200000,,"[['Truck111383', 448]]"
5304,200412,,"[['Truck111352', 523]]"
5312,200412,,"[['Truck111338', 566]]"
5314,200000,,"[['Truck111361', 513]]"
5314,200412,,"[['Truck111344', 553], ['Truck111354', 528]]"
5341,200412,,"[['Truck111362', 535]]"
5342,200000,,"[['Truck111367', 526]]"
5342,200412,,"[['Truck111360', 541]]"
5343,200412,,"[['Truck111372', 512]]"
5346,200000,,"[['Truck111387', 480]]"
5351,200000,,"[['Truck111357', 560]]"
5351,200412,,"[['Truck111374', 515], ['Truck111394', 465]]"
5352,200412,,"[['Truck111370', 526], ['Truck111396', 461]]"
5358,200412,,"[['Truck111376', 517]]"
5359,200000,,"[['Truck111365', 548]]"
5361,200000,,"[['Truck111381', 510]]"
5362,200000,,"[['Truck111369', 541]]"
5365,200000,,"[['Truck111391', 489]]"
5369,200000,,"[['Truck111389', 498]]"
5371,200000,,"[['Truck111363', 565]]"
5372,200412,,"[['Truck111368', 551]]"
5380,200412,,"[['Truck111414', 444]]"
5383,200000,,"[['Truck111401', 482]]"
5389,200000,,"[['Truck111373', 558]]"
5389,200412,,"[['Truck111380', 538], ['Truck111382', 533]]"
5390,200000,,"[['Truck111379', 544]]"
5392,200000,,"[['Truck111393', 511]]"
5395,200000,,"[['Truck111355', 609], ['Truck111399', 499]]"
5396,200000,,"[['Truck111395', 510]]"
5404,200412,,"[['Truck111426', 438]]"
5407,200000,,"[['Truck111385', 546], ['Truck111407', 491]]"
5407,200412,,"[['Truck111378', 561]]"
5418,200000,,"[['Truck111397', 527]]"
5420,200000,,"[['Truck111417', 479]]"
5421,200412,,"[['Truck111384', 560]]"
5422,200000,,"[['Truck111411', 496]]"
5422,200412,,"[['Truck111408', 501]]"
5424,200412,,"[['Truck111416', 483]]"
5425,200412,,"[['Truck111424', 464]]"
5426,200412,,"[['Truck111390', 550]]"
5429,200000,,"[['Truck111377', 588]]"
5442,200000,,"[['Truck111375', 606], ['Truck111413', 511]]"
5447,200412,,"[['Truck111402', 541]]"
5452,200412,,"[['Truck111438', 456]]"
5453,200000,,"[['Truck111415', 517]]"
5459,200412,,"[['Truck111388', 588]]"
5462,200000,,"[['Truck111439', 466]]"
5466,200412,,"[['Truck111392', 585], ['Truck111400', 565]]"
5468,200412,,"[['Truck111412', 537]]"
5470,200412,,"[['Truck111386', 604]]"
5471,200000,,"[['Truck111423', 515], ['Truck111425', 510]]"
5471,200412,,"[['Truck111422', 515]]"
5473,200000,,"[['Truck111405', 562]]"
5477,200000,,"[['Truck111403', 571]]"
5478,200412,,"[['Truck111398', 582]]"
5481,200412,,"[['Truck111404', 570]]"
5485,200000,,"[['Truck111421', 534]]"
5487,200000,,"[['Truck111445', 476]]"
5490,200412,,"[['Truck111406', 574], ['Truck111418', 544]]"
5493,200412,,"[['Truck111410', 567]]"
5498,200000,,"[['Truck111447', 482]]"
5499,200412,,"[['Truck111440', 498]]"
5500,200000,,"[['Truck111427', 534]]"
5500,200412,,"[['Truck111450', 474]]"
5501,200412,,"[['Truck111430', 525]]"
5502,200000,,"[['Truck111409', 581]]"
5503,200412,,"[['Truck111436', 512]]"
5505,200412,,"[['Truck111448', 484]]"
5507,200000,,"[['Truck111431', 531]]"
5510,200412,,"[['Truck111428', 539]]"
