Step,AgentID,Delay time,Driving time of cars leaving
4219,200000,,"[['Truck133793', 938]]"
4220,200000,,"[['Truck133785', 959]]"
4225,200000,,"[['Truck133771', 999]]"
4227,200412,,"[['Truck133774', 991]]"
4235,200000,,"[['Truck133821', 884]]"
4238,200412,,"[['Truck133808', 917]]"
4239,200000,,"[['Truck133799', 943]]"
4240,200412,,"[['Truck133826', 874]]"
4248,200000,,"[['Truck133817', 907]]"
4251,200412,,"[['Truck133836', 860]]"
4252,200412,,"[['Truck133800', 951]]"
4253,200412,,"[['Truck133850', 827]]"
4255,200000,,"[['Truck133831', 879]]"
4260,200000,,"[['Truck133835', 874], ['Truck133839', 864], ['Truck133841', 859]]"
4263,200412,,"[['Truck133810', 937]]"
4265,200412,,"[['Truck133812', 934]]"
4268,200000,,"[['Truck133823', 912], ['Truck133833', 887]]"
4269,200412,,"[['Truck133834', 883]]"
4270,200412,,"[['Truck133792', 989]]"
4276,200000,,"[['Truck133827', 910]]"
4283,200412,,"[['Truck133832', 902]]"
4285,200000,,"[['Truck133845', 874]]"
4286,200000,,"[['Truck133847', 870]]"
4286,200412,,"[['Truck133796', 995]]"
4287,200000,,"[['Truck133853', 856]]"
4288,200412,,"[['Truck133852', 857]]"
4289,200412,,"[['Truck133856', 848]]"
4291,200412,,"[['Truck133828', 920]]"
4292,200412,,"[['Truck133824', 931], ['Truck133872', 811]]"
4293,200000,,"[['Truck133859', 847]]"
4294,200412,,"[['Truck133862', 838]]"
4298,200412,,"[['Truck133854', 862]]"
4304,200412,,"[['Truck133816', 963]]"
4305,200412,,"[['Truck133846', 889]]"
4311,200412,,"[['Truck133838', 915]]"
4312,200000,,"[['Truck133851', 886]]"
4313,200412,,"[['Truck133840', 912]]"
4316,200000,,"[['Truck133837', 925]]"
4317,200412,,"[['Truck133844', 906]]"
4323,200412,,"[['Truck133874', 837]]"
4327,200000,,"[['Truck133861', 876]]"
4329,200000,,"[['Truck133857', 888]]"
4336,200412,,"[['Truck133818', 990]]"
4339,200000,,"[['Truck133819', 993]]"
4343,200000,,"[['Truck133843', 937]]"
4349,200412,,"[['Truck133848', 928]]"
4351,200412,,"[['Truck133880', 850]]"
4359,200412,,"[['Truck133860', 908], ['Truck133864', 898], ['Truck133870', 883]]"
4361,200000,,"[['Truck133855', 925]]"
4366,200412,,"[['Truck133896', 825]]"
4372,200412,,"[['Truck133882', 866]]"
4373,200000,,"[['Truck133865', 912], ['Truck133889', 852]]"
4378,200000,,"[['Truck133883', 872]]"
4381,200412,,"[['Truck133878', 885]]"
4383,200000,,"[['Truck133849', 962]]"
4385,200412,,"[['Truck133898', 839]]"
4386,200412,,"[['Truck133884', 875], ['Truck133888', 865]]"
4388,200412,,"[['Truck133866', 922]]"
4392,200412,,"[['Truck133902', 836]]"
4393,200000,,"[['Truck133885', 882]]"
4394,200000,,"[['Truck133881', 893]]"
4396,200000,,"[['Truck133869', 925]]"
4399,200000,,"[['Truck133893', 868]]"
4402,200000,,"[['Truck133871', 926]]"
4408,200412,,"[['Truck133904', 847]]"
4410,200000,,"[['Truck133873', 929]]"
4410,200412,,"[['Truck133868', 939]]"
4412,200000,,"[['Truck133941', 761]]"
4414,200412,,"[['Truck133876', 923]]"
4416,200000,,"[['Truck133879', 920], ['Truck133891', 890]]"
4420,200000,,"[['Truck133867', 954]]"
4423,200000,,"[['Truck133901', 872]]"
4424,200000,,"[['Truck133903', 868]]"
4427,200412,,"[['Truck133922', 821]]"
4437,200000,,"[['Truck133895', 901]]"
4438,200000,,"[['Truck133863', 982]]"
4439,200000,,"[['Truck133909', 868]]"
4440,200000,,"[['Truck133919', 844]]"
4441,200000,,"[['Truck133877', 950]]"
4441,200412,,"[['Truck133916', 850]]"
4443,200000,,"[['Truck133915', 857]]"
4449,200412,,"[['Truck133858', 1003], ['Truck133892', 918]]"
4453,200412,,"[['Truck133914', 867]]"
4455,200412,,"[['Truck133908', 884]]"
4456,200412,,"[['Truck133944', 795]]"
4458,200412,,"[['Truck133842', 1052]]"
4460,200000,,"[['Truck133947', 794]]"
4461,200000,,"[['Truck133923', 855]]"
4462,200412,,"[['Truck133900', 911]]"
4463,200412,,"[['Truck133926', 847]]"
4466,200000,,"[['Truck133887', 950]]"
4468,200000,,"[['Truck133913', 887]]"
4472,200000,,"[['Truck133943', 816]]"
4481,200000,,"[['Truck133907', 915]]"
4486,200412,,"[['Truck133948', 815]]"
4488,200412,,"[['Truck133924', 877]]"
4490,200000,,"[['Truck133875', 1004]]"
4491,200412,,"[['Truck133886', 975]]"
4493,200000,,"[['Truck133897', 952]]"
4495,200000,,"[['Truck133925', 884]]"
4498,200000,,"[['Truck133939', 852]]"
4498,200412,,"[['Truck133894', 962]]"
4499,200412,,"[['Truck133930', 873]]"
4501,200412,,"[['Truck133906', 935], ['Truck133918', 905], ['Truck133938', 855]]"
4502,200000,,"[['Truck133931', 876]]"
4503,200000,,"[['Truck133899', 957]]"
4505,200412,,"[['Truck133952', 824]]"
4511,200000,,"[['Truck133921', 910]]"
4511,200412,,"[['Truck133910', 935]]"
4512,200000,,"[['Truck133927', 896]]"
4514,200000,,"[['Truck133933', 883]]"
4516,200000,,"[['Truck133949', 845]]"
4517,200000,,"[['Truck133935', 881]]"
4522,200000,,"[['Truck133955', 836]]"
4526,200000,,"[['Truck133905', 965]]"
4528,200412,,"[['Truck133920', 927]]"
4532,200412,,"[['Truck133928', 911], ['Truck133936', 891]]"
4533,200412,,"[['Truck133890', 1007]]"
4534,200000,,"[['Truck133917', 943]]"
4535,200412,,"[['Truck133950', 859]]"
4536,200000,,"[['Truck133965', 825]]"
4539,200412,,"[['Truck133974', 803]]"
4543,200412,,"[['Truck133940', 892]]"
4546,200412,,"[['Truck133958', 850]]"
4555,200000,,"[['Truck133911', 979], ['Truck133953', 874]]"
4555,200412,,"[['Truck133954', 869]]"
4556,200000,,"[['Truck133929', 935]]"
4557,200412,,"[['Truck133912', 976], ['Truck133932', 926], ['Truck133956', 866]]"
4560,200412,,"[['Truck133934', 924]]"
4562,200000,,"[['Truck133959', 866]]"
4572,200000,,"[['Truck133975', 836]]"
4575,200000,,"[['Truck133961', 874]]"
4580,200000,,"[['Truck133945', 919], ['Truck133989', 809]]"
4580,200412,,"[['Truck133946', 914]]"
4588,200000,,"[['Truck133951', 912]]"
4597,200000,,"[['Truck133957', 906]]"
4598,200412,,"[['Truck133942', 942]]"
4608,200000,,"[['Truck133937', 967]]"
4614,200000,,"[['Truck133963', 908]]"
4616,200412,,"[['Truck133960', 915]]"
4624,200412,,"[['Truck133986', 858]]"
4631,200000,,"[['Truck133983', 875]]"
4631,200412,,"[['Truck133966', 915]]"
4636,200412,,"[['Truck133964', 925], ['Truck134012', 805]]"
4637,200412,,"[['Truck133962', 931], ['Truck133978', 891]]"
4640,200000,,"[['Truck134009', 819]]"
4641,200000,,"[['Truck134003', 835]]"
4641,200412,,"[['Truck133968', 920]]"
4642,200000,,"[['Truck133967', 926], ['Truck133969', 921]]"
4644,200412,,"[['Truck134020', 793]]"
4647,200412,,"[['Truck133982', 891]]"
4651,200000,,"[['Truck133995', 865], ['Truck134011', 825]]"
4654,200000,,"[['Truck133999', 858]]"
4657,200412,,"[['Truck133980', 906]]"
4658,200000,,"[['Truck133971', 932]]"
4666,200412,,"[['Truck133976', 925]]"
4667,200412,,"[['Truck133992', 886]]"
4669,200000,,"[['Truck133981', 918]]"
4670,200000,,"[['Truck133973', 939]]"
4670,200412,,"[['Truck133970', 944]]"
4675,200412,,"[['Truck134000', 874]]"
4683,200412,,"[['Truck133972', 952], ['Truck133998', 887]]"
4685,200412,,"[['Truck134006', 869]]"
4687,200412,,"[['Truck134002', 881]]"
4691,200000,,"[['Truck133997', 900]]"
4697,200000,,"[['Truck133977', 956], ['Truck134007', 881]]"
4697,200412,,"[['Truck134004', 886]]"
4701,200412,,"[['Truck134014', 865]]"
4706,200000,,"[['Truck133979', 960]]"
4709,200000,,"[['Truck134001', 908], ['Truck134029', 838]]"
4709,200412,,"[['Truck133990', 933]]"
4713,200412,,"[['Truck133984', 952]]"
4714,200000,,"[['Truck134035', 828]]"
4716,200000,,"[['Truck134023', 860]]"
4717,200000,,"[['Truck134005', 906]]"
4719,200412,,"[['Truck133988', 948]]"
4720,200000,,"[['Truck134039', 824]]"
4721,200000,,"[['Truck133993', 940]]"
4727,200000,,"[['Truck133985', 966]]"
4731,200412,,"[['Truck133996', 940], ['Truck134028', 860]]"
4735,200000,,"[['Truck133991', 959]]"
4738,200000,,"[['Truck134055', 802]]"
4740,200412,,"[['Truck134032', 859]]"
4743,200412,,"[['Truck134008', 922]]"
4744,200412,,"[['Truck134018', 898]]"
4746,200000,,"[['Truck134059', 800]]"
4753,200412,,"[['Truck134046', 837]]"
4754,200412,,"[['Truck134044', 843]]"
4759,200412,,"[['Truck134070', 783]]"
4765,200412,,"[['Truck134010', 939]]"
4772,200412,,"[['Truck134038', 876]]"
4776,200412,,"[['Truck134016', 935], ['Truck134042', 870]]"
4779,200412,,"[['Truck134026', 913]]"
4783,200000,,"[['Truck134015', 947], ['Truck134027', 917]]"
4786,200412,,"[['Truck134052', 855]]"
4789,200000,,"[['Truck134049', 868]]"
4790,200000,,"[['Truck134063', 834]]"
4793,200412,,"[['Truck133994', 1007]]"
4794,200000,,"[['Truck134085', 783]]"
4794,200412,,"[['Truck134022', 938]]"
4795,200412,,"[['Truck134034', 909]]"
4796,200000,,"[['Truck133987', 1030]]"
4796,200412,,"[['Truck134024', 935]]"
4798,200000,,"[['Truck134013', 967]]"
4800,200412,,"[['Truck134054', 864]]"
4802,200412,,"[['Truck134056', 861]]"
4808,200412,,"[['Truck134030', 932]]"
4815,200000,,"[['Truck134041', 914]]"
4817,200000,,"[['Truck134025', 956]]"
4817,200412,,"[['Truck134050', 891]]"
4818,200412,,"[['Truck134036', 927]]"
4823,200000,,"[['Truck134073', 842]]"
4831,200000,,"[['Truck134031', 955], ['Truck134043', 925]]"
4835,200412,,"[['Truck134076', 844]]"
4839,200000,,"[['Truck134019', 993]]"
4839,200412,,"[['Truck134092', 808]]"
4841,200000,,"[['Truck134021', 990]]"
4842,200000,,"[['Truck134033', 961], ['Truck134037', 951]]"
4848,200000,,"[['Truck134101', 797]]"
4851,200412,,"[['Truck134066', 885]]"
4852,200000,,"[['Truck134045', 941]]"
4855,200000,,"[['Truck134081', 854]]"
4860,200412,,"[['Truck134080', 859]]"
4861,200000,,"[['Truck134065', 900]]"
4864,200412,,"[['Truck134072', 883]]"
4865,200000,,"[['Truck134057', 924]]"
4870,200000,,"[['Truck134067', 904]]"
4873,200412,,"[['Truck134062', 917]]"
4874,200412,,"[['Truck134086', 858]]"
4875,200000,,"[['Truck134069', 904]]"
4879,200000,,"[['Truck134051', 953]]"
4879,200412,,"[['Truck134108', 808]]"
4882,200000,,"[['Truck134099', 836], ['Truck134103', 826]]"
4883,200412,,"[['Truck134064', 922]]"
4885,200000,,"[['Truck134079', 889]]"
4888,200000,,"[['Truck134017', 1047]]"
4889,200412,,"[['Truck134090', 863]]"
4896,200000,,"[['Truck134083', 890]]"
4906,200412,,"[['Truck134040', 1005]]"
4907,200412,,"[['Truck134102', 851]]"
4908,200000,,"[['Truck134047', 992]]"
4911,200412,,"[['Truck134110', 835]]"
4912,200000,,"[['Truck134087', 896]]"
4916,200000,,"[['Truck134061', 965]]"
4918,200000,,"[['Truck134053', 987], ['Truck134089', 897]]"
4920,200412,,"[['Truck134112', 839]]"
4921,200412,,"[['Truck134048', 1000]]"
4923,200000,,"[['Truck134121', 822]]"
4925,200000,,"[['Truck134109', 854]]"
4927,200000,,"[['Truck134075', 941]]"
4931,200412,,"[['Truck134060', 980]]"
4932,200000,,"[['Truck134143', 776]]"
4934,200412,,"[['Truck134088', 913], ['Truck134094', 898]]"
4940,200412,,"[['Truck134058', 994]]"
4941,200412,,"[['Truck134068', 970]]"
4946,200412,,"[['Truck134096', 905]]"
4949,200000,,"[['Truck134071', 973]]"
4950,200412,,"[['Truck134078', 954], ['Truck134124', 839]]"
4951,200412,,"[['Truck134114', 865], ['Truck134138', 805]]"
4952,200000,,"[['Truck134105', 891]]"
4954,200000,,"[['Truck134125', 843]]"
4961,200000,,"[['Truck134093', 930]]"
4963,200000,,"[['Truck134111', 887]]"
4968,200000,,"[['Truck134097', 927]]"
4974,200000,,"[['Truck134117', 883]]"
4977,200412,,"[['Truck134100', 926]]"
4979,200000,,"[['Truck134107', 913]]"
4979,200412,,"[['Truck134082', 973], ['Truck134118', 883]]"
4985,200000,,"[['Truck134149', 814]]"
4985,200412,,"[['Truck134136', 844]]"
4987,200412,,"[['Truck134098', 941]]"
4989,200000,,"[['Truck134113', 908], ['Truck134119', 893]]"
4990,200000,,"[['Truck134135', 854]]"
4990,200412,,"[['Truck134116', 899]]"
4995,200000,,"[['Truck134077', 1004]]"
4997,200000,,"[['Truck134095', 961]]"
4998,200000,,"[['Truck134091', 972]]"
4999,200412,,"[['Truck134084', 988]]"
5002,200000,,"[['Truck134131', 876]]"
5003,200000,,"[['Truck134129', 882]]"
5013,200412,,"[['Truck134104', 952]]"
5015,200000,,"[['Truck134137', 874]]"
5015,200412,,"[['Truck134134', 879]]"
5019,200000,,"[['Truck134145', 858]]"
5019,200412,,"[['Truck134122', 913]]"
5021,200412,,"[['Truck134144', 860]]"
5025,200412,,"[['Truck134074', 1039]]"
5031,200412,,"[['Truck134132', 900]]"
5034,200000,,"[['Truck134139', 888]]"
5035,200000,,"[['Truck134141', 884]]"
5035,200412,,"[['Truck134176', 794]]"
5036,200000,,"[['Truck134133', 905], ['Truck134153', 855]]"
5036,200412,,"[['Truck134140', 885]]"
5037,200412,,"[['Truck134162', 831]]"
5041,200000,,"[['Truck134127', 925]]"
5042,200000,,"[['Truck134115', 956]]"
5046,200412,,"[['Truck134164', 835]]"
5056,200000,,"[['Truck134173', 825]]"
5056,200412,,"[['Truck134120', 955]]"
5060,200412,,"[['Truck134106', 994]]"
5063,200000,,"[['Truck134147', 897]]"
5063,200412,,"[['Truck134154', 877]]"
5069,200000,,"[['Truck134169', 848]]"
5071,200412,,"[['Truck134130', 945]]"
5072,200000,,"[['Truck134123', 966]]"
5075,200000,,"[['Truck134163', 869], ['Truck134203', 769]]"
5083,200000,,"[['Truck134155', 897]]"
5086,200412,,"[['Truck134150', 910], ['Truck134158', 890]]"
5088,200000,,"[['Truck134199', 792]]"
5089,200000,,"[['Truck134167', 873]]"
5092,200000,,"[['Truck134181', 841]]"
5095,200000,,"[['Truck134157', 904]]"
5096,200412,,"[['Truck134126', 980]]"
5099,200000,,"[['Truck134159', 903], ['Truck134161', 898]]"
5114,200412,,"[['Truck134156', 923]]"
5115,200412,,"[['Truck134128', 994], ['Truck134146', 949]]"
5116,200000,,"[['Truck134165', 905]]"
5117,200000,,"[['Truck134179', 871]]"
5120,200412,,"[['Truck134196', 829]]"
5124,200412,,"[['Truck134160', 923]]"
5129,200412,,"[['Truck134142', 973]]"
5131,200412,,"[['Truck134174', 895]]"
5135,200412,,"[['Truck134190', 859]]"
5136,200000,,"[['Truck134171', 910]]"
5137,200412,,"[['Truck134198', 841]]"
5141,200000,,"[['Truck134177', 900]]"
5142,200412,,"[['Truck134148', 971]]"
5143,200000,,"[['Truck134183', 887]]"
5143,200412,,"[['Truck134170', 917]]"
5145,200000,,"[['Truck134197', 854]]"
5145,200412,,"[['Truck134178', 899]]"
5150,200412,,"[['Truck134200', 849], ['Truck134222', 794]]"
5151,200000,,"[['Truck134151', 975]]"
5151,200412,,"[['Truck134152', 970]]"
5157,200000,,"[['Truck134175', 921]]"
5158,200412,,"[['Truck134186', 892]]"
5160,200412,,"[['Truck134172', 929]]"
5161,200000,,"[['Truck134185', 900]]"
5163,200412,,"[['Truck134166', 947]]"
5167,200000,,"[['Truck134191', 891]]"
5168,200412,,"[['Truck134204', 857]]"
5170,200412,,"[['Truck134220', 819]]"
5174,200412,,"[['Truck134182', 918]]"
5178,200000,,"[['Truck134195', 892]]"
5178,200412,,"[['Truck134192', 897]]"
5180,200412,,"[['Truck134168', 959]]"
5182,200412,,"[['Truck134218', 836]]"
5183,200412,,"[['Truck134184', 922]]"
5189,200412,,"[['Truck134180', 938]]"
5190,200000,,"[['Truck134193', 909]]"
5191,200412,,"[['Truck134188', 920], ['Truck134194', 905], ['Truck134202', 885]]"
5197,200000,,"[['Truck134187', 931]]"
5199,200412,,"[['Truck134216', 858]]"
5202,200412,,"[['Truck134206', 886]]"
5203,200412,,"[['Truck134244', 792]]"
5206,200000,,"[['Truck134217', 865]]"
5207,200000,,"[['Truck134219', 861]]"
5214,200412,,"[['Truck134208', 893]]"
5224,200000,,"[['Truck134201', 923]]"
5225,200000,,"[['Truck134189', 954]]"
5231,200000,,"[['Truck134205', 920]]"
5233,200412,,"[['Truck134228', 862]]"
5234,200412,,"[['Truck134240', 833]]"
5235,200412,,"[['Truck134212', 904]]"
5237,200000,,"[['Truck134207', 921], ['Truck134221', 886]]"
5241,200000,,"[['Truck134239', 845]]"
5243,200412,,"[['Truck134258', 797]]"
5246,200000,,"[['Truck134211', 920]]"
5248,200000,,"[['Truck134245', 837]]"
5249,200000,,"[['Truck134231', 873]]"
5251,200000,,"[['Truck134255', 815]]"
5253,200000,,"[['Truck134213', 922]]"
5253,200412,,"[['Truck134238', 857]]"
5262,200000,,"[['Truck134235', 876]]"
5267,200412,,"[['Truck134234', 881], ['Truck134252', 836], ['Truck134266', 801]]"
5268,200000,,"[['Truck134243', 862]]"
5269,200000,,"[['Truck134241', 868]]"
5269,200412,,"[['Truck134226', 903]]"
5272,200412,,"[['Truck134232', 891]]"
5274,200000,,"[['Truck134215', 938], ['Truck134229', 903]]"
5277,200412,,"[['Truck134278', 781]]"
5279,200000,,"[['Truck134209', 958]]"
5282,200412,,"[['Truck134224', 921]]"
5283,200000,,"[['Truck134223', 927]]"
5284,200412,,"[['Truck134270', 808]]"
5289,200000,,"[['Truck134233', 908]]"
5290,200412,,"[['Truck134214', 954]]"
5292,200000,,"[['Truck134269', 821]]"
5300,200412,,"[['Truck134230', 924]]"
5301,200412,,"[['Truck134210', 975]]"
5305,200000,,"[['Truck134237', 914]]"
5307,200412,,"[['Truck134264', 846]]"
5314,200412,,"[['Truck134246', 898], ['Truck134262', 858]]"
5318,200000,,"[['Truck134257', 877]]"
5324,200412,,"[['Truck134256', 883]]"
5325,200000,,"[['Truck134275', 839]]"
5326,200412,,"[['Truck134236', 935]]"
5327,200000,,"[['Truck134225', 966], ['Truck134227', 961]]"
5327,200412,,"[['Truck134268', 856]]"
5332,200412,,"[['Truck134274', 846]]"
5335,200000,,"[['Truck134247', 919]]"
5343,200000,,"[['Truck134263', 887]]"
5343,200412,,"[['Truck134280', 842]]"
5344,200412,,"[['Truck134294', 808]]"
5345,200412,,"[['Truck134248', 924]]"
5346,200412,,"[['Truck134290', 820]]"
5347,200000,,"[['Truck134259', 901]]"
5347,200412,,"[['Truck134254', 911], ['Truck134292', 816]]"
5349,200000,,"[['Truck134251', 923]]"
5357,200000,,"[['Truck134249', 936]]"
5358,200412,,"[['Truck134242', 952]]"
5359,200412,,"[['Truck134272', 878]]"
5360,200000,,"[['Truck134265', 899]]"
5364,200000,,"[['Truck134291', 838]]"
5365,200000,,"[['Truck134281', 864]]"
5377,200412,,"[['Truck134288', 856]]"
5383,200000,,"[['Truck134279', 887]]"
5385,200000,,"[['Truck134267', 919]]"
5389,200412,,"[['Truck134250', 963]]"
5390,200412,,"[['Truck134312', 809]]"
5391,200000,,"[['Truck134253', 960]]"
5394,200000,,"[['Truck134285', 883], ['Truck134293', 863]]"
5395,200000,,"[['Truck134287', 879]]"
5398,200000,,"[['Truck134273', 917], ['Truck134283', 892]]"
5403,200000,,"[['Truck134261', 952]]"
5410,200000,,"[['Truck134301', 859]]"
5410,200412,,"[['Truck134308', 839]]"
5411,200412,,"[['Truck134284', 900]]"
5415,200412,,"[['Truck134260', 964]]"
5417,200000,,"[['Truck134313', 836]]"
5418,200000,,"[['Truck134333', 787]]"
5418,200412,,"[['Truck134304', 857]]"
5420,200000,,"[['Truck134309', 849]]"
5423,200000,,"[['Truck134277', 932]]"
5432,200000,,"[['Truck134271', 956]]"
5434,200000,,"[['Truck134315', 848]]"
5437,200000,,"[['Truck134289', 916]]"
5439,200000,,"[['Truck134303', 883]]"
5445,200000,,"[['Truck134335', 809]]"
5447,200412,,"[['Truck134336', 806]]"
5449,200412,,"[['Truck134306', 883], ['Truck134314', 863]]"
5452,200000,,"[['Truck134299', 906]]"
5453,200000,,"[['Truck134295', 917], ['Truck134305', 892]]"
5454,200412,,"[['Truck134282', 948]]"
5456,200000,,"[['Truck134297', 915]]"
5460,200000,,"[['Truck134317', 869]]"
5463,200412,,"[['Truck134324', 852]]"
5467,200000,,"[['Truck134311', 891]]"
5468,200000,,"[['Truck134325', 857]]"
5471,200412,,"[['Truck134296', 930]]"
5475,200412,,"[['Truck134276', 984]]"
5481,200000,,"[['Truck134321', 880]]"
5481,200412,,"[['Truck134298', 935]]"
5482,200000,,"[['Truck134331', 856]]"
5482,200412,,"[['Truck134300', 931]]"
5486,200412,,"[['Truck134344', 825]]"
5489,200000,,"[['Truck134307', 923]]"
5490,200412,,"[['Truck134342', 834]]"
5495,200000,,"[['Truck134339', 849]]"
5496,200000,,"[['Truck134351', 820]]"
5496,200412,,"[['Truck134334', 860]]"
5497,200000,,"[['Truck134369', 776]]"
5500,200000,,"[['Truck134387', 734]]"
5500,200412,,"[['Truck134318', 904], ['Truck134322', 894]]"
5502,200412,,"[['Truck134286', 986], ['Truck134326', 886], ['Truck134346', 836]]"
5505,200412,,"[['Truck134302', 949]]"
5507,200412,,"[['Truck134340', 856]]"
5511,200412,,"[['Truck134338', 865]]"
5512,200000,,"[['Truck134319', 916]]"
5513,200000,,"[['Truck134341', 862]]"
5516,200412,,"[['Truck134356', 825]]"
5519,200000,,"[['Truck134343', 863]]"
5528,200412,,"[['Truck134316', 937]]"
5532,200000,,"[['Truck134337', 891], ['Truck134345', 871]]"
5533,200412,,"[['Truck134310', 957]]"
5539,200412,,"[['Truck134354', 853]]"
5540,200412,,"[['Truck134348', 869]]"
5547,200000,,"[['Truck134355', 861]]"
5550,200412,,"[['Truck134386', 784]]"
5551,200412,,"[['Truck134352', 870]]"
5559,200000,,"[['Truck134353', 878], ['Truck134357', 868]]"
5560,200000,,"[['Truck134323', 954]]"
5564,200000,,"[['Truck134347', 898]]"
5573,200412,,"[['Truck134362', 867]]"
5584,200412,,"[['Truck134368', 863]]"
5585,200000,,"[['Truck134383', 829]]"
5586,200000,,"[['Truck134349', 915]]"
5589,200412,,"[['Truck134330', 963], ['Truck134374', 853]]"
5600,200000,,"[['Truck134327', 984]]"
5601,200000,,"[['Truck134363', 895]]"
5603,200000,,"[['Truck134373', 872]]"
5606,200412,,"[['Truck134420', 755]]"
5607,200412,,"[['Truck134380', 856]]"
5610,200412,,"[['Truck134328', 989]]"
5615,200000,,"[['Truck134361', 914]]"
5619,200000,,"[['Truck134379', 873]]"
5619,200412,,"[['Truck134402', 813]]"
5620,200000,,"[['Truck134419', 774]]"
5621,200000,,"[['Truck134365', 910]]"
5622,200412,,"[['Truck134378', 876]]"
5623,200000,,"[['Truck134359', 927]]"
5623,200412,,"[['Truck134360', 922]]"
5627,200412,,"[['Truck134370', 901]]"
5628,200412,,"[['Truck134414', 792]]"
5629,200000,,"[['Truck134381', 878]]"
5630,200000,,"[['Truck134329', 1009]]"
5631,200000,,"[['Truck134367', 915]]"
5634,200412,,"[['Truck134390', 858], ['Truck134406', 818]]"
5635,200412,,"[['Truck134350', 959]]"
5640,200412,,"[['Truck134384', 879]]"
5644,200412,,"[['Truck134410', 818]]"
5651,200412,,"[['Truck134320', 1050]]"
5652,200412,,"[['Truck134376', 911]]"
5657,200000,,"[['Truck134371', 931]]"
5658,200000,,"[['Truck134401', 857]]"
5659,200000,,"[['Truck134375', 923]]"
5663,200000,,"[['Truck134395', 877]]"
5671,200412,,"[['Truck134332', 1040]]"
5676,200412,,"[['Truck134364', 965]]"
5678,200000,,"[['Truck134385', 917]]"
5682,200412,,"[['Truck134398', 886]]"
5684,200412,,"[['Truck134408', 863]]"
5686,200000,,"[['Truck134411', 860]]"
5686,200412,,"[['Truck134358', 990]]"
5691,200000,,"[['Truck134423', 835]]"
5693,200000,,"[['Truck134393', 912]]"
5693,200412,,"[['Truck134388', 922]]"
5696,200000,,"[['Truck134389', 925]]"
5696,200412,,"[['Truck134400', 895]]"
5700,200412,,"[['Truck134396', 909]]"
5701,200412,,"[['Truck134382', 945]]"
5702,200412,,"[['Truck134372', 971]]"
5709,200000,,"[['Truck134399', 913]]"
5711,200000,,"[['Truck134407', 895]]"
5711,200412,,"[['Truck134412', 880], ['Truck134422', 855]]"
5713,200412,,"[['Truck134394', 927]]"
5714,200000,,"[['Truck134429', 843]]"
5716,200000,,"[['Truck134403', 910]]"
5717,200000,,"[['Truck134397', 926]]"
5718,200000,,"[['Truck134377', 977]]"
5718,200412,,"[['Truck134392', 937], ['Truck134426', 852]]"
5722,200412,,"[['Truck134366', 1006], ['Truck134404', 911]]"
5727,200000,,"[['Truck134405', 916]]"
5731,200000,,"[['Truck134391', 955]]"
5740,200000,,"[['Truck134409', 919]]"
5742,200000,,"[['Truck134435', 856]]"
5745,200000,,"[['Truck134427', 879]]"
5745,200412,,"[['Truck134438', 849]]"
5752,200000,,"[['Truck134413', 921]]"
5753,200000,,"[['Truck134425', 892]]"
5758,200000,,"[['Truck134445', 847]]"
5761,200412,,"[['Truck134428', 890]]"
5765,200000,,"[['Truck134421', 914]]"
5765,200412,,"[['Truck134434', 879]]"
5766,200412,,"[['Truck134416', 925]]"
5771,200000,,"[['Truck134415', 935], ['Truck134433', 890]]"
5774,200000,,"[['Truck134437', 883]]"
5777,200412,,"[['Truck134464', 816]]"
5784,200412,,"[['Truck134446', 868]]"
5785,200412,,"[['Truck134432', 904]]"
5787,200412,,"[['Truck134460', 836]]"
5788,200412,,"[['Truck134430', 912]]"
5792,200412,,"[['Truck134444', 881]]"
5796,200412,,"[['Truck134442', 890]]"
5801,200000,,"[['Truck134453', 870]]"
5802,200000,,"[['Truck134461', 851]]"
5803,200000,,"[['Truck134449', 882]]"
5805,200000,,"[['Truck134431', 929], ['Truck134443', 899]]"
5810,200000,,"[['Truck134451', 884]]"
5811,200412,,"[['Truck134454', 875]]"
5814,200000,,"[['Truck134471', 838]]"
5819,200000,,"[['Truck134447', 903]]"
5822,200412,,"[['Truck134448', 901]]"
5823,200412,,"[['Truck134452', 892]]"
5825,200000,,"[['Truck134441', 924]]"
5828,200000,,"[['Truck134487', 812]]"
5829,200412,,"[['Truck134462', 873]]"
5830,200000,,"[['Truck134457', 889]]"
5830,200412,,"[['Truck134470', 854], ['Truck134492', 799]]"
5841,200412,,"[['Truck134440', 940]]"
5850,200412,,"[['Truck134424', 989], ['Truck134478', 854]]"
5856,200000,,"[['Truck134469', 885]]"
5863,200000,,"[['Truck134455', 927]]"
5865,200000,,"[['Truck134463', 909]]"
5870,200000,,"[['Truck134417', 1029]]"
5873,200412,,"[['Truck134418', 1027]]"
5874,200412,,"[['Truck134456', 933]]"
5877,200000,,"[['Truck134467', 911]]"
5878,200412,,"[['Truck134500', 827]]"
5880,200000,,"[['Truck134439', 984], ['Truck134513', 799]]"
5882,200412,,"[['Truck134436', 991]]"
5883,200412,,"[['Truck134510', 807]]"
5884,200412,,"[['Truck134474', 898], ['Truck134476', 893]]"
5885,200000,,"[['Truck134481', 884]]"
5892,200412,,"[['Truck134450', 966]]"
5896,200000,,"[['Truck134459', 950]]"
5898,200000,,"[['Truck134507', 832]]"
5902,200412,,"[['Truck134472', 921]]"
5903,200412,,"[['Truck134466', 937]]"
