Step,AgentID,Delay time,Driving time of cars leaving
4264,200412,,"[['Truck128030', 988]]"
4267,200412,,"[['Truck128012', 1036], ['Truck128042', 961]]"
4271,200000,,"[['Truck128067', 905]]"
4271,200412,,"[['Truck128076', 880]]"
4272,200412,,"[['Truck128062', 916]]"
4273,200000,,"[['Truck128087', 857]]"
4274,200000,,"[['Truck128053', 943]]"
4275,200412,,"[['Truck128084', 864]]"
4278,200000,,"[['Truck128055', 942]]"
4278,200412,,"[['Truck128050', 952]]"
4286,200000,,"[['Truck128041', 985]]"
4289,200000,,"[['Truck128045', 978]]"
4291,200412,,"[['Truck128004', 1080]]"
4298,200412,,"[['Truck128016', 1057], ['Truck128052', 967]]"
4300,200000,,"[['Truck128049', 979]]"
4301,200000,,"[['Truck128035', 1015], ['Truck128069', 930]]"
4302,200000,,"[['Truck128037', 1011], ['Truck128065', 941], ['Truck128081', 901]]"
4314,200412,,"[['Truck128036', 1023]]"
4315,200000,,"[['Truck128011', 1089]]"
4325,200000,,"[['Truck128093', 894]]"
4326,200412,,"[['Truck128074', 940]]"
4328,200000,,"[['Truck128129', 807]]"
4331,200412,,"[['Truck128034', 1045]]"
4332,200000,,"[['Truck128015', 1096]]"
4332,200412,,"[['Truck128060', 981]]"
4333,200000,,"[['Truck128057', 992]]"
4338,200000,,"[['Truck128073', 957], ['Truck128091', 912]]"
4340,200412,,"[['Truck128058', 994]]"
4341,200000,,"[['Truck128061', 990]]"
4342,200412,,"[['Truck128078', 946]]"
4344,200000,,"[['Truck128071', 968]]"
4345,200000,,"[['Truck128109', 874]]"
4348,200000,,"[['Truck128085', 937]]"
4354,200412,,"[['Truck128040', 1053]]"
4355,200412,,"[['Truck128072', 974]]"
4360,200000,,"[['Truck128025', 1099]]"
4364,200000,,"[['Truck128043', 1058]]"
4368,200000,,"[['Truck128063', 1012]]"
4370,200412,,"[['Truck128086', 954]]"
4371,200000,,"[['Truck128101', 920]]"
4375,200412,,"[['Truck128080', 974]]"
4377,200000,,"[['Truck128095', 941]]"
4377,200412,,"[['Truck128116', 886]]"
4379,200000,,"[['Truck128075', 993]]"
4380,200412,,"[['Truck128112', 899]]"
4381,200412,,"[['Truck128056', 1040]]"
4382,200412,,"[['Truck128066', 1016]]"
4384,200412,,"[['Truck128132', 853]]"
4389,200412,,"[['Truck128102', 933]]"
4390,200000,,"[['Truck128051', 1064]]"
4394,200412,,"[['Truck128104', 933]]"
4395,200412,,"[['Truck128146', 829]]"
4396,200000,,"[['Truck128079', 1000]]"
4399,200000,,"[['Truck128077', 1008]]"
4399,200412,,"[['Truck128082', 993]]"
4402,200412,,"[['Truck128106', 936]]"
4405,200412,,"[['Truck128068', 1034]]"
4407,200412,,"[['Truck128100', 956]]"
4411,200000,,"[['Truck128123', 905]]"
4415,200000,,"[['Truck128105', 954]]"
4416,200412,,"[['Truck128070', 1040]]"
4417,200000,,"[['Truck128135', 881]]"
4418,200000,,"[['Truck128099', 972]]"
4424,200412,,"[['Truck128092', 993]]"
4425,200412,,"[['Truck128098', 979]]"
4429,200412,,"[['Truck128094', 993]]"
4437,200000,,"[['Truck128113', 956], ['Truck128127', 921]]"
4441,200000,,"[['Truck128083', 1035]]"
4445,200000,,"[['Truck128157', 854]]"
4446,200412,,"[['Truck128114', 960]]"
4447,200000,,"[['Truck128117', 956]]"
4448,200000,,"[['Truck128097', 1007]]"
4448,200412,,"[['Truck128090', 1022]]"
4450,200412,,"[['Truck128128', 929]]"
4451,200412,,"[['Truck128096', 1010]]"
4454,200412,,"[['Truck128122', 948]]"
4455,200412,,"[['Truck128120', 954]]"
4457,200412,,"[['Truck128088', 1036], ['Truck128162', 851]]"
4459,200000,,"[['Truck128149', 888]]"
4464,200000,,"[['Truck128119', 968], ['Truck128133', 933]]"
4466,200412,,"[['Truck128108', 995], ['Truck128110', 990]]"
4472,200412,,"[['Truck128144', 911]]"
4473,200000,,"[['Truck128145', 912]]"
4473,200412,,"[['Truck128140', 922]]"
4477,200000,,"[['Truck128143', 921], ['Truck128147', 911]]"
4481,200000,,"[['Truck128139', 935]]"
4483,200412,,"[['Truck128124', 972]]"
4484,200000,,"[['Truck128089', 1063]]"
4486,200000,,"[['Truck128103', 1030]]"
4492,200000,,"[['Truck128111', 1016]]"
4493,200412,,"[['Truck128134', 957]]"
4497,200000,,"[['Truck128115', 1011]]"
4497,200412,,"[['Truck128136', 956]]"
4504,200000,,"[['Truck128125', 993]]"
4506,200412,,"[['Truck128142', 950]]"
4507,200412,,"[['Truck128126', 991]]"
4514,200000,,"[['Truck128121', 1013], ['Truck128137', 973]]"
4515,200000,,"[['Truck128107', 1049]]"
4515,200412,,"[['Truck128170', 889]]"
4520,200000,,"[['Truck128197', 829]]"
4520,200412,,"[['Truck128158', 924]]"
4525,200412,,"[['Truck128166', 909]]"
4529,200000,,"[['Truck128159', 933]]"
4531,200000,,"[['Truck128161', 930]]"
4533,200000,,"[['Truck128155', 947], ['Truck128187', 867]]"
4535,200412,,"[['Truck128154', 949]]"
4538,200000,,"[['Truck128169', 917]]"
4543,200412,,"[['Truck128168', 922]]"
4548,200412,,"[['Truck128148', 977]]"
4550,200000,,"[['Truck128141', 999]]"
4551,200000,,"[['Truck128183', 895]]"
4557,200412,,"[['Truck128178', 911]]"
4561,200412,,"[['Truck128118', 1065]]"
4562,200412,,"[['Truck128184', 901]]"
4564,200412,,"[['Truck128160', 963]]"
4568,200000,,"[['Truck128179', 922]]"
4570,200412,,"[['Truck128130', 1044]]"
4572,200000,,"[['Truck128165', 961]]"
4580,200000,,"[['Truck128153', 999]]"
4584,200000,,"[['Truck128177', 943]]"
4589,200000,,"[['Truck128151', 1013]]"
4591,200412,,"[['Truck128172', 960]]"
4593,200000,,"[['Truck128175', 957]]"
4596,200412,,"[['Truck128194', 910]]"
4598,200412,,"[['Truck128152', 1017], ['Truck128156', 1007]]"
4599,200000,,"[['Truck128163', 993]]"
4600,200000,,"[['Truck128167', 984]]"
4600,200412,,"[['Truck128138', 1054]]"
4601,200412,,"[['Truck128198', 905]]"
4602,200000,,"[['Truck128181', 951]]"
4603,200412,,"[['Truck128210', 877]]"
4608,200412,,"[['Truck128196', 917]]"
4609,200412,,"[['Truck128180', 958]]"
4612,200412,,"[['Truck128164', 1001]]"
4614,200412,,"[['Truck128202', 908]]"
4621,200000,,"[['Truck128131', 1095]]"
4622,200000,,"[['Truck128185', 961]]"
4636,200000,,"[['Truck128209', 915]]"
4637,200412,,"[['Truck128204', 926]]"
4642,200000,,"[['Truck128193', 961]]"
4647,200000,,"[['Truck128199', 951]]"
4648,200412,,"[['Truck128174', 1012]]"
4650,200000,,"[['Truck128171', 1024]]"
4652,200412,,"[['Truck128192', 971]]"
4659,200000,,"[['Truck128191', 983]]"
4664,200412,,"[['Truck128236', 873]]"
4665,200000,,"[['Truck128173', 1034]]"
4668,200000,,"[['Truck128201', 967]]"
4668,200412,,"[['Truck128182', 1012]]"
4669,200000,,"[['Truck128235', 883]]"
4669,200412,,"[['Truck128150', 1093]]"
4670,200412,,"[['Truck128226', 904]]"
4675,200000,,"[['Truck128221', 924]]"
4676,200412,,"[['Truck128186', 1010]]"
4677,200412,,"[['Truck128176', 1036], ['Truck128252', 846]]"
4680,200412,,"[['Truck128212', 949]]"
4683,200000,,"[['Truck128211', 957]]"
4683,200412,,"[['Truck128220', 932]]"
4686,200412,,"[['Truck128214', 950], ['Truck128230', 910]]"
4689,200000,,"[['Truck128207', 973]]"
4692,200412,,"[['Truck128190', 1016], ['Truck128234', 906]]"
4694,200000,,"[['Truck128237', 903]]"
4697,200412,,"[['Truck128232', 916]]"
4700,200000,,"[['Truck128259', 854]]"
4707,200000,,"[['Truck128245', 896]]"
4709,200000,,"[['Truck128189', 1038]]"
4712,200000,,"[['Truck128219', 966]]"
4716,200000,,"[['Truck128203', 1010]]"
4718,200412,,"[['Truck128200', 1017]]"
4720,200412,,"[['Truck128216', 979]]"
4726,200412,,"[['Truck128188', 1055], ['Truck128218', 980]]"
4727,200000,,"[['Truck128233', 946]]"
4732,200000,,"[['Truck128195', 1046]]"
4733,200000,,"[['Truck128215', 997]]"
4736,200412,,"[['Truck128246', 920]]"
4740,200000,,"[['Truck128213', 1009]]"
4740,200412,,"[['Truck128224', 979]]"
4742,200412,,"[['Truck128256', 901]]"
4747,200000,,"[['Truck128223', 991]]"
4748,200000,,"[['Truck128283', 842]]"
4749,200000,,"[['Truck128225', 988], ['Truck128231', 973]]"
4751,200412,,"[['Truck128250', 925]]"
4755,200000,,"[['Truck128217', 1014], ['Truck128257', 914]]"
4756,200000,,"[['Truck128249', 935]]"
4763,200412,,"[['Truck128206', 1047], ['Truck128228', 992]]"
4765,200412,,"[['Truck128244', 954]]"
4768,200000,,"[['Truck128273', 887]]"
4768,200412,,"[['Truck128266', 902]]"
4771,200412,,"[['Truck128222', 1015]]"
4774,200000,,"[['Truck128243', 968]]"
4778,200412,,"[['Truck128290', 852]]"
4779,200000,,"[['Truck128299', 833]]"
4784,200000,,"[['Truck128227', 1018]]"
4789,200412,,"[['Truck128288', 868]]"
4791,200412,,"[['Truck128240', 990], ['Truck128272', 910]]"
4798,200412,,"[['Truck128208', 1077]]"
4802,200412,,"[['Truck128248', 981]]"
4803,200000,,"[['Truck128205', 1092], ['Truck128255', 967]]"
4805,200000,,"[['Truck128239', 1009]]"
4807,200000,,"[['Truck128241', 1006]]"
4818,200000,,"[['Truck128307', 852]]"
4822,200000,,"[['Truck128267', 956]]"
4826,200412,,"[['Truck128270', 950]]"
4827,200000,,"[['Truck128271', 951]]"
4830,200412,,"[['Truck128268', 959]]"
4831,200412,,"[['Truck128264', 970]]"
4833,200000,,"[['Truck128277', 942]]"
4835,200000,,"[['Truck128303', 879]]"
4838,200412,,"[['Truck128238', 1042]]"
4841,200000,,"[['Truck128275', 955]]"
4842,200000,,"[['Truck128251', 1016]]"
4848,200412,,"[['Truck128282', 942]]"
4850,200412,,"[['Truck128294', 914]]"
4851,200412,,"[['Truck128262', 995], ['Truck128274', 965]]"
4853,200000,,"[['Truck128253', 1022]]"
4854,200412,,"[['Truck128242', 1048]]"
4855,200000,,"[['Truck128285', 944]]"
4856,200000,,"[['Truck128229', 1085], ['Truck128263', 1000]]"
4861,200000,,"[['Truck128261', 1010]]"
4862,200000,,"[['Truck128269', 991], ['Truck128301', 911]]"
4862,200412,,"[['Truck128278', 966]]"
4864,200000,,"[['Truck128247', 1048]]"
4868,200000,,"[['Truck128297', 927]]"
4868,200412,,"[['Truck128284', 957]]"
4876,200000,,"[['Truck128281', 975], ['Truck128315', 890]]"
4877,200000,,"[['Truck128287', 961]]"
4877,200412,,"[['Truck128296', 936]]"
4884,200412,,"[['Truck128286', 968]]"
4891,200412,,"[['Truck128302', 935]]"
4892,200412,,"[['Truck128316', 901]]"
4894,200000,,"[['Truck128335', 858]]"
4900,200000,,"[['Truck128289', 979]]"
4902,200000,,"[['Truck128295', 966]]"
4903,200000,,"[['Truck128265', 1042]]"
4909,200412,,"[['Truck128336', 868]]"
4913,200412,,"[['Truck128306', 947]]"
4914,200000,,"[['Truck128317', 923]]"
4916,200412,,"[['Truck128260', 1065]]"
4921,200000,,"[['Truck128305', 960]]"
4923,200412,,"[['Truck128276', 1032], ['Truck128280', 1022], ['Truck128300', 972]]"
4926,200000,,"[['Truck128311', 950]]"
4928,200000,,"[['Truck128279', 1032]]"
4930,200000,,"[['Truck128329', 909]]"
4931,200000,,"[['Truck128313', 950]]"
4937,200412,,"[['Truck128324', 926]]"
4940,200412,,"[['Truck128318', 944]]"
4945,200000,,"[['Truck128293', 1014]]"
4947,200000,,"[['Truck128309', 976]]"
4948,200412,,"[['Truck128356', 857]]"
4950,200000,,"[['Truck128291', 1024]]"
4952,200412,,"[['Truck128312', 971]]"
4965,200412,,"[['Truck128254', 1129]]"
4967,200000,,"[['Truck128333', 936]]"
4967,200412,,"[['Truck128322', 961], ['Truck128330', 941]]"
4976,200412,,"[['Truck128258', 1130], ['Truck128308', 1005]]"
4977,200000,,"[['Truck128319', 981]]"
4981,200000,,"[['Truck128343', 925]]"
4986,200412,,"[['Truck128346', 920]]"
4991,200412,,"[['Truck128320', 990]]"
4997,200412,,"[['Truck128304', 1036], ['Truck128352', 916]]"
5001,200000,,"[['Truck128325', 990]]"
5006,200412,,"[['Truck128372', 875]]"
5010,200412,,"[['Truck128342', 954]]"
5012,200412,,"[['Truck128292', 1081], ['Truck128368', 891]]"
5017,200412,,"[['Truck128350', 941]]"
5021,200000,,"[['Truck128331', 995]]"
5023,200000,,"[['Truck128321', 1022]]"
5029,200000,,"[['Truck128345', 968]]"
5031,200412,,"[['Truck128314', 1045]]"
5032,200000,,"[['Truck128323', 1026]]"
5034,200412,,"[['Truck128340', 983]]"
5035,200412,,"[['Truck128298', 1089], ['Truck128338', 989]]"
5037,200412,,"[['Truck128326', 1021], ['Truck128332', 1006]]"
5038,200000,,"[['Truck128391', 862]]"
5041,200412,,"[['Truck128358', 945]]"
5043,200412,,"[['Truck128310', 1067], ['Truck128328', 1022]]"
5046,200000,,"[['Truck128353', 965]]"
5046,200412,,"[['Truck128374', 910]]"
5049,200000,,"[['Truck128383', 893]]"
5050,200000,,"[['Truck128337', 1009], ['Truck128351', 974]]"
5051,200000,,"[['Truck128347', 985]]"
5055,200000,,"[['Truck128341', 1004]]"
5060,200412,,"[['Truck128344', 999], ['Truck128386', 894]]"
5061,200000,,"[['Truck128357', 970]]"
5066,200000,,"[['Truck128361', 965]]"
5071,200412,,"[['Truck128362', 965]]"
5074,200000,,"[['Truck128363', 968]]"
5074,200412,,"[['Truck128348', 1003]]"
5077,200000,,"[['Truck128367', 961]]"
5080,200412,,"[['Truck128364', 969]]"
5082,200412,,"[['Truck128366', 966]]"
5083,200000,,"[['Truck128377', 942]]"
5085,200000,,"[['Truck128369', 964]]"
5087,200000,,"[['Truck128359', 991]]"
5089,200000,,"[['Truck128327', 1073]]"
5089,200412,,"[['Truck128354', 1003]]"
5091,200000,,"[['Truck128339', 1045]]"
5093,200000,,"[['Truck128365', 982]]"
5104,200412,,"[['Truck128380', 953]]"
5107,200000,,"[['Truck128379', 961]]"
5109,200000,,"[['Truck128389', 938]]"
5115,200412,,"[['Truck128394', 929]]"
5123,200000,,"[['Truck128355', 1037]]"
5124,200000,,"[['Truck128371', 998]]"
5125,200412,,"[['Truck128370', 999], ['Truck128388', 954]]"
5127,200000,,"[['Truck128397', 936]]"
5130,200000,,"[['Truck128375', 994]]"
5132,200412,,"[['Truck128360', 1031], ['Truck128424', 871]]"
5145,200000,,"[['Truck128349', 1074], ['Truck128395', 959]]"
5146,200000,,"[['Truck128409', 925]]"
5146,200412,,"[['Truck128334', 1110]]"
5148,200412,,"[['Truck128396', 957]]"
5149,200000,,"[['Truck128373', 1018]]"
5151,200000,,"[['Truck128425', 890]]"
5155,200000,,"[['Truck128381', 1004]]"
5166,200412,,"[['Truck128376', 1025]]"
5167,200000,,"[['Truck128385', 1006]]"
5168,200412,,"[['Truck128384', 1007]]"
5170,200412,,"[['Truck128420', 919]]"
5171,200000,,"[['Truck128401', 970]]"
5171,200412,,"[['Truck128382', 1015]]"
5172,200000,,"[['Truck128399', 976]]"
5175,200000,,"[['Truck128403', 969]]"
5178,200412,,"[['Truck128408', 957]]"
5181,200000,,"[['Truck128411', 955]]"
5187,200000,,"[['Truck128431', 911]]"
5188,200412,,"[['Truck128392', 1007]]"
5192,200412,,"[['Truck128400', 991]]"
5193,200412,,"[['Truck128402', 987]]"
5194,200412,,"[['Truck128410', 968]]"
5195,200000,,"[['Truck128413', 964]]"
5199,200412,,"[['Truck128454', 863]]"
5204,200412,,"[['Truck128378', 1058]]"
5206,200000,,"[['Truck128433', 925]]"
5207,200000,,"[['Truck128405', 996], ['Truck128439', 911]]"
5208,200000,,"[['Truck128443', 902]]"
5208,200412,,"[['Truck128430', 932]]"
5210,200412,,"[['Truck128404', 999]]"
5211,200000,,"[['Truck128407', 995]]"
5212,200000,,"[['Truck128387', 1046]]"
5216,200412,,"[['Truck128428', 945]]"
5219,200000,,"[['Truck128419', 973]]"
5221,200412,,"[['Truck128464', 860]]"
5225,200412,,"[['Truck128390', 1049]]"
5226,200412,,"[['Truck128432', 945]]"
5229,200412,,"[['Truck128426', 963]]"
5230,200000,,"[['Truck128435', 944]]"
5232,200000,,"[['Truck128421', 981]]"
5237,200000,,"[['Truck128457', 896]]"
5240,200000,,"[['Truck128423', 984]]"
5240,200412,,"[['Truck128398', 1044]]"
5242,200412,,"[['Truck128412', 1011]]"
5245,200000,,"[['Truck128427', 979]]"
5246,200000,,"[['Truck128415', 1010]]"
5254,200000,,"[['Truck128393', 1073], ['Truck128417', 1013]]"
5255,200000,,"[['Truck128441', 954]]"
5258,200412,,"[['Truck128434', 972]]"
5259,200412,,"[['Truck128422', 1003]]"
5260,200000,,"[['Truck128437', 969]]"
5264,200412,,"[['Truck128406', 1048]]"
5265,200000,,"[['Truck128469', 894]]"
5265,200412,,"[['Truck128416', 1024]]"
5268,200412,,"[['Truck128450', 942]]"
5274,200000,,"[['Truck128495', 838]]"
5275,200000,,"[['Truck128465', 914]]"
5281,200000,,"[['Truck128429', 1010]]"
5287,200000,,"[['Truck128477', 896]]"
5288,200000,,"[['Truck128447', 972]]"
5292,200000,,"[['Truck128479', 896]]"
5301,200000,,"[['Truck128445', 990]]"
5302,200412,,"[['Truck128418', 1056]]"
5303,200000,,"[['Truck128453', 972]]"
5305,200412,,"[['Truck128482', 899]]"
5307,200000,,"[['Truck128483', 901]]"
5307,200412,,"[['Truck128438', 1011]]"
5319,200000,,"[['Truck128455', 983]]"
5320,200412,,"[['Truck128466', 954]]"
5323,200000,,"[['Truck128449', 1002]]"
5324,200412,,"[['Truck128460', 973]]"
5326,200000,,"[['Truck128461', 975]]"
5326,200412,,"[['Truck128474', 940]]"
5327,200412,,"[['Truck128442', 1021]]"
5328,200412,,"[['Truck128506', 862]]"
5330,200000,,"[['Truck128515', 844]]"
5330,200412,,"[['Truck128440', 1029]]"
5331,200412,,"[['Truck128452', 1000]]"
5335,200000,,"[['Truck128451', 1009]]"
5335,200412,,"[['Truck128414', 1099]]"
5339,200000,,"[['Truck128505', 878]]"
5340,200412,,"[['Truck128462', 984]]"
5343,200000,,"[['Truck128489', 922]]"
5352,200412,,"[['Truck128486', 936]]"
5353,200000,,"[['Truck128503', 897]]"
5355,200412,,"[['Truck128492', 924]]"
5357,200412,,"[['Truck128484', 946]]"
5359,200000,,"[['Truck128463', 1003]]"
5360,200000,,"[['Truck128467', 994]]"
5360,200412,,"[['Truck128446', 1044]]"
5361,200412,,"[['Truck128444', 1050]]"
5364,200000,,"[['Truck128487', 948]]"
5366,200412,,"[['Truck128436', 1075], ['Truck128458', 1020], ['Truck128472', 985]]"
5371,200412,,"[['Truck128456', 1030]]"
5375,200000,,"[['Truck128459', 1029], ['Truck128485', 964]]"
5376,200412,,"[['Truck128496', 935]]"
5378,200412,,"[['Truck128476', 987]]"
5386,200000,,"[['Truck128481', 985]]"
5386,200412,,"[['Truck128478', 990]]"
5387,200412,,"[['Truck128498', 941]]"
5389,200412,,"[['Truck128480', 988]]"
5391,200000,,"[['Truck128475', 1005]]"
5392,200412,,"[['Truck128512', 911]]"
5393,200000,,"[['Truck128497', 952]]"
5397,200412,,"[['Truck128448', 1076], ['Truck128508', 926]]"
5399,200000,,"[['Truck128493', 968]]"
5402,200000,,"[['Truck128499', 956]]"
5406,200412,,"[['Truck128524', 895]]"
5421,200000,,"[['Truck128491', 995], ['Truck128557', 830]]"
5429,200000,,"[['Truck128525', 918]]"
5433,200412,,"[['Truck128532', 902]]"
5439,200000,,"[['Truck128501', 988]]"
5443,200412,,"[['Truck128490', 1017]]"
5445,200412,,"[['Truck128516', 954]]"
5447,200000,,"[['Truck128511', 971]]"
5448,200000,,"[['Truck128473', 1067]]"
5449,200000,,"[['Truck128519', 953]]"
5450,200412,,"[['Truck128488', 1029]]"
5451,200412,,"[['Truck128504', 990]]"
5454,200412,,"[['Truck128540', 903]]"
5457,200000,,"[['Truck128527', 941]]"
5457,200412,,"[['Truck128502', 1001]]"
5458,200412,,"[['Truck128468', 1087], ['Truck128548', 887]]"
5459,200000,,"[['Truck128471', 1083]]"
5460,200000,,"[['Truck128529', 939], ['Truck128539', 914]]"
5461,200412,,"[['Truck128520', 960]]"
5472,200412,,"[['Truck128530', 946]]"
5473,200000,,"[['Truck128507', 1007]]"
5474,200000,,"[['Truck128549', 903]]"
5480,200000,,"[['Truck128509', 1009]]"
5484,200412,,"[['Truck128500', 1033]]"
5488,200000,,"[['Truck128543', 932]]"
5490,200412,,"[['Truck128514', 1004]]"
5493,200000,,"[['Truck128533', 962]]"
5496,200000,,"[['Truck128513', 1015]]"
5501,200000,,"[['Truck128517', 1010]]"
5501,200412,,"[['Truck128510', 1025]]"
5502,200000,,"[['Truck128521', 1001]]"
5502,200412,,"[['Truck128470', 1126]]"
5506,200412,,"[['Truck128544', 945]]"
5507,200412,,"[['Truck128494', 1071]]"
5512,200000,,"[['Truck128555', 926]]"
5520,200000,,"[['Truck128523', 1014]]"
5520,200412,,"[['Truck128542', 964]]"
5522,200000,,"[['Truck128545', 961]]"
5523,200000,,"[['Truck128551', 947]]"
5524,200412,,"[['Truck128522', 1018]]"
5525,200000,,"[['Truck128535', 989]]"
5525,200412,,"[['Truck128526', 1009], ['Truck128550', 949]]"
5528,200412,,"[['Truck128572', 897]]"
5529,200000,,"[['Truck128561', 928]]"
5533,200000,,"[['Truck128579', 887]]"
5534,200000,,"[['Truck128559', 938]]"
5538,200412,,"[['Truck128570', 912]]"
5542,200412,,"[['Truck128518', 1046], ['Truck128592', 861]]"
5550,200412,,"[['Truck128584', 889]]"
5551,200000,,"[['Truck128565', 940]]"
5552,200412,,"[['Truck128528', 1031]]"
5553,200000,,"[['Truck128563', 947]]"
5553,200412,,"[['Truck128558', 957]]"
5555,200000,,"[['Truck128595', 869]]"
5556,200000,,"[['Truck128541', 1005]]"
5556,200412,,"[['Truck128534', 1020]]"
5557,200000,,"[['Truck128591', 881]]"
5558,200000,,"[['Truck128547', 992]]"
5559,200000,,"[['Truck128537', 1018]]"
5560,200412,,"[['Truck128546', 994]]"
5561,200412,,"[['Truck128586', 895]]"
5566,200000,,"[['Truck128531', 1040]]"
5572,200412,,"[['Truck128538', 1026], ['Truck128560', 971]]"
5574,200412,,"[['Truck128552', 993]]"
5575,200412,,"[['Truck128566', 959]]"
5577,200412,,"[['Truck128574', 941]]"
5579,200000,,"[['Truck128569', 958]]"
5590,200000,,"[['Truck128599', 894]]"
5591,200412,,"[['Truck128536', 1050]]"
5593,200000,,"[['Truck128571', 967]]"
5601,200000,,"[['Truck128573', 970]]"
5608,200000,,"[['Truck128553', 1027]]"
5608,200412,,"[['Truck128564', 997]]"
5615,200412,,"[['Truck128596', 924]]"
5616,200412,,"[['Truck128602', 910]]"
5617,200000,,"[['Truck128589', 946]]"
5618,200000,,"[['Truck128583', 962]]"
5621,200412,,"[['Truck128556', 1030]]"
5624,200000,,"[['Truck128575', 988]]"
5629,200412,,"[['Truck128600', 928]]"
5630,200412,,"[['Truck128568', 1009]]"
5631,200000,,"[['Truck128609', 910]]"
5634,200412,,"[['Truck128580', 983]]"
5641,200412,,"[['Truck128578', 995]]"
5646,200412,,"[['Truck128582', 990]]"
5649,200000,,"[['Truck128581', 998]]"
5650,200412,,"[['Truck128576', 1009]]"
5655,200000,,"[['Truck128601', 954]]"
5658,200000,,"[['Truck128577', 1017]]"
5659,200000,,"[['Truck128567', 1043]]"
5669,200000,,"[['Truck128597', 978], ['Truck128621', 918]]"
5669,200412,,"[['Truck128610', 943]]"
5670,200412,,"[['Truck128608', 949]]"
5672,200412,,"[['Truck128630', 896]]"
5673,200000,,"[['Truck128603', 967], ['Truck128633', 892]]"
5674,200412,,"[['Truck128606', 958]]"
5676,200412,,"[['Truck128588', 1005]]"
5680,200000,,"[['Truck128637', 889]]"
5681,200412,,"[['Truck128554', 1095]]"
5682,200412,,"[['Truck128632', 901]]"
5685,200412,,"[['Truck128620', 934]]"
5690,200000,,"[['Truck128587', 1024]]"
5692,200000,,"[['Truck128605', 981]]"
5692,200412,,"[['Truck128562', 1086]]"
5699,200000,,"[['Truck128635', 913]]"
5700,200000,,"[['Truck128585', 1039]]"
5700,200412,,"[['Truck128616', 959]]"
5701,200000,,"[['Truck128593', 1020]]"
5701,200412,,"[['Truck128598', 1005]]"
5709,200000,,"[['Truck128631', 933]]"
5713,200000,,"[['Truck128629', 942]]"
5714,200000,,"[['Truck128617', 973]]"
5715,200000,,"[['Truck128615', 979]]"
5715,200412,,"[['Truck128604', 1004]]"
5720,200412,,"[['Truck128612', 989], ['Truck128654', 884]]"
5725,200000,,"[['Truck128623', 969]]"
5726,200412,,"[['Truck128626', 960], ['Truck128628', 955]]"
5732,200000,,"[['Truck128653', 901]]"
5732,200412,,"[['Truck128594', 1046]]"
5735,200412,,"[['Truck128666', 869]]"
5736,200412,,"[['Truck128614', 1000]]"
5737,200412,,"[['Truck128648', 916]]"
5739,200412,,"[['Truck128590', 1063], ['Truck128640', 938]]"
5741,200412,,"[['Truck128650', 915]]"
5743,200000,,"[['Truck128625', 982]]"
5747,200000,,"[['Truck128611', 1021]]"
5747,200412,,"[['Truck128662', 891]]"
5749,200000,,"[['Truck128659', 903], ['Truck128663', 893], ['Truck128693', 818]]"
5753,200000,,"[['Truck128613', 1022]]"
5754,200000,,"[['Truck128627', 988]]"
5755,200412,,"[['Truck128624', 994]]"
5756,200412,,"[['Truck128660', 905]]"
5758,200412,,"[['Truck128664', 897]]"
5762,200000,,"[['Truck128619', 1016]]"
5767,200412,,"[['Truck128634', 981]]"
5769,200412,,"[['Truck128658', 923]]"
5770,200000,,"[['Truck128669', 899]]"
5770,200412,,"[['Truck128618', 1024], ['Truck128638', 974], ['Truck128672', 889]]"
5772,200000,,"[['Truck128607', 1056]]"
5775,200000,,"[['Truck128643', 969]]"
5777,200412,,"[['Truck128622', 1021]]"
5780,200000,,"[['Truck128651', 954]]"
5780,200412,,"[['Truck128636', 989]]"
5787,200412,,"[['Truck128646', 971]]"
5788,200412,,"[['Truck128670', 912]]"
5791,200000,,"[['Truck128639', 995]]"
5792,200412,,"[['Truck128680', 891]]"
5798,200000,,"[['Truck128675', 912]]"
5801,200000,,"[['Truck128657', 960]]"
5812,200000,,"[['Truck128645', 1001]]"
5816,200000,,"[['Truck128665', 955]]"
5817,200000,,"[['Truck128647', 1001]]"
5830,200412,,"[['Truck128706', 864]]"
5831,200000,,"[['Truck128641', 1030], ['Truck128661', 980], ['Truck128673', 950]]"
5833,200000,,"[['Truck128679', 937]]"
5833,200412,,"[['Truck128656', 992]]"
5836,200412,,"[['Truck128668', 965]]"
5847,200412,,"[['Truck128700', 896]]"
5848,200000,,"[['Truck128685', 937]]"
5852,200412,,"[['Truck128644', 1041]]"
5857,200000,,"[['Truck128695', 921]]"
5860,200412,,"[['Truck128652', 1029]]"
5861,200412,,"[['Truck128642', 1055]]"
5866,200412,,"[['Truck128690', 940], ['Truck128714', 880]]"
5867,200000,,"[['Truck128681', 966]]"
5877,200000,,"[['Truck128649', 1056]]"
5881,200000,,"[['Truck128703', 925]]"
5883,200412,,"[['Truck128676', 992]]"
5886,200412,,"[['Truck128692', 955]]"
5891,200412,,"[['Truck128674', 1005]]"
5893,200000,,"[['Truck128711', 917]]"
5893,200412,,"[['Truck128708', 922]]"
5901,200000,,"[['Truck128655', 1065]]"
5901,200412,,"[['Truck128696', 960]]"
5904,200000,,"[['Truck128697', 963]]"
5906,200412,,"[['Truck128682', 1000]]"
5913,200000,,"[['Truck128671', 1037]]"
5915,200412,,"[['Truck128716', 924]]"
